cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
8,the Wicked Witch,166,4520,she,28087,28088,1129,third_person_subject_pronoun_to_canonical,True,"The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor [[she]], herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor the Wicked Witch, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor the Wicked Witch, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor the Wicked Witch, herself, dare hurt the girl in any way.",3,32.30790070001967,0.09383539110422134,0.5554965138435364,0.35066813230514526,0.09458652883768082,0.1621590256690979,0.7432544827461243,0.02360900305211544,0.36899152398109436,0.6073995232582092,0.05975939705967903,0.662868320941925,0.277372270822525,0.7254414558410645,0.07645163685083389,0.19810689985752106,0.47203996777534485,0.42313387989997864,0.10482611507177353
8,the Wicked Witch,167,4521,herself,28089,28090,1129,third_person_reflexive_keep_original,False,"The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, [[herself]], dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.",3,32.30790070001967,0.10731199383735657,0.5716872215270996,0.3210007846355438,0.0956045463681221,0.17447523772716522,0.7299202084541321,0.021915815770626068,0.35152962803840637,0.626554548740387,0.05841945856809616,0.600771963596344,0.34080857038497925,0.7876327037811279,0.030586935579776764,0.18178044259548187,0.48202046751976013,0.4308163523674011,0.08716313540935516
8,the Wicked Witch,168,4523,She,28099,28100,1130,proper_name_to_canonical,True,"[[She]] looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.","the Wicked Witch looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.","the Wicked Witch looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.","the Wicked Witch looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.",3,32.30790070001967,0.04245362430810928,0.3720642626285553,0.5854821801185608,0.04211736470460892,0.16279812157154083,0.7950844764709473,0.01241066213697195,0.29052603244781494,0.6970633268356323,0.012313693761825562,0.18852442502975464,0.7991618514060974,0.9388584494590759,0.009766819886863232,0.05137476697564125,0.5338085889816284,0.3624296486377716,0.10376179963350296
8,the Wicked Witch,169,4525,she,28120,28121,1130,third_person_subject_pronoun_to_canonical,True,"She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for [[she]] knew what a powerful charm belonged to them.","She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for the Wicked Witch knew what a powerful charm belonged to them.","She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for the Wicked Witch knew what a powerful charm belonged to them.","She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for the Wicked Witch knew what a powerful charm belonged to them.",3,32.30790070001967,0.029377324506640434,0.3636137843132019,0.6070088744163513,0.07726501673460007,0.18283231556415558,0.739902675151825,0.01585107482969761,0.3170199692249298,0.6671289205551147,0.014915294013917446,0.3227015435695648,0.6623831391334534,0.8923325538635254,0.025313526391983032,0.08235394209623337,0.5340494513511658,0.2526369094848633,0.21331369876861572
8,the Wicked Witch,170,4526,the Witch,28132,28134,1131,proper_name_to_canonical,True,"At first [[the Witch]] was tempted to run away from Dorothy; but she happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.","At first the Wicked Witch was tempted to run away from Dorothy; but she happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.","At first the Wicked Witch was tempted to run away from Dorothy; but she happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.","At first the Wicked Witch was tempted to run away from Dorothy; but she happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.",3,32.30790070001967,0.04716946929693222,0.4808349907398224,0.4719955027103424,0.051216308027505875,0.28622010350227356,0.6625636219978333,0.08021336793899536,0.4660121202468872,0.45377445220947266,0.18420280516147614,0.5744933485984802,0.24130384624004364,0.22625841200351715,0.4633483588695526,0.31039318442344666,0.4136611521244049,0.49219515919685364,0.09414371848106384
8,the Wicked Witch,171,4528,she,28143,28144,1131,third_person_subject_pronoun_to_canonical,True,"At first the Witch was tempted to run away from Dorothy; but [[she]] happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.","At first the Witch was tempted to run away from Dorothy; but the Wicked Witch happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.","At first the Witch was tempted to run away from Dorothy; but the Wicked Witch happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.","At first the Witch was tempted to run away from Dorothy; but the Wicked Witch happened to look into the child's eyes and saw how simple the soul behind them was, and that the little girl did not know of the wonderful power the Silver Shoes gave her.",3,32.30790070001967,0.042111437767744064,0.4623468816280365,0.49554163217544556,0.05445178970694542,0.23003551363945007,0.7155126929283142,0.07098299264907837,0.44275060296058655,0.4862664043903351,0.24394644796848297,0.5430718660354614,0.21298176050186157,0.1486230343580246,0.49656379222869873,0.3548131585121155,0.3832789659500122,0.5254172682762146,0.09130383282899857
8,the Wicked Witch,172,4533,the Wicked Witch,28181,28184,1132,proper_name_to_canonical,False,"So [[the Wicked Witch]] laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""",3,32.30790070001967,0.03459992632269859,0.3521016538143158,0.6132983565330505,0.024845754727721214,0.11876419931650162,0.8563900589942932,0.08619171380996704,0.2509155869483948,0.6628926992416382,0.004618589300662279,0.8639670014381409,0.13141442835330963,0.03644384443759918,0.5997745394706726,0.3637816607952118,0.6157412528991699,0.22273464500904083,0.16152402758598328
8,the Wicked Witch,173,4534,herself,28186,28187,1132,third_person_reflexive_keep_original,False,"So the Wicked Witch laughed to [[herself]], and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""",3,32.30790070001967,0.03459992632269859,0.3521016538143158,0.6132983565330505,0.024845754727721214,0.11876419931650162,0.8563900589942932,0.08619171380996704,0.2509155869483948,0.6628926992416382,0.004618589300662279,0.8639670014381409,0.13141442835330963,0.03644384443759918,0.5997745394706726,0.3637816607952118,0.6157412528991699,0.22273464500904083,0.16152402758598328
8,the Wicked Witch,174,4535,I,28192,28193,1132,first_second_person_keep_original,False,"So the Wicked Witch laughed to herself, and thought, "" [[I]] can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, "" I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, "" I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, "" I can still make her my slave, for she does not know how to use her power.""",3,32.30790070001967,0.03173381835222244,0.35946938395500183,0.6087967753410339,0.02298685722053051,0.12115031480789185,0.8558628559112549,0.08495225012302399,0.2572060227394104,0.657841682434082,0.004110697191208601,0.867100715637207,0.12878865003585815,0.03793972358107567,0.6177214980125427,0.3443388044834137,0.5875775814056396,0.2301548719406128,0.18226762115955353
8,the Wicked Witch,175,4537,my,28197,28198,1132,first_second_person_keep_original,False,"So the Wicked Witch laughed to herself, and thought, ""I can still make her [[my]] slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""","So the Wicked Witch laughed to herself, and thought, ""I can still make her my slave, for she does not know how to use her power.""",3,32.30790070001967,0.03460587561130524,0.35199031233787537,0.613403856754303,0.024838542565703392,0.11901994794607162,0.8561415076255798,0.08655984699726105,0.2509588897228241,0.6624812483787537,0.004621473606675863,0.8645065426826477,0.1308719515800476,0.03637855127453804,0.5998704433441162,0.36375099420547485,0.6153796315193176,0.22282133996486664,0.16179907321929932
8,the Wicked Witch,176,4540,she,28213,28214,1133,third_person_subject_pronoun_to_canonical,True,"Then [[she]] said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then the Wicked Witch said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then the Wicked Witch said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then the Wicked Witch said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.",3,32.30790070001967,0.001911923405714333,0.2053811401128769,0.7927068471908569,0.1582993119955063,0.044825129210948944,0.7968755960464478,0.011584960855543613,0.11153697967529297,0.876878023147583,0.0004786958743352443,0.9123690724372864,0.08715219050645828,0.013182319700717926,0.0796549841761589,0.9071627259254456,0.6610787510871887,0.015791913494467735,0.3231293261051178
8,the Wicked Witch,177,4542,me,28226,28227,1133,first_second_person_keep_original,False,"Then she said to Dorothy, harshly and severely: ""Come with [[me]]; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.",3,32.30790070001967,0.0016133676981553435,0.2506912648677826,0.7476953268051147,0.17254328727722168,0.06131228059530258,0.7661445140838623,0.014688950031995773,0.13534115254878998,0.8499699234962463,0.0005052855121903121,0.9171532392501831,0.08234141021966934,0.02030734345316887,0.09745023399591446,0.8822424411773682,0.6092224717140198,0.015812745317816734,0.37496471405029297
8,the Wicked Witch,178,4544,I,28234,28235,1133,first_second_person_keep_original,False,"Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything [[I]] tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.",3,32.30790070001967,0.0016086464747786522,0.2514265477657318,0.7469648122787476,0.17241421341896057,0.06126641109585762,0.7663193345069885,0.01465656142681837,0.1351746767759323,0.8501688241958618,0.0005053463974036276,0.9172638058662415,0.08223079144954681,0.020311206579208374,0.09727858752012253,0.8824102282524109,0.6092224717140198,0.015812745317816734,0.37496471405029297
8,the Wicked Witch,179,4547,I,28243,28244,1133,first_second_person_keep_original,False,"Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not [[I]] will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.",3,32.30790070001967,0.0016086464747786522,0.2514265477657318,0.7469648122787476,0.17241421341896057,0.06126641109585762,0.7663193345069885,0.01465656142681837,0.1351746767759323,0.8501688241958618,0.0005053463974036276,0.9172638058662415,0.08223079144954681,0.020311206579208374,0.09727858752012253,0.8824102282524109,0.6092224717140198,0.015812745317816734,0.37496471405029297
8,the Wicked Witch,180,4549,I,28252,28253,1133,first_second_person_keep_original,False,"Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as [[I]] did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.","Then she said to Dorothy, harshly and severely: ""Come with me; and see that you mind everything I tell you, for if you do not I will make an end of you, as I did of the Tin Woodman and the Scarecrow.",3,32.30790070001967,0.0016086464747786522,0.2514265477657318,0.7469648122787476,0.17241421341896057,0.06126641109585762,0.7663193345069885,0.01465656142681837,0.1351746767759323,0.8501688241958618,0.0005053463974036276,0.9172638058662415,0.08223079144954681,0.020311206579208374,0.09727858752012253,0.8824102282524109,0.6092224717140198,0.015812745317816734,0.37496471405029297
8,the Wicked Witch,181,4552,her,28266,28267,1134,third_person_possessive_pronoun_to_canonical_possessive,True,""" Dorothy followed [[her]] through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed the Wicked Witch's through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed the Wicked Witch's through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed the Wicked Witch's through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",3,32.30790070001967,0.03115079365670681,0.4741368591785431,0.49471235275268555,0.22433607280254364,0.34911662340164185,0.4265473484992981,0.09145250916481018,0.40637439489364624,0.5021730661392212,0.2505226731300354,0.4426428973674774,0.3068344295024872,0.14637042582035065,0.584872841835022,0.2687567174434662,0.3998014032840729,0.2987072467803955,0.301491379737854
8,the Wicked Witch,182,4553,her,28274,28275,1134,third_person_possessive_pronoun_to_canonical_possessive,True,""" Dorothy followed her through many of the beautiful rooms in [[her]] castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in the Wicked Witch's castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in the Wicked Witch's castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in the Wicked Witch's castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",3,32.30790070001967,0.04977734386920929,0.4827662408351898,0.4674563705921173,0.23512674868106842,0.3679248094558716,0.3969484269618988,0.1025080606341362,0.3939140737056732,0.5035778284072876,0.2582736015319824,0.43955278396606445,0.3021736741065979,0.14811542630195618,0.5988221168518066,0.25306248664855957,0.3858731687068939,0.2717609405517578,0.3423658311367035
8,the Wicked Witch,183,4554,the Witch,28284,28286,1134,proper_name_to_canonical,True,""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where [[the Witch]] bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where the Wicked Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where the Wicked Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where the Wicked Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",3,32.30790070001967,0.0482511892914772,0.49596163630485535,0.45578715205192566,0.2677389979362488,0.34813347458839417,0.38412752747535706,0.13510800898075104,0.3875269293785095,0.47736504673957825,0.27695128321647644,0.41484060883522034,0.30820807814598083,0.13542640209197998,0.5679435729980469,0.2966300845146179,0.4403376281261444,0.2622964680194855,0.2973659932613373
8,the Wicked Witch,184,4560,the Wicked Witch,28329,28332,1135,proper_name_to_canonical,False,"Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad [[the Wicked Witch]] had decided not to kill her.","Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad the Wicked Witch had decided not to kill her.","Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad the Wicked Witch had decided not to kill her.","Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad the Wicked Witch had decided not to kill her.",3,32.30790070001967,0.03818259388208389,0.5644552707672119,0.3973621129989624,0.13448277115821838,0.3354586064815521,0.5300586223602295,0.05969278886914253,0.2976084351539612,0.6426987051963806,0.0778469517827034,0.6308258771896362,0.2913271486759186,0.20792236924171448,0.4003896713256836,0.3916879892349243,0.20570771396160126,0.26377949118614197,0.5305127501487732
8,the Wicked Witch,185,4563,the Witch,28346,28348,1136,proper_name_to_canonical,True,"With Dorothy hard at work, [[the Witch]] thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Wicked Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Wicked Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Wicked Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.",3,32.30790070001967,0.11985158920288086,0.49725639820098877,0.38289210200309753,0.0269183237105608,0.3093451261520386,0.6637365818023682,0.3101292848587036,0.26811620593070984,0.42175450921058655,0.020780151709914207,0.4495364725589752,0.5296834111213684,0.08471696823835373,0.4474758505821228,0.46780717372894287,0.20432204008102417,0.3043367564678192,0.49134117364883423
8,the Wicked Witch,186,4564,she,28349,28350,1136,third_person_subject_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought [[she]] would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought the Wicked Witch would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought the Wicked Witch would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought the Wicked Witch would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.",3,32.30790070001967,0.08812297135591507,0.4734894931316376,0.43838754296302795,0.03235110640525818,0.28634294867515564,0.6813059449195862,0.1815304458141327,0.32236120104789734,0.49610841274261475,0.026359179988503456,0.48135340213775635,0.49228739738464355,0.08347823470830917,0.49472641944885254,0.4217952787876129,0.20906400680541992,0.372514933347702,0.4184210002422333
8,the Wicked Witch,187,4566,her,28367,28368,1136,third_person_object_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse [[her]], she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse the Wicked Witch, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse the Wicked Witch, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse the Wicked Witch, she was sure, to make him draw her chariot whenever she wished to go to drive.",3,32.30790070001967,0.10790853947401047,0.5264966487884521,0.3655948042869568,0.03033273108303547,0.321757972240448,0.6479093432426453,0.17987403273582458,0.3339155614376068,0.486210435628891,0.03525790199637413,0.5155873894691467,0.44915470480918884,0.07954157888889313,0.5587726831436157,0.36168572306632996,0.2612549960613251,0.32993489503860474,0.4088101387023926
8,the Wicked Witch,188,4567,she,28369,28370,1136,third_person_subject_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, [[she]] was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, the Wicked Witch was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, the Wicked Witch was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, the Wicked Witch was sure, to make him draw her chariot whenever she wished to go to drive.",3,32.30790070001967,0.09436965733766556,0.5514771938323975,0.3541531264781952,0.027867568656802177,0.3100220263004303,0.662110447883606,0.24696868658065796,0.30604711174964905,0.446984201669693,0.01875150576233864,0.49098360538482666,0.4902649223804474,0.08272744715213776,0.513994038105011,0.40327849984169006,0.2686338722705841,0.3341570496559143,0.3972090482711792
8,the Wicked Witch,189,4569,her,28377,28378,1136,third_person_possessive_pronoun_to_canonical_possessive,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw [[her]] chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw the Wicked Witch's chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw the Wicked Witch's chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw the Wicked Witch's chariot whenever she wished to go to drive.",3,32.30790070001967,0.1223515048623085,0.47862228751182556,0.39902618527412415,0.028006235137581825,0.3258002698421478,0.6461935043334961,0.3307816684246063,0.28310853242874146,0.38610973954200745,0.01895737648010254,0.4453815817832947,0.5356611013412476,0.10874024778604507,0.39751261472702026,0.49374714493751526,0.19664812088012695,0.3092198967933655,0.49413198232650757
8,the Wicked Witch,190,4570,she,28380,28381,1136,third_person_subject_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever [[she]] wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever the Wicked Witch wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever the Wicked Witch wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever the Wicked Witch wished to go to drive.",3,32.30790070001967,0.09877444803714752,0.527748703956604,0.37347689270973206,0.02485150285065174,0.3054259121417999,0.6697225570678711,0.23599936068058014,0.31658968329429626,0.4474109411239624,0.023922722786664963,0.5023325681686401,0.4737447500228882,0.0967293307185173,0.561004638671875,0.34226611256599426,0.23401039838790894,0.3169006109237671,0.4490889608860016
8,the Wicked Witch,191,4571,she,28389,28390,1137,third_person_subject_pronoun_to_canonical,True,"But as [[she]] opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as the Wicked Witch opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as the Wicked Witch opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as the Wicked Witch opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.",3,32.30790070001967,0.038777515292167664,0.45055368542671204,0.5106688737869263,0.038352128118276596,0.3733232915401459,0.5883245468139648,0.05412688106298447,0.33988630771636963,0.6059868335723877,0.019784649834036827,0.6417214870452881,0.33849388360977173,0.5623294711112976,0.2114652395248413,0.22620539367198944,0.37708374857902527,0.3759806156158447,0.24693559110164642
8,the Wicked Witch,192,4573,her,28402,28403,1137,third_person_possessive_pronoun_to_canonical_possessive,True,"But as she opened the gate the Lion gave a loud roar and bounded at [[her]] so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at the Wicked Witch's so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at the Wicked Witch's so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at the Wicked Witch's so fiercely that the Witch was afraid, and ran out and shut the gate again.",4,43.187781999993604,0.031289223581552505,0.45777565240859985,0.5109350681304932,0.03899522125720978,0.39048680663108826,0.5705179572105408,0.04984885826706886,0.3761685788631439,0.5739825963973999,0.020768187940120697,0.6948363184928894,0.2843954563140869,0.674296498298645,0.1647600531578064,0.160943403840065,0.380031555891037,0.3274477422237396,0.2925207316875458
