cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
2,the Cantervilles,57,691,the young Duke of Cheshire,7528,7533,213,proper_name_to_canonical,True,"The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was [[the young Duke of Cheshire]], whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the Cantervilles, whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the Cantervilles, whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the Cantervilles, whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""",1,17.21285579999676,0.14394921570759303,0.4333218837635679,0.422728900528839,0.15382715986515041,0.24059024508074825,0.6055825950541013,0.12342618847244408,0.2734822102409312,0.6030916012866246,0.0919165690759553,0.33629893380067677,0.571784497123368,0.4480472199979769,0.3718071073426204,0.1801456726594027,0.15306854740700257,0.42522326438530733,0.42170818820769007
2,the Cantervilles,58,695,Lord Francis Stilton,7539,7542,213,proper_name_to_canonical,True,"The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, [[Lord Francis Stilton]], had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, the Cantervilles, had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, the Cantervilles, had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, the Cantervilles, had once bet a hundred guineas with Colonel Carbury that he would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""",1,17.21285579999676,0.10869265695976646,0.3917758111755969,0.4995315318646365,0.11757914908675682,0.23156163756326642,0.6508592133499768,0.07449634481085825,0.18006509431789017,0.7454385608712515,0.07382082694574497,0.30687656159307664,0.6193026114611785,0.43003846003973145,0.3106538699871992,0.25930766997306925,0.13615749759606935,0.37447724355915013,0.4893652588447806
2,the Cantervilles,59,697,he,7553,7554,213,third_person_subject_pronoun_to_canonical,True,"The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that [[he]] would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that the Cantervilles would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that the Cantervilles would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""","The Otises, however, were deceived, for the ghost was still in the house, and though now almost an invalid, was by no means ready to let matters rest, particularly as he heard that among the guests was the young Duke of Cheshire, whose grand-uncle, Lord Francis Stilton, had once bet a hundred guineas with Colonel Carbury that the Cantervilles would play dice with the Canterville ghost, and was found the next morning lying on the floor of the card-room in such a helpless paralytic state that, though he lived on to a great age, he was never able to say anything again but ""Double Sixes.""",1,17.21285579999676,0.19666544245871204,0.44178802928856914,0.3615465282527189,0.27383575348605355,0.34430654958678275,0.38185769692716376,0.19747353063761455,0.3500634132884667,0.4524630560739188,0.17071803005561906,0.4852629858402313,0.3440189841041496,0.3557087216393974,0.49433516599534766,0.149956112365255,0.19993627729021893,0.415991454447205,0.3840722682625762
2,the Cantervilles,60,720,the Cantervilles,7821,7823,216,proper_name_to_canonical,False,"Accordingly, he made arrangements for appearing to Virginia's little lover in his celebrated impersonation of ""The Vampire Monk, or the Bloodless Benedictine,"" a performance so horrible that when old Lady Startup saw it, which she did on one fatal New Year's Eve, in the year 1764, she went off into the most piercing shrieks, which culminated in violent apoplexy, and died in three days, after disinheriting [[the Cantervilles]], who were her nearest relations, and leaving all her money to her London apothecary.","Accordingly, he made arrangements for appearing to Virginia's little lover in his celebrated impersonation of ""The Vampire Monk, or the Bloodless Benedictine,"" a performance so horrible that when old Lady Startup saw it, which she did on one fatal New Year's Eve, in the year 1764, she went off into the most piercing shrieks, which culminated in violent apoplexy, and died in three days, after disinheriting the Cantervilles, who were her nearest relations, and leaving all her money to her London apothecary.","Accordingly, he made arrangements for appearing to Virginia's little lover in his celebrated impersonation of ""The Vampire Monk, or the Bloodless Benedictine,"" a performance so horrible that when old Lady Startup saw it, which she did on one fatal New Year's Eve, in the year 1764, she went off into the most piercing shrieks, which culminated in violent apoplexy, and died in three days, after disinheriting the Cantervilles, who were her nearest relations, and leaving all her money to her London apothecary.","Accordingly, he made arrangements for appearing to Virginia's little lover in his celebrated impersonation of ""The Vampire Monk, or the Bloodless Benedictine,"" a performance so horrible that when old Lady Startup saw it, which she did on one fatal New Year's Eve, in the year 1764, she went off into the most piercing shrieks, which culminated in violent apoplexy, and died in three days, after disinheriting the Cantervilles, who were her nearest relations, and leaving all her money to her London apothecary.",1,17.21285579999676,0.14937798525337034,0.3692179551419671,0.48140405960466254,0.12959457367853944,0.3044405575167071,0.5659648688047534,0.23145750329188058,0.2977783478479669,0.47076414886015255,0.048875207623281555,0.4060672561805355,0.5450575361961829,0.19077594521750943,0.6291294148207596,0.18009463996173097,0.33333607692506395,0.2887601848885786,0.3779037381863574
2,the Cantervilles,61,736,her curly-haired cavalier,7889,7894,218,ambiguous_or_unsupported_keep_original,False,"A few days after this, Virginia and [[her curly-haired cavalier]] went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.",1,17.21285579999676,0.10547207147036594,0.4477553429341102,0.4467725855955239,0.13128142718270738,0.32137446147230986,0.5473441113449827,0.17202319693447146,0.3379582281085208,0.4900185749570077,0.18919937189558647,0.13654161798556083,0.6742590101188527,0.6437355428192897,0.26939918641135885,0.08686527076935142,0.32449828585022666,0.48286696995688966,0.1926347441928838
2,the Cantervilles,62,849,the Cantervilles,8750,8752,241,proper_name_to_canonical,False,"As for colour, that is always a matter of taste: [[the Cantervilles]] have blue blood, for instance, the very bluest in England; but I know you Americans don't care for things of this kind.""","As for colour, that is always a matter of taste: the Cantervilles have blue blood, for instance, the very bluest in England; but I know you Americans don't care for things of this kind.""","As for colour, that is always a matter of taste: the Cantervilles have blue blood, for instance, the very bluest in England; but I know you Americans don't care for things of this kind.""","As for colour, that is always a matter of taste: the Cantervilles have blue blood, for instance, the very bluest in England; but I know you Americans don't care for things of this kind.""",1,17.21285579999676,0.08110542985547363,0.35024767128594764,0.5686468988585787,0.19158271789498538,0.15394103855732394,0.6544762435476906,0.17027508610071343,0.2896476785344837,0.5400772353648029,0.22592965136401422,0.14903900476961374,0.625031343866372,0.07635743864116994,0.6257438362564782,0.2978987251023518,0.0365602888196102,0.35406144054473865,0.6093782706356512
2,the Cantervilles,63,918,Canterville,9529,9530,275,proper_name_to_canonical,True,"There are only six lines: ""'When a golden girl can win Prayer from out the lips of sin, When the barren almond bears, And a little child gives away its tears, Then shall all the house be still And peace come to [[Canterville]].'","There are only six lines: ""'When a golden girl can win Prayer from out the lips of sin, When the barren almond bears, And a little child gives away its tears, Then shall all the house be still And peace come to the Cantervilles.'","There are only six lines: ""'When a golden girl can win Prayer from out the lips of sin, When the barren almond bears, And a little child gives away its tears, Then shall all the house be still And peace come to the Cantervilles.'","There are only six lines: ""'When a golden girl can win Prayer from out the lips of sin, When the barren almond bears, And a little child gives away its tears, Then shall all the house be still And peace come to the Cantervilles.'",1,17.21285579999676,0.14312318539563604,0.3580590379465521,0.4988177766578118,0.32148541710668965,0.23042936460134472,0.44808521829196557,0.12332411447010758,0.38963351478216707,0.48704237074772544,0.3867888312285695,0.1256946371577388,0.4875165316136917,0.10962014685474007,0.6105916504378213,0.27978820270743876,0.11335261285400405,0.4920208068861676,0.39462658025982844
2,the Cantervilles,64,1012,him,10235,10236,302,third_person_object_pronoun_to_canonical,True,"The little Duke of Cheshire, who was perfectly frantic with anxiety, begged hard to be allowed to go too, but Mr. Otis would not allow [[him]], as he was afraid there might be a scuffle.","The little Duke of Cheshire, who was perfectly frantic with anxiety, begged hard to be allowed to go too, but Mr. Otis would not allow the Cantervilles, as he was afraid there might be a scuffle.","The little Duke of Cheshire, who was perfectly frantic with anxiety, begged hard to be allowed to go too, but Mr. Otis would not allow the Cantervilles, as he was afraid there might be a scuffle.","The little Duke of Cheshire, who was perfectly frantic with anxiety, begged hard to be allowed to go too, but Mr. Otis would not allow the Cantervilles, as he was afraid there might be a scuffle.",2,29.437954900000477,0.1162981407943347,0.45289220695152127,0.430809652254144,0.28155617961921614,0.26670222697814666,0.4517415934026371,0.14445734387175319,0.3202579753496648,0.535284680778582,0.16225040823975356,0.3164227399235175,0.521326851836729,0.7290495441301407,0.2440817988300212,0.02686865703983817,0.26768141736373463,0.39061687478249824,0.3417017078537671
2,the Cantervilles,65,1035,his,10406,10407,306,third_person_possessive_pronoun_to_canonical_possessive,True,"He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on [[his]] pony, with his face very flushed, and no hat.","He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on the Cantervilles' pony, with his face very flushed, and no hat.","He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on the Cantervilles' pony, with his face very flushed, and no hat.","He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on the Cantervilles' pony, with his face very flushed, and no hat.",2,29.437954900000477,0.3281756250271059,0.3087444002673964,0.36307997470549763,0.21979954231343107,0.30160620504562574,0.47859425264094313,0.45818845054734697,0.21307741780874165,0.3287341316439112,0.3489130039999706,0.1383144408645884,0.512772555135441,0.5041036590058309,0.29576901488026786,0.2001273261139013,0.21067906904194958,0.39581669400348884,0.39350423695456155
2,the Cantervilles,66,1038,his,10410,10411,306,third_person_possessive_pronoun_to_canonical_possessive,True,"He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on his pony, with [[his]] face very flushed, and no hat.","He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on his pony, with the Cantervilles' face very flushed, and no hat.","He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on his pony, with the Cantervilles' face very flushed, and no hat.","He had hardly, however, gone a couple of miles, when he heard somebody galloping after him, and, looking round, saw the little Duke coming up on his pony, with the Cantervilles' face very flushed, and no hat.",2,29.437954900000477,0.36989526741534595,0.34952646439238483,0.2805782681922692,0.1489446259584203,0.32659825872749204,0.5244571153140877,0.6167480042571255,0.16646218003623672,0.21678981570663775,0.34095464954923177,0.1616859261364794,0.4973594243142888,0.7796061053552699,0.11095023503326604,0.10944365961146398,0.23917911196210523,0.436920718391001,0.32390016964689367
2,the Cantervilles,67,1041,I,10420,10421,307,first_second_person_keep_original,False,""" [[I]]'m awfully sorry, Mr. Otis,"" gasped out the boy, ""but I can't eat any dinner as long as Virginia is lost.",""" I'm awfully sorry, Mr. Otis,"" gasped out the boy, ""but I can't eat any dinner as long as Virginia is lost.",""" I'm awfully sorry, Mr. Otis,"" gasped out the boy, ""but I can't eat any dinner as long as Virginia is lost.",""" I'm awfully sorry, Mr. Otis,"" gasped out the boy, ""but I can't eat any dinner as long as Virginia is lost.",2,29.437954900000477,0.16176231671112684,0.4189653557473755,0.4192723275414978,0.2114099700898789,0.289245496688509,0.49934453322161204,0.13755815546478395,0.4343397447941249,0.42810209974109126,0.23794783667798214,0.30020733452440546,0.46184482879761235,0.9350651754172499,0.044787090711048395,0.02014773387170182,0.2534273177763947,0.5341531180524399,0.21241956417116528
2,the Cantervilles,68,1045,the boy,10431,10433,307,simple_nominal_to_canonical,True,"""I'm awfully sorry, Mr. Otis,"" gasped out [[the boy]], ""but I can't eat any dinner as long as Virginia is lost.","""I'm awfully sorry, Mr. Otis,"" gasped out the Cantervilles, ""but I can't eat any dinner as long as Virginia is lost.","""I'm awfully sorry, Mr. Otis,"" gasped out the Cantervilles, ""but I can't eat any dinner as long as Virginia is lost.","""I'm awfully sorry, Mr. Otis,"" gasped out the Cantervilles, ""but I can't eat any dinner as long as Virginia is lost.",2,29.437954900000477,0.09331207591147178,0.41585402452397807,0.49083389956455004,0.1870677410469833,0.28378555068929273,0.529146708263724,0.06579875425911698,0.4441973184657373,0.49000392727514575,0.11455105086805217,0.16146401515993056,0.7239849339720172,0.9431162201437074,0.030051135811502403,0.026832644044790275,0.2290218350080456,0.5118422986467038,0.2591358663452505
2,the Cantervilles,69,1048,I,10436,10437,307,first_second_person_keep_original,False,"""I'm awfully sorry, Mr. Otis,"" gasped out the boy, ""but [[I]] can't eat any dinner as long as Virginia is lost.","""I'm awfully sorry, Mr. Otis,"" gasped out the boy, ""but I can't eat any dinner as long as Virginia is lost.","""I'm awfully sorry, Mr. Otis,"" gasped out the boy, ""but I can't eat any dinner as long as Virginia is lost.","""I'm awfully sorry, Mr. Otis,"" gasped out the boy, ""but I can't eat any dinner as long as Virginia is lost.",2,29.437954900000477,0.16576087886486648,0.43616234406094284,0.3980767770741907,0.22618389166668776,0.29811263808214183,0.4757034702511706,0.14285652830716392,0.4656719671378248,0.3914715045550114,0.27946053719592273,0.3082791251811363,0.41226033762294095,0.9178554497657396,0.05909344438915787,0.023051105845102466,0.2507277712958632,0.5030335343385361,0.24623869436560072
2,the Cantervilles,70,1052,me,10455,10456,308,first_second_person_keep_original,False,"Please don't be angry with [[me]]; if you had let us be engaged last year, there would never have been all this trouble.","Please don't be angry with me; if you had let us be engaged last year, there would never have been all this trouble.","Please don't be angry with me; if you had let us be engaged last year, there would never have been all this trouble.","Please don't be angry with me; if you had let us be engaged last year, there would never have been all this trouble.",2,29.437954900000477,0.042215872219843444,0.4900848286637393,0.4676992991164172,0.1653885116611396,0.36380841635749483,0.4708030719813656,0.12543511750383396,0.46787206019128974,0.4066928223048763,0.036552755547672795,0.5402953581325499,0.42315188631977724,0.40629253740806726,0.42083030887694345,0.17287715371498918,0.228449186267937,0.38794160342439843,0.3836092103076646
2,the Cantervilles,71,1057,me,10480,10481,309,first_second_person_keep_original,False,"You won't send [[me]] back, will you?","You won't send me back, will you?","You won't send me back, will you?","You won't send me back, will you?",2,29.437954900000477,0.27795949723461616,0.4136153134022042,0.3084251893631796,0.324840159525456,0.3629166117772708,0.3122432286972732,0.27455405739619837,0.48397957393693236,0.24146636866686916,0.3618877463793565,0.34447367230371384,0.29363858131692977,0.5200237744064575,0.3851890103080978,0.09478721528544459,0.19791166299677718,0.4423139850997332,0.3597743519034897
2,the Cantervilles,72,1061,I,10486,10487,310,first_second_person_keep_original,False,[[I]] can't go!,I can't go!,I can't go!,I can't go!,2,29.437954900000477,0.043164759498449515,0.5823520671677894,0.3744831733337611,0.21652054627022913,0.40808460062435475,0.37539485310541615,0.10887037892793928,0.44415066915714013,0.4469789519149205,0.18602920151500474,0.39973276522777523,0.41423803325722,0.6428515726878212,0.3344446781337433,0.022703749178435515,0.18845985314958494,0.5638748158734727,0.24766533097694246
2,the Cantervilles,73,1064,I,10491,10492,311,first_second_person_keep_original,False,"[[I]] won't go!""","I won't go!""","I won't go!""","I won't go!""",2,29.437954900000477,0.03220074076836915,0.6857980574645005,0.28200120176713045,0.1956341267523941,0.42855792168565027,0.3758079515619557,0.24198711623755148,0.437353763999888,0.3206591197625605,0.09888912175820387,0.6360819232876034,0.2650289549541928,0.37141449246946623,0.5385609638043442,0.09002454372618969,0.23870320094685793,0.414663371029132,0.3466334280240102
2,the Cantervilles,74,1068,the handsome young scapegrace,10505,10509,312,simple_nominal_to_canonical,True,"The Minister could not help smiling at [[the handsome young scapegrace]], and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the Cantervilles, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the Cantervilles, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the Cantervilles, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""",2,29.437954900000477,0.16670654403431726,0.247582251932859,0.5857112040328237,0.16643636519911545,0.09191489047743877,0.7416487443234459,0.41485705157925096,0.14669905238970832,0.43844389603104084,0.9770633757674785,0.007097529957185052,0.015839094275336457,0.050813438049442966,0.5633620909024263,0.38582447104813083,0.27247125506592257,0.4153676293369097,0.3121611155971677
2,the Cantervilles,75,1071,his,10517,10518,312,third_person_possessive_pronoun_to_canonical_possessive,True,"The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at [[his]] devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at the Cantervilles' devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at the Cantervilles' devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at the Cantervilles' devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""",2,29.437954900000477,0.22626921977715822,0.25045719514609166,0.5232735850767501,0.12643719779467955,0.1278027311568329,0.7457600710484875,0.4549378675697573,0.11867763347462694,0.42638449895561575,0.9825314372991203,0.005303954386321056,0.012164608314558597,0.05763449459773027,0.5708291785549862,0.3715363268472837,0.28595671424595914,0.45439879529321536,0.25964449046082555
2,the Cantervilles,76,1077,him,10531,10532,312,third_person_object_pronoun_to_canonical,True,"The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted [[him]] kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted the Cantervilles kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted the Cantervilles kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted the Cantervilles kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""",2,29.437954900000477,0.16707924776771121,0.3248967046260535,0.5080240476062352,0.10381825650450677,0.22920894802168235,0.6669727954738109,0.37293244965285344,0.16419742984832153,0.4628701204988251,0.878805037151121,0.04698611510873195,0.0742088477401469,0.08136972358083325,0.5502541215840319,0.3683761548351349,0.18449196963656356,0.3345895994771236,0.48091843088631286
2,the Cantervilles,77,1081,you,10546,10547,312,first_second_person_keep_original,False,"The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if [[you]] won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""",2,29.437954900000477,0.1789163178153364,0.28340561379426615,0.5376780683903973,0.05419612485973117,0.19251759147468628,0.7532862836655826,0.5723392150342302,0.10679613420117552,0.3208646507645943,0.9862762366931579,0.005916384504781652,0.007807378802060533,0.03882307381174886,0.4913224794882969,0.4698544466999542,0.2860514483494156,0.40359421917603483,0.3103543324745497
2,the Cantervilles,78,1085,you,10554,10555,312,first_second_person_keep_original,False,"The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose [[you]] must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""",2,29.437954900000477,0.1789163178153364,0.28340561379426615,0.5376780683903973,0.05431119052714934,0.1926439321871164,0.7530448772857343,0.5725184395255044,0.10671227472055103,0.32076928575394453,0.9862545648979066,0.005919144003511207,0.007826291098582312,0.03889518880468209,0.49175466161171755,0.46935014958360033,0.28649387439256807,0.4034297259579413,0.31007639964949063
2,the Cantervilles,79,1090,you,10564,10565,312,first_second_person_keep_original,False,"The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get [[you]] a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""","The Minister could not help smiling at the handsome young scapegrace, and was a good deal touched at his devotion to Virginia, so leaning down from his horse, he patted him kindly on the shoulders, and said, ""Well, Cecil, if you won't go back, I suppose you must come with me, but I must get you a hat at Ascot.""",2,29.437954900000477,0.1792529912192487,0.28310827361598634,0.5376387351647649,0.05441159329503835,0.1926234793871944,0.7529649273177673,0.5725184395255044,0.10671227472055103,0.32076928575394453,0.9862545648979066,0.005919144003511207,0.007826291098582312,0.03889518880468209,0.49175466161171755,0.46935014958360033,0.28649387439256807,0.4034297259579413,0.31007639964949063
2,the Cantervilles,80,1093,my,10576,10577,313,first_second_person_keep_original,False,"""Oh, bother [[my]] hat!","""Oh, bother my hat!","""Oh, bother my hat!","""Oh, bother my hat!",2,29.437954900000477,0.35936313283181337,0.37514106903378075,0.26549579813440594,0.24188021252728525,0.468061109876405,0.29005867759630966,0.46372468015077223,0.37088882050177663,0.16538649934745106,0.32713748012595845,0.3300253842796421,0.34283713559439943,0.5010015114834487,0.38979951993816275,0.10919896857838848,0.11092687292629314,0.6618268688003447,0.22724625827336215
