cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
76,the Wicked Witch,184,5389,she,27272,27273,1099,third_person_subject_pronoun_to_canonical,True,"But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, [[she]] saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, the Wicked Witch saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, the Wicked Witch saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, the Wicked Witch saw there was only one way left to destroy Dorothy and her friends.",3,29.36533650002093,0.021681636571884155,0.31330618262290955,0.6650122404098511,0.24202710390090942,0.23184776306152344,0.5261250734329224,0.042069364339113235,0.3238282799720764,0.6341023445129395,0.0056153577752411366,0.7514387369155884,0.24294601380825043,0.3259165287017822,0.35447070002555847,0.3196127414703369,0.38639286160469055,0.16142681241035461,0.4521803855895996
76,the Wicked Witch,185,5393,the Wicked Witch,27289,27292,1100,proper_name_to_canonical,False,So [[the Wicked Witch]] took the Golden Cap from her cupboard and placed it upon her head.,So the Wicked Witch took the Golden Cap from her cupboard and placed it upon her head.,So the Wicked Witch took the Golden Cap from her cupboard and placed it upon her head.,So the Wicked Witch took the Golden Cap from her cupboard and placed it upon her head.,3,29.36533650002093,0.22257812321186066,0.5016334652900696,0.2757883071899414,0.1992662101984024,0.499474436044693,0.3012593984603882,0.24243207275867462,0.45703262090682983,0.30053532123565674,0.22829143702983856,0.47742927074432373,0.2942793071269989,0.13455994427204132,0.6760503649711609,0.1893896609544754,0.45169317722320557,0.19446063041687012,0.3538462519645691
76,the Wicked Witch,186,5394,her,27297,27298,1100,third_person_possessive_pronoun_to_canonical_possessive,True,So the Wicked Witch took the Golden Cap from [[her]] cupboard and placed it upon her head.,So the Wicked Witch took the Golden Cap from the Wicked Witch's cupboard and placed it upon her head.,So the Wicked Witch took the Golden Cap from the Wicked Witch's cupboard and placed it upon her head.,So the Wicked Witch took the Golden Cap from the Wicked Witch's cupboard and placed it upon her head.,3,29.36533650002093,0.17094016075134277,0.5071967840194702,0.321863055229187,0.1905222088098526,0.5156850814819336,0.29379263520240784,0.21598289906978607,0.46262556314468384,0.3213915526866913,0.2239682674407959,0.5034895539283752,0.27254220843315125,0.12683747708797455,0.62675940990448,0.24640314280986786,0.4178742468357086,0.19489973783493042,0.38722604513168335
76,the Wicked Witch,187,5395,her,27303,27304,1100,third_person_possessive_pronoun_to_canonical_possessive,True,So the Wicked Witch took the Golden Cap from her cupboard and placed it upon [[her]] head.,So the Wicked Witch took the Golden Cap from her cupboard and placed it upon the Wicked Witch's head.,So the Wicked Witch took the Golden Cap from her cupboard and placed it upon the Wicked Witch's head.,So the Wicked Witch took the Golden Cap from her cupboard and placed it upon the Wicked Witch's head.,3,29.36533650002093,0.13048115372657776,0.5021430850028992,0.3673757314682007,0.1899481862783432,0.4991655647754669,0.3108862638473511,0.15842318534851074,0.46779653429985046,0.3737803101539612,0.2713165283203125,0.4260079562664032,0.3026754558086395,0.13911697268486023,0.6207451224327087,0.2401379495859146,0.3626091182231903,0.1957084834575653,0.4416823983192444
76,the Wicked Witch,188,5396,she,27307,27308,1101,third_person_subject_pronoun_to_canonical,True,"Then [[she]] stood upon her left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""","Then the Wicked Witch stood upon her left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""","Then the Wicked Witch stood upon her left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""","Then the Wicked Witch stood upon her left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""",3,29.36533650002093,0.16903918981552124,0.5502135157585144,0.28074726462364197,0.1676863580942154,0.4088677167892456,0.4234459400177002,0.34809091687202454,0.3420412540435791,0.30986785888671875,0.11545324325561523,0.5232372879981995,0.3613094687461853,0.15032266080379486,0.6571298837661743,0.19254744052886963,0.37162265181541443,0.19602273404598236,0.4323546588420868
76,the Wicked Witch,189,5397,her,27310,27311,1101,third_person_possessive_pronoun_to_canonical_possessive,True,"Then she stood upon [[her]] left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""","Then she stood upon the Wicked Witch's left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""","Then she stood upon the Wicked Witch's left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""","Then she stood upon the Wicked Witch's left foot and said, slowly: ""Ep-pe, pep-pe, kak-ke!""",3,29.36533650002093,0.16633594036102295,0.5117881894111633,0.32187578082084656,0.14196208119392395,0.3582894504070282,0.49974846839904785,0.2892845571041107,0.27175769209861755,0.43895769119262695,0.17514033615589142,0.45372527837753296,0.37113437056541443,0.2733912765979767,0.3918061852455139,0.3348024785518646,0.34173059463500977,0.26685574650764465,0.3914136290550232
76,the Wicked Witch,190,5398,she,27335,27336,1102,third_person_subject_pronoun_to_canonical,True,"Next [[she]] stood upon her right foot and said: ""Hil-lo, hol-lo, hel-lo!""","Next the Wicked Witch stood upon her right foot and said: ""Hil-lo, hol-lo, hel-lo!""","Next the Wicked Witch stood upon her right foot and said: ""Hil-lo, hol-lo, hel-lo!""","Next the Wicked Witch stood upon her right foot and said: ""Hil-lo, hol-lo, hel-lo!""",3,29.36533650002093,0.3925928473472595,0.40072718262672424,0.20667995512485504,0.10825902223587036,0.38500815629959106,0.5067327618598938,0.858849287033081,0.061459992080926895,0.07969063520431519,0.45666828751564026,0.21424522995948792,0.3290864825248718,0.10286698490381241,0.6080713272094727,0.28906160593032837,0.3848165273666382,0.1937815546989441,0.42140188813209534
76,the Wicked Witch,191,5399,her,27338,27339,1102,third_person_possessive_pronoun_to_canonical_possessive,True,"Next she stood upon [[her]] right foot and said: ""Hil-lo, hol-lo, hel-lo!""","Next she stood upon the Wicked Witch's right foot and said: ""Hil-lo, hol-lo, hel-lo!""","Next she stood upon the Wicked Witch's right foot and said: ""Hil-lo, hol-lo, hel-lo!""","Next she stood upon the Wicked Witch's right foot and said: ""Hil-lo, hol-lo, hel-lo!""",3,29.36533650002093,0.3965979218482971,0.4119940400123596,0.19140800833702087,0.10966532677412033,0.34177476167678833,0.5485599040985107,0.5865183472633362,0.17371343076229095,0.23976820707321167,0.44299256801605225,0.23004606366157532,0.32696136832237244,0.18853646516799927,0.43943193554878235,0.37203162908554077,0.28661996126174927,0.2798437178134918,0.4335362911224365
76,the Wicked Witch,192,5400,she,27362,27363,1103,third_person_subject_pronoun_to_canonical,True,"After this [[she]] stood upon both feet and cried in a loud voice: ""Ziz-zy, zuz-zy, zik!"" Now the charm began to work.","After this the Wicked Witch stood upon both feet and cried in a loud voice: ""Ziz-zy, zuz-zy, zik!"" Now the charm began to work.","After this the Wicked Witch stood upon both feet and cried in a loud voice: ""Ziz-zy, zuz-zy, zik!"" Now the charm began to work.","After this the Wicked Witch stood upon both feet and cried in a loud voice: ""Ziz-zy, zuz-zy, zik!"" Now the charm began to work.",4,39.36648779999814,0.15855224430561066,0.37486764788627625,0.4665801525115967,0.06095479801297188,0.2625868320465088,0.6764583587646484,0.9187660813331604,0.022699614986777306,0.05853433907032013,0.18524235486984253,0.2885950207710266,0.5261626243591309,0.5793944001197815,0.20711968839168549,0.21348580718040466,0.43615683913230896,0.14193035662174225,0.4219128489494324
76,the Wicked Witch,193,5401,the Wicked Witch,27436,27439,1105,proper_name_to_canonical,False,"There was a rushing of many wings, a great chattering and laughing, and the sun came out of the dark sky to show [[the Wicked Witch]] surrounded by a crowd of monkeys, each with a pair of immense and powerful wings on his shoulders.","There was a rushing of many wings, a great chattering and laughing, and the sun came out of the dark sky to show the Wicked Witch surrounded by a crowd of monkeys, each with a pair of immense and powerful wings on his shoulders.","There was a rushing of many wings, a great chattering and laughing, and the sun came out of the dark sky to show the Wicked Witch surrounded by a crowd of monkeys, each with a pair of immense and powerful wings on his shoulders.","There was a rushing of many wings, a great chattering and laughing, and the sun came out of the dark sky to show the Wicked Witch surrounded by a crowd of monkeys, each with a pair of immense and powerful wings on his shoulders.",4,39.36648779999814,0.21627099812030792,0.42488783597946167,0.3588411808013916,0.13020142912864685,0.3900405466556549,0.47975805401802063,0.5635460019111633,0.24468199908733368,0.1917719841003418,0.18124738335609436,0.36972275376319885,0.4490298628807068,0.16842013597488403,0.5812082886695862,0.2503715753555298,0.33115285634994507,0.12046383321285248,0.548383355140686
76,the Wicked Witch,194,5413,the Witch,27478,27480,1107,proper_name_to_canonical,True,"He flew close to [[the Witch]] and said, ""You have called us for the third and last time.","He flew close to the Wicked Witch and said, ""You have called us for the third and last time.","He flew close to the Wicked Witch and said, ""You have called us for the third and last time.","He flew close to the Wicked Witch and said, ""You have called us for the third and last time.",4,39.36648779999814,0.07679767161607742,0.5074295401573181,0.41577285528182983,0.26225581765174866,0.3699302673339844,0.36781394481658936,0.15331394970417023,0.4969618022441864,0.34972432255744934,0.15029065310955048,0.5328266620635986,0.3168826103210449,0.24441741406917572,0.517874002456665,0.23770858347415924,0.44716742634773254,0.35790830850601196,0.1949242204427719
76,the Wicked Witch,195,5414,You,27484,27485,1107,first_second_person_keep_original,False,"He flew close to the Witch and said, "" [[You]] have called us for the third and last time.","He flew close to the Witch and said, "" You have called us for the third and last time.","He flew close to the Witch and said, "" You have called us for the third and last time.","He flew close to the Witch and said, "" You have called us for the third and last time.",4,39.36648779999814,0.12490107864141464,0.5141265988349915,0.3609723448753357,0.2815960645675659,0.36007893085479736,0.3583250343799591,0.23493768274784088,0.4575216472148895,0.3075406849384308,0.19314321875572205,0.5423451662063599,0.2645115852355957,0.261709988117218,0.5258327722549438,0.21245726943016052,0.4248649775981903,0.3731157183647156,0.20201928913593292
76,the Wicked Witch,196,5417,you,27497,27498,1108,first_second_person_keep_original,False,"What do [[you]] command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.",4,39.36648779999814,0.029815305024385452,0.48734250664711,0.48284217715263367,0.24763581156730652,0.2545626759529114,0.4978014826774597,0.06880318373441696,0.4377254247665405,0.4934713840484619,0.016761790961027145,0.8243619799613953,0.1588762104511261,0.14278104901313782,0.5574500560760498,0.2997688353061676,0.32066965103149414,0.16514720022678375,0.5141831040382385
76,the Wicked Witch,197,5419,my,27510,27511,1108,first_second_person_keep_original,False,"What do you command?"" ""Go to the strangers who are within [[my]] land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.",4,39.36648779999814,0.029815305024385452,0.48734250664711,0.48284217715263367,0.24763581156730652,0.2545626759529114,0.4978014826774597,0.06880318373441696,0.4377254247665405,0.4934713840484619,0.016761790961027145,0.8243619799613953,0.1588762104511261,0.14278104901313782,0.5574500560760498,0.2997688353061676,0.32066965103149414,0.16514720022678375,0.5141831040382385
76,the Wicked Witch,198,5424,the Wicked Witch,27522,27525,1108,proper_name_to_canonical,False,"What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said [[the Wicked Witch]].","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.","What do you command?"" ""Go to the strangers who are within my land and destroy them all except the Lion,"" said the Wicked Witch.",4,39.36648779999814,0.029815305024385452,0.48734250664711,0.48284217715263367,0.24763581156730652,0.2545626759529114,0.4978014826774597,0.06880318373441696,0.4377254247665405,0.4934713840484619,0.016761790961027145,0.8243619799613953,0.1588762104511261,0.14278104901313782,0.5574500560760498,0.2997688353061676,0.32066965103149414,0.16514720022678375,0.5141831040382385
76,the Wicked Witch,199,5426,me,27531,27532,1109,first_second_person_keep_original,False,"""Bring that beast to [[me]], for I have a mind to harness him like a horse, and make him work.""","""Bring that beast to me, for I have a mind to harness him like a horse, and make him work.""","""Bring that beast to me, for I have a mind to harness him like a horse, and make him work.""","""Bring that beast to me, for I have a mind to harness him like a horse, and make him work.""",4,39.36648779999814,0.19577902555465698,0.4750695526599884,0.3291514217853546,0.2932794690132141,0.3752017319202423,0.3315187990665436,0.2525888979434967,0.3638542592525482,0.3835568428039551,0.09453511238098145,0.6418836712837219,0.2635813057422638,0.17017972469329834,0.5543994307518005,0.2754209041595459,0.39944231510162354,0.1732722967863083,0.42728540301322937
76,the Wicked Witch,200,5427,I,27534,27535,1109,first_second_person_keep_original,False,"""Bring that beast to me, for [[I]] have a mind to harness him like a horse, and make him work.""","""Bring that beast to me, for I have a mind to harness him like a horse, and make him work.""","""Bring that beast to me, for I have a mind to harness him like a horse, and make him work.""","""Bring that beast to me, for I have a mind to harness him like a horse, and make him work.""",4,39.36648779999814,0.19546645879745483,0.47558656334877014,0.328946977853775,0.2932794690132141,0.3752017319202423,0.3315187990665436,0.2525888979434967,0.3638542592525482,0.3835568428039551,0.09453511238098145,0.6418836712837219,0.2635813057422638,0.17017972469329834,0.5543994307518005,0.2754209041595459,0.39944231510162354,0.1732722967863083,0.42728540301322937
76,the Wicked Witch,201,5430,Your,27553,27554,1110,first_second_person_keep_original,False,""" [[Your]] commands shall be obeyed,"" said the leader.",""" Your commands shall be obeyed,"" said the leader.",""" Your commands shall be obeyed,"" said the leader.",""" Your commands shall be obeyed,"" said the leader.",4,39.36648779999814,0.0887928232550621,0.5251319408416748,0.38607528805732727,0.4326247572898865,0.2560714781284332,0.3113037645816803,0.19937032461166382,0.41028156876564026,0.3903481364250183,0.22611571848392487,0.35677364468574524,0.4171106517314911,0.2613323926925659,0.49932345747947693,0.23934416472911835,0.3406721353530884,0.22189615666866302,0.437431663274765
76,the Wicked Witch,202,5468,the Witch,27748,27750,1117,proper_name_to_canonical,True,"Then they lifted him up and flew away with him to [[the Witch]]'s castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.","Then they lifted him up and flew away with him to the Wicked Witch's castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.","Then they lifted him up and flew away with him to the Wicked Witch's castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.","Then they lifted him up and flew away with him to the Wicked Witch's castle, where he was placed in a small yard with a high iron fence around it, so that he could not escape.",4,39.36648779999814,0.016449715942144394,0.3283909261226654,0.6551593542098999,0.37416645884513855,0.2708872854709625,0.3549462556838989,0.07909071445465088,0.38037288188934326,0.5405364036560059,0.04973900690674782,0.46007928252220154,0.49018171429634094,0.14558380842208862,0.5751628875732422,0.2792532742023468,0.22740903496742249,0.1706622838973999,0.6019286513328552
76,the Wicked Witch,203,5493,the Good Witch,27842,27845,1120,proper_name_to_canonical,True,"The leader of the Winged Monkeys flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of [[the Good Witch]]'s kiss upon her forehead and stopped short, motioning the others not to touch her.","The leader of the Winged Monkeys flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of the Wicked Witch's kiss upon her forehead and stopped short, motioning the others not to touch her.","The leader of the Winged Monkeys flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of the Wicked Witch's kiss upon her forehead and stopped short, motioning the others not to touch her.","The leader of the Winged Monkeys flew up to her, his long, hairy arms stretched out and his ugly face grinning terribly; but he saw the mark of the Wicked Witch's kiss upon her forehead and stopped short, motioning the others not to touch her.",4,39.36648779999814,0.10630705207586288,0.40500596165657043,0.48868703842163086,0.23109683394432068,0.34493276476860046,0.42397037148475647,0.23094603419303894,0.2949520945549011,0.4741019308567047,0.15861822664737701,0.5648271441459656,0.2765546441078186,0.16293518245220184,0.6714020371437073,0.1656627506017685,0.5182268619537354,0.3776647448539734,0.10410839319229126
76,the Wicked Witch,204,5507,the Wicked Witch,27911,27914,1122,proper_name_to_canonical,False,"All we can do is to carry her to the castle of [[the Wicked Witch]] and leave her there.""","All we can do is to carry her to the castle of the Wicked Witch and leave her there.""","All we can do is to carry her to the castle of the Wicked Witch and leave her there.""","All we can do is to carry her to the castle of the Wicked Witch and leave her there.""",4,39.36648779999814,0.06164250522851944,0.40908777713775635,0.5292696952819824,0.2998288869857788,0.3132987916469574,0.3868723511695862,0.08525920659303665,0.4452019929885864,0.46953871846199036,0.07216497510671616,0.48598676919937134,0.4418482780456543,0.21712897717952728,0.5329570174217224,0.24991393089294434,0.28127309679985046,0.3135530650615692,0.4051738679409027
76,the Wicked Witch,205,5524,the Witch,27962,27964,1124,proper_name_to_canonical,True,"Then the leader said to [[the Witch]]: ""We have obeyed you as far as we were able.","Then the leader said to the Wicked Witch: ""We have obeyed you as far as we were able.","Then the leader said to the Wicked Witch: ""We have obeyed you as far as we were able.","Then the leader said to the Wicked Witch: ""We have obeyed you as far as we were able.",4,39.36648779999814,0.05583938583731651,0.47710809111595154,0.46705254912376404,0.4396480917930603,0.23909087479114532,0.3212610185146332,0.09156440943479538,0.4427514374256134,0.46568408608436584,0.21879136562347412,0.510509192943573,0.2706994414329529,0.13011164963245392,0.6652938723564148,0.2045944184064865,0.29806676506996155,0.25075235962867737,0.4511808454990387
76,the Wicked Witch,206,5527,you,27970,27971,1124,first_second_person_keep_original,False,"Then the leader said to the Witch: ""We have obeyed [[you]] as far as we were able.","Then the leader said to the Witch: ""We have obeyed you as far as we were able.","Then the leader said to the Witch: ""We have obeyed you as far as we were able.","Then the leader said to the Witch: ""We have obeyed you as far as we were able.",4,39.36648779999814,0.10846121609210968,0.5060704350471497,0.38546833395957947,0.41820138692855835,0.24886737763881683,0.33293119072914124,0.14057719707489014,0.4114680290222168,0.44795477390289307,0.22077824175357819,0.4420816898345947,0.33714011311531067,0.19298002123832703,0.5915249586105347,0.21549512445926666,0.2721099555492401,0.29812556505203247,0.4297645092010498
76,the Wicked Witch,207,5532,your,27994,27995,1125,first_second_person_keep_original,False,"The Tin Woodman and the Scarecrow are destroyed, and the Lion is tied up in [[your]] yard.","The Tin Woodman and the Scarecrow are destroyed, and the Lion is tied up in your yard.","The Tin Woodman and the Scarecrow are destroyed, and the Lion is tied up in your yard.","The Tin Woodman and the Scarecrow are destroyed, and the Lion is tied up in your yard.",4,39.36648779999814,0.1668478101491928,0.37783774733543396,0.4553144574165344,0.19188906252384186,0.3731410503387451,0.43496987223625183,0.21625623106956482,0.33104199171066284,0.45270174741744995,0.0468190461397171,0.6043487787246704,0.3488321602344513,0.2528534233570099,0.5272491574287415,0.21989749372005463,0.3237677812576294,0.36326727271080017,0.31296488642692566
76,the Wicked Witch,208,5539,Your,28014,28015,1127,first_second_person_keep_original,False,"[[Your]] power over our band is now ended, and you will never see us again.""","Your power over our band is now ended, and you will never see us again.""","Your power over our band is now ended, and you will never see us again.""","Your power over our band is now ended, and you will never see us again.""",4,39.36648779999814,0.06078587472438812,0.3596709072589874,0.5795432329177856,0.218332439661026,0.2811669409275055,0.5005005598068237,0.1812901645898819,0.40615686774253845,0.41255292296409607,0.022382423281669617,0.7979184985160828,0.17969910800457,0.22455191612243652,0.5601302981376648,0.2153177261352539,0.18498745560646057,0.11275319010019302,0.7022594213485718
76,the Wicked Witch,209,5544,you,28024,28025,1127,first_second_person_keep_original,False,"Your power over our band is now ended, and [[you]] will never see us again.""","Your power over our band is now ended, and you will never see us again.""","Your power over our band is now ended, and you will never see us again.""","Your power over our band is now ended, and you will never see us again.""",4,39.36648779999814,0.06078587472438812,0.3596709072589874,0.5795432329177856,0.218332439661026,0.2811669409275055,0.5005005598068237,0.1812901645898819,0.40615686774253845,0.41255292296409607,0.022382423281669617,0.7979184985160828,0.17969910800457,0.22455191612243652,0.5601302981376648,0.2153177261352539,0.18522627651691437,0.11229400336742401,0.7024797201156616
76,the Wicked Witch,210,5548,The Wicked Witch,28059,28062,1129,proper_name_to_canonical,True,"[[The Wicked Witch]] was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","the Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","the Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","the Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.",4,39.36648779999814,0.106657974421978,0.5690359473228455,0.32430610060691833,0.09829345345497131,0.17505598068237305,0.7266505360603333,0.022992735728621483,0.35586196184158325,0.6211453080177307,0.06256140023469925,0.6178140044212341,0.31962454319000244,0.7790091633796692,0.031248094514012337,0.18974275887012482,0.4948538541793823,0.42951682209968567,0.07562936097383499
76,the Wicked Witch,211,5549,she,28068,28069,1129,third_person_subject_pronoun_to_canonical,True,"The Wicked Witch was both surprised and worried when [[she]] saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when the Wicked Witch saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when the Wicked Witch saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when the Wicked Witch saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.",4,39.36648779999814,0.07739557325839996,0.5385449528694153,0.3840593993663788,0.08678939938545227,0.1535148024559021,0.7596957683563232,0.020689450204372406,0.36365336179733276,0.6156572103500366,0.041828423738479614,0.6357259154319763,0.3224456012248993,0.8181817531585693,0.02741411328315735,0.1544041484594345,0.4814216196537018,0.4370570480823517,0.08152131736278534
76,the Wicked Witch,212,5551,she,28078,28079,1129,third_person_subject_pronoun_to_canonical,True,"The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for [[she]] knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for the Wicked Witch knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for the Wicked Witch knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for the Wicked Witch knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.",4,39.36648779999814,0.08558326959609985,0.5602572560310364,0.35415950417518616,0.08989860117435455,0.17983534932136536,0.7302660346031189,0.023718122392892838,0.37465476989746094,0.6016271114349365,0.0410168282687664,0.624000072479248,0.33498311042785645,0.7562775611877441,0.05907466262578964,0.18464785814285278,0.47931617498397827,0.42093467712402344,0.0997491255402565
76,the Wicked Witch,213,5553,she,28087,28088,1129,third_person_subject_pronoun_to_canonical,True,"The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor [[she]], herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor the Wicked Witch, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor the Wicked Witch, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor the Wicked Witch, herself, dare hurt the girl in any way.",4,39.36648779999814,0.09383539110422134,0.5554965138435364,0.35066813230514526,0.09458652883768082,0.1621590256690979,0.7432544827461243,0.02360900305211544,0.36899152398109436,0.6073995232582092,0.05975939705967903,0.662868320941925,0.277372270822525,0.7254414558410645,0.07645163685083389,0.19810689985752106,0.47203996777534485,0.42313387989997864,0.10482611507177353
76,the Wicked Witch,214,5554,herself,28089,28090,1129,third_person_reflexive_keep_original,False,"The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, [[herself]], dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.","The Wicked Witch was both surprised and worried when she saw the mark on Dorothy's forehead, for she knew well that neither the Winged Monkeys nor she, herself, dare hurt the girl in any way.",4,39.36648779999814,0.10729517787694931,0.5715976357460022,0.32110723853111267,0.09552827477455139,0.17442120611667633,0.7300505042076111,0.021903816610574722,0.3512728214263916,0.626823365688324,0.05854934826493263,0.6021077036857605,0.3393428921699524,0.7878578901290894,0.030733713880181313,0.18140840530395508,0.48243629932403564,0.43034666776657104,0.08721703290939331
76,the Wicked Witch,215,5556,She,28099,28100,1130,proper_name_to_canonical,True,"[[She]] looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.","the Wicked Witch looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.","the Wicked Witch looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.","the Wicked Witch looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for she knew what a powerful charm belonged to them.",4,39.36648779999814,0.04246382787823677,0.372199147939682,0.5853370428085327,0.04215342923998833,0.16285797953605652,0.7949885725975037,0.012418892234563828,0.2907364070415497,0.6968446969985962,0.012309156358242035,0.1888233870267868,0.798867404460907,0.9388381242752075,0.00973803736269474,0.051423851400613785,0.5340246558189392,0.36239930987358093,0.10357596725225449
76,the Wicked Witch,216,5558,she,28120,28121,1130,third_person_subject_pronoun_to_canonical,True,"She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for [[she]] knew what a powerful charm belonged to them.","She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for the Wicked Witch knew what a powerful charm belonged to them.","She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for the Wicked Witch knew what a powerful charm belonged to them.","She looked down at Dorothy's feet, and seeing the Silver Shoes, began to tremble with fear, for the Wicked Witch knew what a powerful charm belonged to them.",4,39.36648779999814,0.029393861070275307,0.363552063703537,0.6070540547370911,0.07736226916313171,0.18252691626548767,0.7401108741760254,0.01591361127793789,0.3172621726989746,0.6668241620063782,0.014929648488759995,0.32269683480262756,0.6623734831809998,0.8920742869377136,0.02537425234913826,0.0825515165925026,0.5346390604972839,0.2531629204750061,0.21219795942306519
