cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
14,Cecil,52,1435,her husband,13306,13308,386,ambiguous_or_unsupported_keep_original,False,"There the Duchess sat down on a fallen pillar, while [[her husband]] lay at her feet smoking a cigarette and looking up at her beautiful eyes.","There the Duchess sat down on a fallen pillar, while her husband lay at her feet smoking a cigarette and looking up at her beautiful eyes.","There the Duchess sat down on a fallen pillar, while her husband lay at her feet smoking a cigarette and looking up at her beautiful eyes.","There the Duchess sat down on a fallen pillar, while her husband lay at her feet smoking a cigarette and looking up at her beautiful eyes.",1,12.92701099999249,0.15070754289627075,0.377770334482193,0.47152215242385864,0.1669754981994629,0.3524530231952667,0.4805714786052704,0.19139426946640015,0.36964336037635803,0.4389623701572418,0.3815017640590668,0.21907803416252136,0.3994201719760895,0.13203029334545135,0.7097957134246826,0.15817396342754364,0.23186860978603363,0.43371671438217163,0.33441469073295593
14,Cecil,53,1438,he,13324,13325,387,third_person_subject_pronoun_to_canonical,True,"Suddenly [[he]] threw his cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.","Suddenly Cecil threw his cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.","Suddenly Cecil threw his cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.","Suddenly Cecil threw his cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.",1,12.92701099999249,0.35691770911216736,0.4854724109172821,0.15760982036590576,0.11732526868581772,0.47076284885406494,0.4119119346141815,0.7495925426483154,0.0974290519952774,0.1529783457517624,0.6659389138221741,0.2604672908782959,0.07359383255243301,0.3035909831523895,0.6125972867012024,0.08381164819002151,0.5956786274909973,0.3113057315349579,0.0930156409740448
14,Cecil,54,1439,his,13326,13327,387,third_person_possessive_pronoun_to_canonical_possessive,True,"Suddenly he threw [[his]] cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.","Suddenly he threw Cecil's cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.","Suddenly he threw Cecil's cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.","Suddenly he threw Cecil's cigarette away, took hold of her hand, and said to her, ""Virginia, a wife should have no secrets from her husband.",1,12.92701099999249,0.19336077570915222,0.42731714248657227,0.3793221414089203,0.16750012338161469,0.3472301959991455,0.4852696657180786,0.11139645427465439,0.25251102447509766,0.6360925436019897,0.3383207619190216,0.3355240523815155,0.3261552155017853,0.36369025707244873,0.49492591619491577,0.1413838267326355,0.29199713468551636,0.3041854500770569,0.403817355632782
14,Cecil,55,1443,Cecil,13358,13359,388,proper_name_to_canonical,False,""" ""Dear [[Cecil]]!",""" ""Dear Cecil!",""" ""Dear Cecil!",""" ""Dear Cecil!",1,12.92701099999249,0.29255321621894836,0.4334225058555603,0.2740243375301361,0.33441048860549927,0.4147605001926422,0.2508290112018585,0.332414448261261,0.4580879509449005,0.20949766039848328,0.4006109833717346,0.351129412651062,0.24825966358184814,0.2837517559528351,0.611504316329956,0.1047438308596611,0.17553503811359406,0.5381837487220764,0.28628116846084595
14,Cecil,56,1447,he,13376,13377,390,third_person_subject_pronoun_to_canonical,True,""" ""Yes, you have,"" [[he]] answered, smiling, ""you have never told me what happened to you when you were locked up with the ghost.",""" ""Yes, you have,"" Cecil answered, smiling, ""you have never told me what happened to you when you were locked up with the ghost.",""" ""Yes, you have,"" Cecil answered, smiling, ""you have never told me what happened to you when you were locked up with the ghost.",""" ""Yes, you have,"" Cecil answered, smiling, ""you have never told me what happened to you when you were locked up with the ghost.",1,12.92701099999249,0.615122377872467,0.2269686609506607,0.15790902078151703,0.15599989891052246,0.27086302638053894,0.573137104511261,0.49193716049194336,0.1879531592130661,0.32010963559150696,0.7282530665397644,0.10877498984336853,0.16297197341918945,0.08175169676542282,0.6811644434928894,0.23708395659923553,0.31362658739089966,0.4994637668132782,0.18690957129001617
14,Cecil,57,1454,Cecil,13410,13411,391,proper_name_to_canonical,False,""" ""I have never told any one, [[Cecil]],"" said Virginia, gravely.",""" ""I have never told any one, Cecil,"" said Virginia, gravely.",""" ""I have never told any one, Cecil,"" said Virginia, gravely.",""" ""I have never told any one, Cecil,"" said Virginia, gravely.",1,12.92701099999249,0.04013390094041824,0.3825502395629883,0.5773158669471741,0.42524003982543945,0.28106650710105896,0.293693482875824,0.029910389333963394,0.3138113021850586,0.6562782526016235,0.19622378051280975,0.2313210368156433,0.5724551677703857,0.23329629004001617,0.5466844439506531,0.2200193554162979,0.24449165165424347,0.3788147568702698,0.37669357657432556
14,Cecil,58,1456,I,13420,13421,392,first_second_person_keep_original,False,""" [[I]] know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.",""" I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.",""" I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.",""" I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.",1,12.92701099999249,0.017376113682985306,0.5234125256538391,0.4592113494873047,0.12548981606960297,0.27637964487075806,0.5981305837631226,0.037493910640478134,0.43702441453933716,0.525481641292572,0.021515104919672012,0.4443387985229492,0.5341460704803467,0.20045596361160278,0.6649641990661621,0.13457976281642914,0.14115343987941742,0.44346678256988525,0.41537976264953613
14,Cecil,59,1458,me,13428,13429,392,first_second_person_keep_original,False,"""I know that, but you might tell [[me]]."" ""Please don't ask me, Cecil, I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.",1,12.92701099999249,0.019545098766684532,0.5165327191352844,0.4639221429824829,0.13078512251377106,0.25719261169433594,0.6120222210884094,0.04238021373748779,0.42959535121917725,0.528024435043335,0.022687627002596855,0.4731523096561432,0.5041601061820984,0.20951130986213684,0.6406113505363464,0.14987726509571075,0.15280258655548096,0.4062342941761017,0.44096314907073975
14,Cecil,60,1460,Cecil,13439,13440,392,proper_name_to_canonical,False,"""I know that, but you might tell me."" ""Please don't ask me, [[Cecil]], I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.",1,12.92701099999249,0.019545098766684532,0.5165327191352844,0.4639221429824829,0.13078512251377106,0.25719261169433594,0.6120222210884094,0.04239114001393318,0.4297060966491699,0.5279027223587036,0.022591063752770424,0.47367581725120544,0.5037330985069275,0.20957276225090027,0.6405060291290283,0.1499212384223938,0.15292905271053314,0.40617361664772034,0.44089728593826294
14,Cecil,61,1462,you,13445,13446,392,first_second_person_keep_original,False,"""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell [[you]].","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.","""I know that, but you might tell me."" ""Please don't ask me, Cecil, I cannot tell you.",1,12.92701099999249,0.01955495961010456,0.5162888765335083,0.4641561806201935,0.13068079948425293,0.25711295008659363,0.6122062802314758,0.04234221577644348,0.43036437034606934,0.5272934436798096,0.022591063752770424,0.47367581725120544,0.5037330985069275,0.20957276225090027,0.6405060291290283,0.1499212384223938,0.15292905271053314,0.40617361664772034,0.44089728593826294
14,Cecil,62,1465,Cecil,13464,13465,395,proper_name_to_canonical,False,"Yes, don't laugh, [[Cecil]], I really do.","Yes, don't laugh, Cecil, I really do.","Yes, don't laugh, Cecil, I really do.","Yes, don't laugh, Cecil, I really do.",1,12.92701099999249,0.23926040530204773,0.4684491455554962,0.29229041934013367,0.2973463833332062,0.39526864886283875,0.3073849380016327,0.43485337495803833,0.3396577835083008,0.2254888266324997,0.38797661662101746,0.33120647072792053,0.280816912651062,0.2525792717933655,0.6073872447013855,0.14003345370292664,0.2916296422481537,0.4155278503894806,0.2928425371646881
14,Cecil,63,1469,his,13498,13499,397,third_person_possessive_pronoun_to_canonical_possessive,True,""" The Duke rose and kissed [[his]] wife lovingly.",""" The Duke rose and kissed Cecil's wife lovingly.",""" The Duke rose and kissed Cecil's wife lovingly.",""" The Duke rose and kissed Cecil's wife lovingly.",1,12.92701099999249,0.11015353351831436,0.44144731760025024,0.4483991265296936,0.2769094407558441,0.21798638999462128,0.5051041841506958,0.2690447270870209,0.2425873875617981,0.4883679151535034,0.9239382147789001,0.03981226310133934,0.03624948114156723,0.08300743997097015,0.7365707159042358,0.18042181432247162,0.27011221647262573,0.29687759280204773,0.4330102205276489
14,Cecil,64,1473,I,13512,13513,398,first_second_person_keep_original,False,"""You can have your secret as long as [[I]] have your heart,"" he murmured.","""You can have your secret as long as I have your heart,"" he murmured.","""You can have your secret as long as I have your heart,"" he murmured.","""You can have your secret as long as I have your heart,"" he murmured.",2,14.190385499998229,0.10560061782598495,0.5365461111068726,0.35785332322120667,0.19115783274173737,0.3253292143344879,0.48351287841796875,0.08078613877296448,0.46375852823257446,0.45545533299446106,0.5645289421081543,0.28059011697769165,0.15488092601299286,0.18811817467212677,0.6601330637931824,0.15174880623817444,0.26678261160850525,0.4107869863510132,0.32243040204048157
14,Cecil,65,1475,he,13518,13519,398,third_person_subject_pronoun_to_canonical,True,"""You can have your secret as long as I have your heart,"" [[he]] murmured.","""You can have your secret as long as I have your heart,"" Cecil murmured.","""You can have your secret as long as I have your heart,"" Cecil murmured.","""You can have your secret as long as I have your heart,"" Cecil murmured.",2,14.190385499998229,0.06249908730387688,0.5039889216423035,0.43351200222969055,0.1694614291191101,0.2877011299133301,0.5428374409675598,0.03265684098005295,0.438225656747818,0.5291175246238708,0.5822739601135254,0.2882465124130249,0.1294795721769333,0.15165142714977264,0.7136643528938293,0.13468413054943085,0.2633960545063019,0.4073586165904999,0.32924535870552063
14,Cecil,66,1476,You,13523,13524,399,first_second_person_keep_original,False,""" [[You]] have always had that, Cecil.""",""" You have always had that, Cecil.""",""" You have always had that, Cecil.""",""" You have always had that, Cecil.""",2,14.190385499998229,0.07186320424079895,0.6458486318588257,0.28228816390037537,0.2383131980895996,0.3847483992576599,0.3769384026527405,0.2345835566520691,0.44320937991142273,0.32220715284347534,0.39946064352989197,0.2941126823425293,0.30642667412757874,0.15825067460536957,0.7355049252510071,0.10624447464942932,0.39452046155929565,0.36665773391723633,0.2388218343257904
14,Cecil,67,1477,Cecil,13529,13530,399,proper_name_to_canonical,False,"""You have always had that, [[Cecil]].""","""You have always had that, Cecil.""","""You have always had that, Cecil.""","""You have always had that, Cecil.""",2,14.190385499998229,0.07206294685602188,0.5794113278388977,0.34852567315101624,0.2342810034751892,0.36651191115379333,0.39920705556869507,0.2184516340494156,0.4359404146671295,0.3456079363822937,0.38763946294784546,0.28736674785614014,0.3249938189983368,0.17069505155086517,0.7151525020599365,0.1141524538397789,0.3986254930496216,0.34531867504119873,0.2560558021068573
