cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
4,Granny Bb'b,58,379,She,3893,3894,168,proper_name_to_canonical,True,""" [[She]] wasn't speaking quite in good faith, however; unless her memory by then had begun to fail her.",""" Granny Bb'b wasn't speaking quite in good faith, however; unless her memory by then had begun to fail her.",""" Granny Bb'b wasn't speaking quite in good faith, however; unless her memory by then had begun to fail her.",""" Granny Bb'b wasn't speaking quite in good faith, however; unless her memory by then had begun to fail her.",1,10.513362900004722,0.048951774054784264,0.6255467941155256,0.32550143182969016,0.028600214347127912,0.3690866351001874,0.6023131505526848,0.12998468951175707,0.6157660546502977,0.25424925583794533,0.09118134828755063,0.47259373299133217,0.4362249187211173,0.19292478777524028,0.7286684805157646,0.07840673170899504,0.034578162055601956,0.8296108233840899,0.1358110145603082
4,Granny Bb'b,59,380,her,3905,3906,168,third_person_possessive_pronoun_to_canonical_possessive,True,""" She wasn't speaking quite in good faith, however; unless [[her]] memory by then had begun to fail her.",""" She wasn't speaking quite in good faith, however; unless Granny Bb'b's memory by then had begun to fail her.",""" She wasn't speaking quite in good faith, however; unless Granny Bb'b's memory by then had begun to fail her.",""" She wasn't speaking quite in good faith, however; unless Granny Bb'b's memory by then had begun to fail her.",1,10.513362900004722,0.03257353961906358,0.5590012212470981,0.4084252391338383,0.01616058034653294,0.2717386041254529,0.7121008155280141,0.0803190041122838,0.5908071514683615,0.32887384441935485,0.09809534373608758,0.5323739473559319,0.3695307089079805,0.4022527103106709,0.46867640157124413,0.12907088811808493,0.034168671996638644,0.8384077130688039,0.12742361493455742
4,Granny Bb'b,60,381,her,3913,3914,168,third_person_object_pronoun_to_canonical,True,""" She wasn't speaking quite in good faith, however; unless her memory by then had begun to fail [[her]].",""" She wasn't speaking quite in good faith, however; unless her memory by then had begun to fail Granny Bb'b.",""" She wasn't speaking quite in good faith, however; unless her memory by then had begun to fail Granny Bb'b.",""" She wasn't speaking quite in good faith, however; unless her memory by then had begun to fail Granny Bb'b.",1,10.513362900004722,0.053594013801622216,0.5915123109012461,0.35489367529713167,0.02899913602009672,0.3180356546607516,0.6529652093191517,0.10928462879092594,0.581060097528711,0.30965527368036305,0.10733485911191509,0.5011513052351168,0.3915138356529681,0.18223121747288537,0.7468921802452347,0.07087660228187985,0.04295197313619509,0.733965110372465,0.22308291649133985
4,Granny Bb'b,61,385,her,3926,3927,169,third_person_object_pronoun_to_canonical,True,"My father, understanding what little he did, said to [[her]], prudently as always: ""Mamma, I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to Granny Bb'b, prudently as always: ""Mamma, I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to Granny Bb'b, prudently as always: ""Mamma, I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to Granny Bb'b, prudently as always: ""Mamma, I know what you mean, but really, this seems quite a different phenomenon...""",1,10.513362900004722,0.059628772063519006,0.4815477510802751,0.45882347685620606,0.709601762858281,0.15355583807684398,0.136842399064875,0.0669860729272307,0.4217144731076571,0.5112994539651122,0.46032136397452217,0.15861742573636464,0.3810612102891131,0.13289351766721397,0.7131729586593257,0.15393352367346036,0.09709935196574138,0.6809498131642221,0.22195083487003656
4,Granny Bb'b,62,386,Mamma,3933,3934,169,proper_name_to_canonical,True,"My father, understanding what little he did, said to her, prudently as always: "" [[Mamma]], I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to her, prudently as always: "" Granny Bb'b, I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to her, prudently as always: "" Granny Bb'b, I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to her, prudently as always: "" Granny Bb'b, I know what you mean, but really, this seems quite a different phenomenon...""",1,10.513362900004722,0.07863771499037979,0.4569696803995851,0.4643926046100353,0.6936170330954091,0.1604417141452687,0.14594125275932213,0.08679613756849276,0.4099320121141341,0.5032718503173732,0.47803251923459167,0.1447807825917905,0.37718669817361783,0.13083208446397274,0.7121229937401404,0.15704492179588694,0.08738856620875535,0.6880358988915328,0.22457553489971188
4,Granny Bb'b,63,388,you,3938,3939,169,first_second_person_keep_original,False,"My father, understanding what little he did, said to her, prudently as always: ""Mamma, I know what [[you]] mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to her, prudently as always: ""Mamma, I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to her, prudently as always: ""Mamma, I know what you mean, but really, this seems quite a different phenomenon...""","My father, understanding what little he did, said to her, prudently as always: ""Mamma, I know what you mean, but really, this seems quite a different phenomenon...""",1,10.513362900004722,0.09957764285878995,0.4259435436012495,0.4744788135399606,0.6903589843279399,0.20617300278663475,0.10346801288542544,0.10652484106653269,0.3856766411486028,0.5077985177848645,0.5381072762860422,0.15144699154946764,0.3104457321644902,0.15936373471073095,0.6575676363166816,0.18306862897258744,0.11472976097750971,0.6187108580786821,0.26655938094380816
4,Granny Bb'b,64,397,our mother,4050,4052,175,ambiguous_or_unsupported_keep_original,False,"And [[our mother]] said: ""Daughter!""","And our mother said: ""Daughter!""","And our mother said: ""Daughter!""","And our mother said: ""Daughter!""",2,11.782100299999001,0.20349981839599943,0.49368397276582104,0.3028162088381796,0.24466174333175655,0.3869798834276763,0.36835837324056725,0.48876256532940554,0.29851937180481175,0.2127180628657827,0.33113458858153755,0.39380849920404837,0.275056912214414,0.2313625439516197,0.6247003328805004,0.1439371231678799,0.15209461269949212,0.371462202152179,0.476443185148329
4,Granny Bb'b,65,429,Granny,4305,4306,184,proper_name_to_canonical,True,"Mr. Hnw and [[Granny]] were in front of us, crying, surrounded by pale blue-and-gold flames.","Mr. Hnw and Granny Bb'b were in front of us, crying, surrounded by pale blue-and-gold flames.","Mr. Hnw and Granny Bb'b were in front of us, crying, surrounded by pale blue-and-gold flames.","Mr. Hnw and Granny Bb'b were in front of us, crying, surrounded by pale blue-and-gold flames.",2,11.782100299999001,0.16154259689763228,0.42270854737294555,0.41574885572942216,0.17706067672582337,0.33715253327341355,0.48578679000076325,0.049009035271325524,0.34453648325903075,0.6064544814696436,0.5076729593104283,0.15265451605626715,0.33967252463330455,0.9525305480811262,0.030003002828355534,0.017466449090518105,0.2096028517731596,0.5673305402104722,0.22306660801636805
4,Granny Bb'b,66,433,Granny,4334,4335,186,proper_name_to_canonical,True,"Why have you set fire to [[Granny]]?""","Why have you set fire to Granny Bb'b?""","Why have you set fire to Granny Bb'b?""","Why have you set fire to Granny Bb'b?""",2,11.782100299999001,0.13664777747374357,0.4019244235182143,0.46142779900804215,0.18085772629480976,0.29485396823764,0.5242883054675503,0.14120437557968527,0.3732293747620563,0.4855662496582584,0.18419226110476172,0.555292906723455,0.2605148321717833,0.43236954283201456,0.40716644273351194,0.1604640144344735,0.13430577371737581,0.332816004063612,0.5328782222190122
4,Granny Bb'b,67,442,my mother,4366,4368,188,ambiguous_or_unsupported_keep_original,False,"And so was my father, and [[my mother]], too, and I—we were all burning in the fire.","And so was my father, and my mother, too, and I—we were all burning in the fire.","And so was my father, and my mother, too, and I—we were all burning in the fire.","And so was my father, and my mother, too, and I—we were all burning in the fire.",2,11.782100299999001,0.08823076679483714,0.38673470268900784,0.525034530516155,0.1218486452451037,0.3162056974269636,0.5619456573279326,0.12794486310857586,0.4062110498084917,0.46584408708293246,0.12794268371656362,0.34373246273127195,0.5283248535521644,0.9413338728990633,0.026392480317964144,0.032273646782972544,0.2853260011703107,0.39022060158432165,0.3244533972453677
4,Granny Bb'b,68,453,Grandmother,4518,4519,192,proper_name_to_canonical,True,"By now we were sure that everything that could possibly happen had happened, and ""yes, this is the end,"" [[Grandmother]] said, ""mind what us old folks say...""","By now we were sure that everything that could possibly happen had happened, and ""yes, this is the end,"" Granny Bb'b said, ""mind what us old folks say...""","By now we were sure that everything that could possibly happen had happened, and ""yes, this is the end,"" Granny Bb'b said, ""mind what us old folks say...""","By now we were sure that everything that could possibly happen had happened, and ""yes, this is the end,"" Granny Bb'b said, ""mind what us old folks say...""",2,11.782100299999001,0.012401197790162568,0.43227527466152676,0.5553235275483107,0.3408065717610224,0.16320171533494696,0.49599171290403066,0.05164593243267499,0.3791074382248646,0.5692466293424604,0.24770801997739514,0.1862508579619865,0.5660411220606184,0.10346253228484312,0.7716158974183522,0.1249215702968046,0.18743577657052968,0.2758647946280087,0.5366994288014616
