cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
8,the Wicked Witch,181,4552,her,28266,28267,1134,third_person_possessive_pronoun_to_canonical_possessive,True,""" Dorothy followed [[her]] through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed the Wicked Witch's through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed the Wicked Witch's through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed the Wicked Witch's through many of the beautiful rooms in her castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",3,29.38201790000312,0.03115079476624366,0.4741368575707626,0.49471234766299366,0.22433606557556968,0.34911659952880875,0.42654733489562163,0.09145251193959608,0.4063744074496478,0.5021730806107562,0.2505226837668038,0.44264289442449983,0.30683442180869647,0.14637042588479068,0.58487285304514,0.2687567210700693,0.39980139324558545,0.29870725116330094,0.3014913555911136
8,the Wicked Witch,182,4553,her,28274,28275,1134,third_person_possessive_pronoun_to_canonical_possessive,True,""" Dorothy followed her through many of the beautiful rooms in [[her]] castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in the Wicked Witch's castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in the Wicked Witch's castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in the Wicked Witch's castle until they came to the kitchen, where the Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",3,29.38201790000312,0.04977734505269307,0.48276626742575834,0.46745638752154856,0.23512674906716166,0.36792482327664455,0.39694842765619387,0.1025080608436071,0.3939140916842702,0.5035778474721226,0.2582735913138112,0.43955275135559735,0.3021736573305913,0.14811542786724796,0.5988220910452097,0.2530624810875423,0.38587319232136996,0.2717609611724473,0.3423658465061827
8,the Wicked Witch,183,4554,the Witch,28284,28286,1134,proper_name_to_canonical,True,""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where [[the Witch]] bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where the Wicked Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where the Wicked Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",""" Dorothy followed her through many of the beautiful rooms in her castle until they came to the kitchen, where the Wicked Witch bade her clean the pots and kettles and sweep the floor and keep the fire fed with wood.",3,29.38201790000312,0.048251189456556993,0.4959616496246567,0.4557871609187863,0.2677390137484814,0.34813346240900056,0.3841275238425179,0.13510800072386325,0.3875269525981885,0.47736504667794827,0.2769512869813553,0.4148406065391127,0.30820810647953195,0.13542638905948215,0.5679435264591619,0.29663008448135586,0.4403376002534995,0.2622964361250501,0.2973659636214504
8,the Wicked Witch,184,4560,the Wicked Witch,28329,28332,1135,proper_name_to_canonical,False,"Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad [[the Wicked Witch]] had decided not to kill her.","Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad the Wicked Witch had decided not to kill her.","Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad the Wicked Witch had decided not to kill her.","Dorothy went to work meekly, with her mind made up to work as hard as she could; for she was glad the Wicked Witch had decided not to kill her.",3,29.38201790000312,0.03818259311028363,0.5644552909666135,0.397362115923103,0.13448276999675807,0.3354586120223374,0.5300586179809045,0.0596927926680372,0.2976084421793084,0.6426987651526544,0.07784695170919496,0.6308258902811306,0.29132715800967446,0.2079223662748392,0.4003896542084508,0.3916879795167101,0.2057077214900296,0.26377950877533746,0.5305127697346329
8,the Wicked Witch,185,4563,the Witch,28346,28348,1136,proper_name_to_canonical,True,"With Dorothy hard at work, [[the Witch]] thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Wicked Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Wicked Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Wicked Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.",3,29.38201790000312,0.11985157800070109,0.4972563509292707,0.38289207107002815,0.026918322345400276,0.3093451282321955,0.6637365494224042,0.31012930099291486,0.26811619844686063,0.42175450056022445,0.020780150044787282,0.4495364569927486,0.5296833929624641,0.08471697102945885,0.447475858403406,0.46780717056713506,0.20432203964084336,0.3043367671116265,0.49134119324753006
8,the Wicked Witch,186,4564,she,28349,28350,1136,third_person_subject_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought [[she]] would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought the Wicked Witch would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought the Wicked Witch would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought the Wicked Witch would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever she wished to go to drive.",3,29.38201790000312,0.08812296914190372,0.47348948245899736,0.43838754839909894,0.032351105543628404,0.286342941034312,0.6813059534220596,0.18153043519418371,0.32236118009414044,0.49610838471167584,0.02635918000779531,0.4813534184314194,0.4922874015607854,0.0834782440055967,0.4947264543718861,0.4217953016225171,0.20906401443976277,0.37251496555655117,0.41842102000368603
8,the Wicked Witch,187,4566,her,28367,28368,1136,third_person_object_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse [[her]], she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse the Wicked Witch, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse the Wicked Witch, she was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse the Wicked Witch, she was sure, to make him draw her chariot whenever she wished to go to drive.",3,29.38201790000312,0.1079085440166584,0.5264966618108007,0.36559479417254104,0.030332729296275878,0.3217579548811292,0.6479093158225949,0.1798740249345671,0.3339155468673526,0.48621042819808036,0.035257900824772856,0.5155873975759179,0.4491547015993093,0.0795415762346281,0.5587726863588746,0.36168573740649734,0.2612549875206533,0.3299348898751253,0.40881012260422134
8,the Wicked Witch,188,4567,she,28369,28370,1136,third_person_subject_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, [[she]] was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, the Wicked Witch was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, the Wicked Witch was sure, to make him draw her chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, the Wicked Witch was sure, to make him draw her chariot whenever she wished to go to drive.",3,29.38201790000312,0.0943696616925162,0.5514772024557113,0.35415313585177255,0.027867568594999663,0.3100220066794295,0.6621104247255709,0.2469686809981727,0.30604711787206085,0.4469842011297665,0.01875150451828671,0.4909835916080518,0.4902649038736615,0.08272745247373196,0.5139940326305399,0.40327851489572814,0.26863388443699787,0.3341570683370224,0.39720904722597966
8,the Wicked Witch,189,4569,her,28377,28378,1136,third_person_possessive_pronoun_to_canonical_possessive,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw [[her]] chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw the Wicked Witch's chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw the Wicked Witch's chariot whenever she wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw the Wicked Witch's chariot whenever she wished to go to drive.",3,29.38201790000312,0.1223515087548695,0.4786223117414233,0.3990261795037073,0.02800623350002403,0.32580027240339954,0.6461934940965763,0.33078168674470715,0.2831085510649347,0.38610976219035814,0.018957375164139766,0.4453815487785233,0.5356610760573369,0.10874024933877985,0.3975126085181642,0.49374714214305604,0.1966481200563078,0.3092198948843261,0.4941319850593662
8,the Wicked Witch,190,4570,she,28380,28381,1136,third_person_subject_pronoun_to_canonical,True,"With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever [[she]] wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever the Wicked Witch wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever the Wicked Witch wished to go to drive.","With Dorothy hard at work, the Witch thought she would go into the courtyard and harness the Cowardly Lion like a horse; it would amuse her, she was sure, to make him draw her chariot whenever the Wicked Witch wished to go to drive.",3,29.38201790000312,0.09877444893246609,0.5277486914640468,0.37347685960348703,0.024851503009220927,0.305425930690011,0.6697225663007681,0.23599936097670918,0.3165896839690466,0.44741095505424433,0.023922723204580342,0.5023325560933468,0.4737447207020728,0.09672932262174934,0.5610045911721288,0.34226608620612203,0.23401040209841317,0.31690062028001303,0.4490889776215739
8,the Wicked Witch,191,4571,she,28389,28390,1137,third_person_subject_pronoun_to_canonical,True,"But as [[she]] opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as the Wicked Witch opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as the Wicked Witch opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as the Wicked Witch opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Witch was afraid, and ran out and shut the gate again.",3,29.38201790000312,0.038777510400666786,0.45055365388504626,0.5106688357142869,0.038352128811152957,0.3733233006372347,0.5883245705516124,0.0541268783040535,0.33988630418665117,0.6059868175092953,0.019784649245730257,0.641721489934219,0.3384938608200508,0.562329420258126,0.21146520962641815,0.22620537011545563,0.37708376776600366,0.37598064685391375,0.24693558538008262
8,the Wicked Witch,192,4573,her,28402,28403,1137,third_person_possessive_pronoun_to_canonical_possessive,True,"But as she opened the gate the Lion gave a loud roar and bounded at [[her]] so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at the Wicked Witch's so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at the Wicked Witch's so fiercely that the Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at the Wicked Witch's so fiercely that the Witch was afraid, and ran out and shut the gate again.",4,39.36089599999832,0.03128922579109594,0.4577756802921634,0.5109350939167407,0.03899522335544037,0.390486828426055,0.5705179482185047,0.049848854319490335,0.37616857613623955,0.5739825695442701,0.020768188673262834,0.694836337023892,0.2843954743028452,0.6742965279163324,0.16476006746789368,0.16094340461577383,0.38003154050085025,0.32744773984310865,0.29252071965604115
8,the Wicked Witch,193,4574,the Witch,28406,28408,1137,proper_name_to_canonical,True,"But as she opened the gate the Lion gave a loud roar and bounded at her so fiercely that [[the Witch]] was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Wicked Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Wicked Witch was afraid, and ran out and shut the gate again.","But as she opened the gate the Lion gave a loud roar and bounded at her so fiercely that the Wicked Witch was afraid, and ran out and shut the gate again.",4,39.36089599999832,0.030813369235964057,0.4405856708347457,0.5286009599292902,0.0337463265367075,0.3733200225729102,0.5929336508903823,0.03851987332260476,0.38398856552795846,0.5774915611494368,0.020767222503267863,0.6241882929971335,0.3550444844995985,0.6722092940024905,0.17356737198932717,0.15422333400818228,0.385880949652283,0.38064113421328494,0.23347791613443217
8,the Wicked Witch,194,4575,I,28423,28424,1138,first_second_person_keep_original,False,"""If [[I]] cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, ""I can starve you.","""If I cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, ""I can starve you.","""If I cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, ""I can starve you.","""If I cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, ""I can starve you.",4,39.36089599999832,0.0431769113859754,0.5658358059333103,0.3909872826807143,0.3184355979222141,0.2777444649755401,0.40381993710224573,0.09329810279522653,0.40717761071750846,0.49952428648726505,0.011200092815972128,0.848161022599634,0.14063888458439386,0.18587882386543916,0.5531394355157607,0.2609817406188001,0.3184447842950137,0.1430270909056455,0.5385281247993408
8,the Wicked Witch,195,4577,the Witch,28431,28433,1138,proper_name_to_canonical,True,"""If I cannot harness you,"" said [[the Witch]] to the Lion, speaking through the bars of the gate, ""I can starve you.","""If I cannot harness you,"" said the Wicked Witch to the Lion, speaking through the bars of the gate, ""I can starve you.","""If I cannot harness you,"" said the Wicked Witch to the Lion, speaking through the bars of the gate, ""I can starve you.","""If I cannot harness you,"" said the Wicked Witch to the Lion, speaking through the bars of the gate, ""I can starve you.",4,39.36089599999832,0.02796494982076935,0.5250897085450744,0.4469453416341563,0.32665228464225393,0.2677146423913127,0.4056330729664334,0.06131536637740827,0.4265492146356848,0.512135418986907,0.006192991430088594,0.8796049846793733,0.11420202389053805,0.14624064034328424,0.5920368716273342,0.2617224880293815,0.39997214438914647,0.1324130436515298,0.4676148119593236
8,the Wicked Witch,196,4579,I,28446,28447,1138,first_second_person_keep_original,False,"""If I cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, "" [[I]] can starve you.","""If I cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, "" I can starve you.","""If I cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, "" I can starve you.","""If I cannot harness you,"" said the Witch to the Lion, speaking through the bars of the gate, "" I can starve you.",4,39.36089599999832,0.04133346053747048,0.562705465186933,0.39596107427559657,0.3141317585687699,0.27425828919884127,0.4116099522323889,0.09548460330076204,0.39890111243486903,0.5056142842643689,0.011865332504907986,0.8424516113751501,0.14568305611994195,0.18363077200283878,0.5563947882173359,0.25997443977982526,0.31568819053465946,0.1383185938114866,0.5459932156538538
8,the Wicked Witch,197,4583,I,28461,28462,1139,first_second_person_keep_original,False,You shall have nothing to eat until you do as [[I]] wish.,You shall have nothing to eat until you do as I wish.,You shall have nothing to eat until you do as I wish.,You shall have nothing to eat until you do as I wish.,4,39.36089599999832,0.016273889967684578,0.5099874919187074,0.473738618113608,0.2354611267813713,0.2388190111034634,0.5257198621151653,0.15396499486132234,0.376627456744152,0.46940754839452575,0.00491862597224548,0.873682220614896,0.12139915341285842,0.22381029948699255,0.4424995470190363,0.33369015349397124,0.4354891107094371,0.08364381185925095,0.480867077431312
8,the Wicked Witch,198,4584,she,28469,28470,1140,third_person_subject_pronoun_to_canonical,True,""" So after that [[she]] took no food to the imprisoned Lion; but every day she came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",""" So after that the Wicked Witch took no food to the imprisoned Lion; but every day she came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",""" So after that the Wicked Witch took no food to the imprisoned Lion; but every day she came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",""" So after that the Wicked Witch took no food to the imprisoned Lion; but every day she came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",4,39.36089599999832,0.19887745392638323,0.5161008060023369,0.28502174007127984,0.39167270517161723,0.31701203512306364,0.29131525970531913,0.3595545190230821,0.33293974283099736,0.3075057381459205,0.18520239482789785,0.5587813966356256,0.2560162085364765,0.12127030601662413,0.6270889485878781,0.25164074539549774,0.46587237922928404,0.24016209136272643,0.29396552940798953
8,the Wicked Witch,199,4586,she,28481,28482,1140,third_person_subject_pronoun_to_canonical,True,""" So after that she took no food to the imprisoned Lion; but every day [[she]] came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",""" So after that she took no food to the imprisoned Lion; but every day the Wicked Witch came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",""" So after that she took no food to the imprisoned Lion; but every day the Wicked Witch came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",""" So after that she took no food to the imprisoned Lion; but every day the Wicked Witch came to the gate at noon and asked, ""Are you ready to be harnessed like a horse?""",4,39.36089599999832,0.2180648056184601,0.5222170508661983,0.25971814351534156,0.37524428511431906,0.33923264063465397,0.28552307425102696,0.49098957898487183,0.2224438825709396,0.2865665384441886,0.17948157842924148,0.6336819579130416,0.18683646365771692,0.1232163735240905,0.6260499908502987,0.2507336356256109,0.5065509729134291,0.22284087772923736,0.2706081493573337
8,the Wicked Witch,200,4589,you,28514,28515,1142,first_second_person_keep_original,False,"If [[you]] come in this yard, I will bite you.","If you come in this yard, I will bite you.","If you come in this yard, I will bite you.","If you come in this yard, I will bite you.",4,39.36089599999832,0.009216285520398087,0.4764127424118936,0.5143709720677083,0.1968486636134907,0.25724099095289665,0.5459103454336126,0.09534126986754646,0.45141830251362014,0.4532404276188333,0.0033625831740077957,0.9488849945999824,0.04775242222600976,0.19396357901086622,0.43795822511634824,0.36807819587278556,0.36856246928706043,0.08219725761675516,0.5492402730961843
8,the Wicked Witch,201,4591,you,28523,28524,1142,first_second_person_keep_original,False,"If you come in this yard, I will bite [[you]].","If you come in this yard, I will bite you.","If you come in this yard, I will bite you.","If you come in this yard, I will bite you.",4,39.36089599999832,0.009216285520398087,0.4764127424118936,0.5143709720677083,0.1968486636134907,0.25724099095289665,0.5459103454336126,0.09534126986754646,0.45141830251362014,0.4532404276188333,0.0033625831740077957,0.9488849945999824,0.04775242222600976,0.19396357901086622,0.43795822511634824,0.36807819587278556,0.36856246928706043,0.08219725761675516,0.5492402730961843
8,the Wicked Witch,202,4593,the Witch,28537,28539,1144,proper_name_to_canonical,True,"The reason the Lion did not have to do as [[the Witch]] wished was that every night, while the woman was asleep, Dorothy carried him food from the cupboard.","The reason the Lion did not have to do as the Wicked Witch wished was that every night, while the woman was asleep, Dorothy carried him food from the cupboard.","The reason the Lion did not have to do as the Wicked Witch wished was that every night, while the woman was asleep, Dorothy carried him food from the cupboard.","The reason the Lion did not have to do as the Wicked Witch wished was that every night, while the woman was asleep, Dorothy carried him food from the cupboard.",4,39.36089599999832,0.035875797143618667,0.5490625162221562,0.4150616866342251,0.09067451632410582,0.27537015058207925,0.633955333093815,0.04446718566266982,0.4176909273168043,0.5378418870205258,0.08249295847583989,0.6697812852322061,0.2477257562919541,0.24390596081965107,0.4775446887410961,0.2785493504392529,0.250277040337511,0.3007147724488895,0.4490081872135996
8,the Wicked Witch,203,4609,"the yellow Winkies, who were the slaves of the Wicked Witch",28624,28636,1146,proper_name_to_canonical,True,"But they could find no way to get out of the castle, for it was constantly guarded by [[the yellow Winkies, who were the slaves of the Wicked Witch]] and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the Wicked Witch and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the Wicked Witch and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the Wicked Witch and too afraid of her not to do as she told them.",4,39.36089599999832,0.014851310874338488,0.46620308263756455,0.518945606488097,0.4969873872461656,0.11654859381668126,0.3864640189371531,0.05944963921695898,0.47101047809998914,0.46953988268305197,0.059299237019266114,0.6006215837063109,0.340079179274423,0.18235872888440022,0.6265309641055578,0.19111030701004206,0.28807378732507394,0.11591025903421678,0.5960159536407093
8,the Wicked Witch,204,4610,the slaves of the Wicked Witch,28630,28636,1146,proper_name_to_canonical,True,"But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were [[the slaves of the Wicked Witch]] and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the Wicked Witch and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the Wicked Witch and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the Wicked Witch and too afraid of her not to do as she told them.",4,39.36089599999832,0.015937498907945005,0.4432412514697039,0.540821249622351,0.36112372872417703,0.16418808503414195,0.47468818624168113,0.05396910910554371,0.383316511249052,0.5627143796454042,0.05896424932872574,0.5659971435791737,0.37503860709210046,0.16047356379447383,0.620399176642324,0.2191272595632022,0.2377437886555017,0.19110247194160995,0.5711537394028884
8,the Wicked Witch,205,4611,the Wicked Witch,28633,28636,1146,proper_name_to_canonical,False,"But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of [[the Wicked Witch]] and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as she told them.",4,39.36089599999832,0.014714179425748625,0.4139419216668287,0.5713438989074228,0.3863310670670884,0.14248805407279364,0.471180878860118,0.056319392091538835,0.3179823726140012,0.6256982352944599,0.035791355197901144,0.5613423118826982,0.40286633291940055,0.12762474913925104,0.6136834798649297,0.25869177099581947,0.23714546356233956,0.19369430038822635,0.569160236049434
8,the Wicked Witch,206,4612,her,28640,28641,1146,third_person_possessive_pronoun_to_canonical_possessive,True,"But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of [[her]] not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of the Wicked Witch's not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of the Wicked Witch's not to do as she told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of the Wicked Witch's not to do as she told them.",4,39.36089599999832,0.012365721472719119,0.4368655635511473,0.5507687149761336,0.4219163600483152,0.1427808591998038,0.435302780751881,0.06252227339859136,0.3279133609783823,0.6095643656230263,0.033309717669765024,0.6156750410129398,0.3510152413172952,0.1487324340580549,0.579835620367281,0.27143194557466405,0.23133840907534145,0.2071679983513744,0.5614935925732841
8,the Wicked Witch,207,4613,she,28645,28646,1146,third_person_subject_pronoun_to_canonical,True,"But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as [[she]] told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as the Wicked Witch told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as the Wicked Witch told them.","But they could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as the Wicked Witch told them.",4,39.36089599999832,0.015069740050455227,0.428209512563065,0.5567207473864798,0.3700296977120902,0.14641707731729642,0.4835532249706134,0.06314610989574859,0.3022846776617402,0.6345692124425112,0.0458598918811141,0.6092695872215591,0.34487052089732684,0.11324770340771191,0.6444176343401413,0.24233466225214675,0.2372343193487478,0.20671747985976427,0.556048200791488
8,the Wicked Witch,208,4616,the Witch,28662,28664,1147,proper_name_to_canonical,True,"The girl had to work hard during the day, and often [[the Witch]] threatened to beat her with the same old umbrella she always carried in her hand.","The girl had to work hard during the day, and often the Wicked Witch threatened to beat her with the same old umbrella she always carried in her hand.","The girl had to work hard during the day, and often the Wicked Witch threatened to beat her with the same old umbrella she always carried in her hand.","The girl had to work hard during the day, and often the Wicked Witch threatened to beat her with the same old umbrella she always carried in her hand.",4,39.36089599999832,0.01059241488068805,0.30797272213409216,0.6814348629852198,0.08685303266586683,0.2631857320999343,0.6499612352341989,0.035695664664489445,0.3492510351976912,0.6150533001378193,0.003167120448328072,0.7511255381736895,0.24570734137798236,0.17750333306520868,0.3836540901423273,0.4388425767924641,0.5423200592687631,0.3000098558005733,0.15767008493066353
8,the Wicked Witch,209,4618,she,28673,28674,1147,third_person_subject_pronoun_to_canonical,True,"The girl had to work hard during the day, and often the Witch threatened to beat her with the same old umbrella [[she]] always carried in her hand.","The girl had to work hard during the day, and often the Witch threatened to beat her with the same old umbrella the Wicked Witch always carried in her hand.","The girl had to work hard during the day, and often the Witch threatened to beat her with the same old umbrella the Wicked Witch always carried in her hand.","The girl had to work hard during the day, and often the Witch threatened to beat her with the same old umbrella the Wicked Witch always carried in her hand.",4,39.36089599999832,0.009620800585921475,0.298564525695071,0.6918146737190075,0.0714480129812429,0.23290035917382534,0.6956516278449317,0.03929739556011612,0.3708347830140924,0.5898678214257914,0.003091008905772627,0.7697576071195649,0.22715138397466253,0.17443462194941445,0.43543473986149894,0.3901306381890865,0.5634779793233027,0.3071815070922988,0.12934051358439844
