cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
252,the people,55,3863,themselves,20403,20404,827,third_person_reflexive_keep_original,False,"Then the big gate swung slowly open, and they all passed through and found [[themselves]] in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and they all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and they all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and they all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.",1,27.39268499999889,0.5982391834259033,0.22169773280620575,0.18006303906440735,72.96,0.3986501097679138,0.30625319480895996,0.29509663581848145,50.0,0.249248206615448,0.38774338364601135,0.3630083203315735,50.0,0.42903846502304077,0.15876196324825287,0.4121995270252228,50.0,0.19112958014011383,0.5679667592048645,0.2409036010503769,25.18,0.16711656749248505,0.23004423081874847,0.6028392314910889,28.21,direct_nli_zero_shot
252,the people,56,3866,them,20421,20422,828,third_person_object_pronoun_to_canonical,True,Before [[them]] stood a little man about the same size as the Munchkins.,Before the people stood a little man about the same size as the Munchkins.,Before the people stood a little man about the same size as the Munchkins.,Before the people stood a little man about the same size as the Munchkins.,1,27.39268499999889,0.288737416267395,0.41481074690818787,0.2964518964290619,50.0,0.2164989858865738,0.35209959745407104,0.43140143156051636,50.0,0.24817796051502228,0.41359540820121765,0.33822667598724365,50.0,0.4092320203781128,0.16647884249687195,0.42428910732269287,50.0,0.2363104373216629,0.5377597808837891,0.22592982649803162,50.0,0.07978108525276184,0.5263704657554626,0.3938484489917755,34.3,direct_nli_zero_shot
252,the people,57,3880,you,20482,20483,831,first_second_person_keep_original,False,"When he saw Dorothy and her companions the man asked, ""What do [[you]] wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.",1,27.39268499999889,0.7143718004226685,0.19335325062274933,0.09227494895458221,78.7,0.1649353802204132,0.31776607036590576,0.5172985196113586,50.0,0.4756174683570862,0.22130419313907623,0.3030783534049988,50.0,0.6102011799812317,0.06908813118934631,0.3207106292247772,89.83,0.10729444026947021,0.5076417922973633,0.3850637376308441,50.0,0.2412554770708084,0.38816961646080017,0.3705749213695526,43.53,direct_nli_zero_shot
252,the people,58,3883,We,20492,20493,831,first_second_person_keep_original,False,"When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" [[We]] came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" We came here to see the Great Oz,"" said Dorothy.",1,27.39268499999889,0.7118929028511047,0.19585999846458435,0.09224706888198853,78.42,0.15891674160957336,0.31612083315849304,0.5249624252319336,50.0,0.4694051444530487,0.22096122801303864,0.3096335828304291,50.0,0.5978298783302307,0.06921439617872238,0.3329557478427887,89.62,0.09999575465917587,0.5009247064590454,0.3990796208381653,50.0,0.23315788805484772,0.39352843165397644,0.37331363558769226,42.99,direct_nli_zero_shot
252,the people,59,3902,you,20557,20558,834,first_second_person_keep_original,False,"""He is powerful and terrible, and if [[you]] come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""",1,27.39268499999889,0.020899245515465736,0.23877082765102386,0.740329921245575,50.0,0.11858867853879929,0.30386361479759216,0.5775476098060608,50.0,0.02747953310608864,0.2045404464006424,0.7679800987243652,50.0,0.003153578843921423,0.7012292742729187,0.2956171929836273,0.45,0.11377657204866409,0.21675503253936768,0.669468343257904,50.0,0.4444521963596344,0.013645968399941921,0.5419017672538757,45.13,direct_nli_zero_shot
252,the people,60,3907,you,20581,20582,834,first_second_person_keep_original,False,"""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy [[you]] all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""",1,27.39268499999889,0.02093924954533577,0.2387610524892807,0.740299642086029,50.0,0.11881984770298004,0.3035653233528137,0.5776148438453674,50.0,0.027438659220933914,0.2040368616580963,0.7685245275497437,50.0,0.003153578843921423,0.7012292742729187,0.2956171929836273,0.45,0.11377657204866409,0.21675503253936768,0.669468343257904,50.0,0.4444521963596344,0.013645968399941921,0.5419017672538757,45.13,direct_nli_zero_shot
252,the people,61,3911,we,20614,20615,836,first_second_person_keep_original,False,"And [[we]] have been told that Oz is a good Wizard.""","And we have been told that Oz is a good Wizard.""","And we have been told that Oz is a good Wizard.""","And we have been told that Oz is a good Wizard.""",1,27.39268499999889,0.22133943438529968,0.4598211348056793,0.318839430809021,50.0,0.1279338151216507,0.41337892413139343,0.4586872458457947,50.0,0.2660493850708008,0.5026898980140686,0.23126061260700226,50.0,0.4670547544956207,0.23256757855415344,0.30037757754325867,50.0,0.15670257806777954,0.7143974304199219,0.12890002131462097,17.99,0.08668989688158035,0.4428347945213318,0.47047537565231323,30.81,direct_nli_zero_shot
252,the people,62,3930,you,20690,20691,839,first_second_person_keep_original,False,"I am the Guardian of the Gates, and since [[you]] demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.",1,27.39268499999889,0.1984449177980423,0.4258909821510315,0.37566402554512024,50.0,0.39771127700805664,0.20224033296108246,0.40004846453666687,50.0,0.23361314833164215,0.3967471122741699,0.36963972449302673,50.0,0.10947631299495697,0.38628384470939636,0.5042397975921631,50.0,0.14048157632350922,0.666610062122345,0.19290831685066223,17.41,0.17044448852539062,0.3279793858528137,0.5015761256217957,33.44,direct_nli_zero_shot
252,the people,63,3936,you,20700,20701,839,first_second_person_keep_original,False,"I am the Guardian of the Gates, and since you demand to see the Great Oz I must take [[you]] to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.","I am the Guardian of the Gates, and since you demand to see the Great Oz I must take you to his Palace.",1,27.39268499999889,0.19837316870689392,0.4264652132987976,0.37516161799430847,50.0,0.3976527750492096,0.20225995779037476,0.40008726716041565,50.0,0.23361314833164215,0.3967471122741699,0.36963972449302673,50.0,0.10947631299495697,0.38628384470939636,0.5042397975921631,50.0,0.14048157632350922,0.666610062122345,0.19290831685066223,17.41,0.17044448852539062,0.3279793858528137,0.5015761256217957,33.44,direct_nli_zero_shot
252,the people,64,3978,them,20968,20969,850,third_person_object_pronoun_to_canonical,True,Then the Guardian of the Gates put on his own glasses and told [[them]] he was ready to show them to the Palace.,Then the Guardian of the Gates put on his own glasses and told the people he was ready to show them to the Palace.,Then the Guardian of the Gates put on his own glasses and told the people he was ready to show them to the Palace.,Then the Guardian of the Gates put on his own glasses and told the people he was ready to show them to the Palace.,1,27.39268499999889,0.2604654133319855,0.3412070870399475,0.3983275592327118,50.0,0.5491529703140259,0.2323557436466217,0.2184913009405136,70.27,0.252482146024704,0.41303324699401855,0.3344845175743103,50.0,0.4663059413433075,0.13871751725673676,0.39497652649879456,50.0,0.1469901204109192,0.6517054438591003,0.20130446553230286,18.4,0.1812090426683426,0.2983987331390381,0.5203922986984253,33.04,direct_nli_zero_shot
252,the people,65,3982,them,20974,20975,850,third_person_object_pronoun_to_canonical,True,Then the Guardian of the Gates put on his own glasses and told them he was ready to show [[them]] to the Palace.,Then the Guardian of the Gates put on his own glasses and told them he was ready to show the people to the Palace.,Then the Guardian of the Gates put on his own glasses and told them he was ready to show the people to the Palace.,Then the Guardian of the Gates put on his own glasses and told them he was ready to show the people to the Palace.,1,27.39268499999889,0.2380845993757248,0.3160274922847748,0.44588786363601685,50.0,0.5259780883789062,0.2321511059999466,0.24187089502811432,50.0,0.25627267360687256,0.4065340757369995,0.33719319105148315,50.0,0.4698829650878906,0.1392366588115692,0.39088040590286255,50.0,0.1595223844051361,0.6213691830635071,0.21910850703716278,20.43,0.17610640823841095,0.30324631929397583,0.5206472277641296,32.77,direct_nli_zero_shot
252,the people,66,3988,they,20997,20998,851,third_person_subject_pronoun_to_canonical,True,"Taking a big golden key from a peg on the wall, he opened another gate, and [[they]] all followed him through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, he opened another gate, and the people all followed him through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, he opened another gate, and the people all followed him through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, he opened another gate, and the people all followed him through the portal into the streets of the Emerald City.",1,27.39268499999889,0.6079483032226562,0.13886848092079163,0.25318318605422974,81.41,0.3659188151359558,0.2359091192483902,0.3981720209121704,50.0,0.4950468838214874,0.2516136169433594,0.2533395290374756,50.0,0.5831119418144226,0.07957340776920319,0.33731457591056824,87.99,0.09775698184967041,0.6486807465553284,0.2535623013973236,13.1,0.1985207051038742,0.1693483591079712,0.6321309208869934,28.32,direct_nli_zero_shot
252,the people,67,4000,They,21057,21058,854,proper_name_to_canonical,True,"[[They]] walked over a pavement of the same green marble, and where the blocks were joined together were rows of emeralds, set closely, and glittering in the brightness of the sun.","the people walked over a pavement of the same green marble, and where the blocks were joined together were rows of emeralds, set closely, and glittering in the brightness of the sun.","the people walked over a pavement of the same green marble, and where the blocks were joined together were rows of emeralds, set closely, and glittering in the brightness of the sun.","the people walked over a pavement of the same green marble, and where the blocks were joined together were rows of emeralds, set closely, and glittering in the brightness of the sun.",1,27.39268499999889,0.2610781490802765,0.4095320403575897,0.329389750957489,50.0,0.39446961879730225,0.32798629999160767,0.2775440514087677,50.0,0.18981344997882843,0.3849344253540039,0.42525219917297363,50.0,0.3769840598106384,0.09757686406373978,0.5254390239715576,50.0,0.16488060355186462,0.5113516449928284,0.3237677216529846,24.38,0.12952840328216553,0.34557971358299255,0.5248917937278748,30.23,direct_nli_zero_shot
252,the people,68,4026,them,21184,21185,857,third_person_object_pronoun_to_canonical,True,"They looked at Dorothy and her strangely assorted company with wondering eyes, and the children all ran away and hid behind their mothers when they saw the Lion; but no one spoke to [[them]].","They looked at Dorothy and her strangely assorted company with wondering eyes, and the children all ran away and hid behind their mothers when they saw the Lion; but no one spoke to the people.","They looked at Dorothy and her strangely assorted company with wondering eyes, and the children all ran away and hid behind their mothers when they saw the Lion; but no one spoke to the people.","They looked at Dorothy and her strangely assorted company with wondering eyes, and the children all ran away and hid behind their mothers when they saw the Lion; but no one spoke to the people.",1,27.39268499999889,0.04951709508895874,0.48637789487838745,0.4641050100326538,50.0,0.10329631716012955,0.2232092320919037,0.6734943985939026,50.0,0.015791475772857666,0.5265288949012756,0.4576796591281891,50.0,0.03438873589038849,0.134885773062706,0.8307254910469055,50.0,0.17454837262630463,0.6341217756271362,0.19132985174655914,21.58,0.10599148273468018,0.3939984440803528,0.500010073184967,30.3,direct_nli_zero_shot
252,the people,69,4048,them,21303,21304,863,third_person_object_pronoun_to_canonical,True,"The Guardian of the Gates led [[them]] through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","The Guardian of the Gates led the people through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","The Guardian of the Gates led the people through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","The Guardian of the Gates led the people through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.",1,27.39268499999889,0.3273290693759918,0.31943440437316895,0.35323652625083923,50.0,0.4196019768714905,0.2819826900959015,0.29841533303260803,50.0,0.2410247027873993,0.3968008756637573,0.36217445135116577,50.0,0.33717551827430725,0.11766824871301651,0.5451561808586121,50.0,0.18219569325447083,0.5714332461357117,0.24637113511562347,24.18,0.1346476674079895,0.28317633271217346,0.5821760296821594,27.62,direct_nli_zero_shot
252,the people,70,4051,they,21308,21309,863,third_person_subject_pronoun_to_canonical,True,"The Guardian of the Gates led them through the streets until [[they]] came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","The Guardian of the Gates led them through the streets until the people came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","The Guardian of the Gates led them through the streets until the people came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","The Guardian of the Gates led them through the streets until the people came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.",1,27.39268499999889,0.32578152418136597,0.33678004145622253,0.3374384641647339,50.0,0.4309833347797394,0.29048100113868713,0.2785356342792511,50.0,0.2208261638879776,0.4221349358558655,0.35703882575035095,50.0,0.3469823896884918,0.13416610658168793,0.5188515186309814,50.0,0.1984921097755432,0.5632469058036804,0.23826095461845398,26.06,0.12923546135425568,0.27649566531181335,0.5942688584327698,26.75,direct_nli_zero_shot
252,the people,71,4062,strangers,21358,21359,865,ambiguous_or_unsupported_keep_original,False,"""Here are [[strangers]],"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""",1,27.39268499999889,0.26377853751182556,0.37660202383995056,0.35961946845054626,50.0,0.44414013624191284,0.2125292420387268,0.34333059191703796,50.0,0.19967584311962128,0.3269071877002716,0.4734169840812683,50.0,0.405046671628952,0.16103778779506683,0.43391555547714233,50.0,0.07314224541187286,0.6269354224205017,0.2999223470687866,10.45,0.174502432346344,0.30656054615974426,0.5189369916915894,32.78,direct_nli_zero_shot
252,the people,72,4067,they,21372,21373,865,third_person_subject_pronoun_to_canonical,True,"""Here are strangers,"" said the Guardian of the Gates to him, ""and [[they]] demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and the people demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and the people demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and the people demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""",1,27.39268499999889,0.4014900326728821,0.25454145669937134,0.3439685106277466,50.0,0.28931957483291626,0.25883838534355164,0.4518420696258545,50.0,0.2861362099647522,0.2381436824798584,0.4757201373577118,50.0,0.26560211181640625,0.15148337185382843,0.5829145312309265,50.0,0.10331425815820694,0.5986105799674988,0.2980751395225525,14.72,0.14782650768756866,0.3137519657611847,0.5384215712547302,30.47,direct_nli_zero_shot
252,the people,73,4074,your,21396,21397,865,first_second_person_keep_original,False,"""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry [[your]] message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""",1,27.39268499999889,0.26349523663520813,0.37665706872940063,0.35984766483306885,50.0,0.44411662220954895,0.21246612071990967,0.343417227268219,50.0,0.1999562382698059,0.3268870413303375,0.47315672039985657,50.0,0.4050528109073639,0.1612369269132614,0.4337103068828583,50.0,0.07316463440656662,0.6268212199211121,0.3000141680240631,10.45,0.174502432346344,0.30656054615974426,0.5189369916915894,32.78,direct_nli_zero_shot
252,the people,74,4077,they,21404,21405,866,third_person_subject_pronoun_to_canonical,True,So [[they]] passed through the Palace Gates and were led into a big room with a green carpet and lovely green furniture set with emeralds.,So the people passed through the Palace Gates and were led into a big room with a green carpet and lovely green furniture set with emeralds.,So the people passed through the Palace Gates and were led into a big room with a green carpet and lovely green furniture set with emeralds.,So the people passed through the Palace Gates and were led into a big room with a green carpet and lovely green furniture set with emeralds.,1,27.39268499999889,0.26621708273887634,0.23447734117507935,0.4993056058883667,50.0,0.25727128982543945,0.3016630709171295,0.44106557965278625,50.0,0.19585320353507996,0.3891203999519348,0.41502633690834045,50.0,0.35584756731987,0.09246648102998734,0.5516859889030457,50.0,0.17195183038711548,0.545928418636322,0.2821197509765625,23.95,0.05635913833975792,0.2709832191467285,0.6726576685905457,19.19,direct_nli_zero_shot
252,the people,75,4085,them,21432,21433,867,third_person_object_pronoun_to_canonical,True,"The soldier made [[them]] all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made the people all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made the people all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made the people all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,27.39268499999889,0.06732083112001419,0.29551443457603455,0.6371647715568542,50.0,0.705883800983429,0.13295583426952362,0.16116034984588623,84.15,0.08061128854751587,0.328382670879364,0.5910059809684753,50.0,0.7659415602684021,0.0724760964512825,0.16158229112625122,91.36,0.12671568989753723,0.6590976119041443,0.21418671309947968,16.13,0.1939200758934021,0.25230273604393005,0.5537772178649902,32.01,direct_nli_zero_shot
252,the people,76,4087,their,21435,21436,867,third_person_possessive_pronoun_to_canonical_possessive,True,"The soldier made them all wipe [[their]] feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe the people's feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe the people's feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe the people's feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,27.39268499999889,0.04501267522573471,0.3079063594341278,0.6470810174942017,50.0,0.6163261532783508,0.12893690168857574,0.25473693013191223,82.7,0.05416473373770714,0.31895190477371216,0.6268833875656128,50.0,0.6896906495094299,0.1089460477232933,0.20136328041553497,86.36,0.13700993359088898,0.6629592776298523,0.20003081858158112,17.13,0.1588824987411499,0.22847943007946014,0.6126380562782288,27.31,direct_nli_zero_shot
252,the people,77,4091,they,21448,21449,867,third_person_subject_pronoun_to_canonical,True,"The soldier made them all wipe their feet upon a green mat before entering this room, and when [[they]] were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when the people were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when the people were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when the people were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,27.39268499999889,0.07788483053445816,0.27979013323783875,0.6423250436782837,50.0,0.6595701575279236,0.14229422807693481,0.1981355994939804,82.25,0.07921695709228516,0.30344730615615845,0.6173357367515564,50.0,0.7538383603096008,0.08846166729927063,0.15769997239112854,89.5,0.12893977761268616,0.6548101902008057,0.21625003218650818,16.45,0.18973249197006226,0.263932466506958,0.546334981918335,32.17,direct_nli_zero_shot
252,the people,78,4095,yourselves,21459,21460,867,first_second_person_keep_original,False,"The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make [[yourselves]] comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,27.39268499999889,0.07569387555122375,0.3222035765647888,0.602102518081665,50.0,0.7225359678268433,0.1287238746881485,0.14874014258384705,84.88,0.08863380551338196,0.29635098576545715,0.6150152683258057,50.0,0.8543121218681335,0.04887239262461662,0.09681542962789536,94.59,0.12535345554351807,0.6428446173667908,0.23180198669433594,16.32,0.2305140197277069,0.26648852229118347,0.5029974579811096,36.38,direct_nli_zero_shot
252,the people,79,4102,you,21474,21475,867,first_second_person_keep_original,False,"The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz [[you]] are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,27.39268499999889,0.07563307881355286,0.32186615467071533,0.6025007963180542,50.0,0.7223401665687561,0.1288147270679474,0.1488451361656189,84.87,0.08863380551338196,0.29635098576545715,0.6150152683258057,50.0,0.8543121218681335,0.04887239262461662,0.09681542962789536,94.59,0.12535345554351807,0.6428446173667908,0.23180198669433594,16.32,0.2305140197277069,0.26648852229118347,0.5029974579811096,36.38,direct_nli_zero_shot
252,the people,80,4106,They,21480,21481,868,proper_name_to_canonical,True,""" [[They]] had to wait a long time before the soldier returned.",""" the people had to wait a long time before the soldier returned.",""" the people had to wait a long time before the soldier returned.",""" the people had to wait a long time before the soldier returned.",1,27.39268499999889,0.10500608384609222,0.5270521640777588,0.3679417073726654,16.61,0.3240959048271179,0.34702569246292114,0.3288783133029938,50.0,0.05700229853391647,0.49266523122787476,0.45033249258995056,50.0,0.1563098281621933,0.20647110044956207,0.6372190713882446,50.0,0.35431355237960815,0.5447669625282288,0.10091948509216309,50.0,0.13894417881965637,0.42506253719329834,0.4359933137893677,35.15,direct_nli_zero_shot
252,the people,81,4128,your,21544,21545,870,first_second_person_keep_original,False,But I spoke to him as he sat behind his screen and gave him [[your]] message.,But I spoke to him as he sat behind his screen and gave him your message.,But I spoke to him as he sat behind his screen and gave him your message.,But I spoke to him as he sat behind his screen and gave him your message.,1,27.39268499999889,0.15814681351184845,0.25173261761665344,0.5901204943656921,50.0,0.2534943222999573,0.25874659419059753,0.487758994102478,50.0,0.26068663597106934,0.42045876383781433,0.31885457038879395,50.0,0.4188700318336487,0.11373256891965866,0.46739739179611206,50.0,0.15267355740070343,0.6625363826751709,0.1847899854183197,18.73,0.15425749123096466,0.5932092070579529,0.25253334641456604,45.09,direct_nli_zero_shot
252,the people,82,4131,you,21552,21553,871,first_second_person_keep_original,False,"He said he will grant [[you]] an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.",1,27.39268499999889,0.05919352173805237,0.3967387080192566,0.5440678000450134,50.0,0.5879480838775635,0.24333438277244568,0.16871747374534607,70.73,0.07126546651124954,0.4863872528076172,0.44234734773635864,50.0,0.1376393735408783,0.17638762295246124,0.6859729886054993,50.0,0.19076156616210938,0.6372359991073608,0.17200244963169098,23.04,0.13390377163887024,0.2769414186477661,0.5891547203063965,27.24,direct_nli_zero_shot
252,the people,83,4133,you,21557,21558,871,first_second_person_keep_original,False,"He said he will grant you an audience, if [[you]] so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.",1,27.39268499999889,0.0588303804397583,0.3963315784931183,0.544838011264801,50.0,0.5877587795257568,0.24295926094055176,0.1692819446325302,70.75,0.07140444964170456,0.4868304133415222,0.4417651295661926,50.0,0.13814778625965118,0.176866352558136,0.684985876083374,50.0,0.19076156616210938,0.6372359991073608,0.17200244963169098,23.04,0.13390377163887024,0.2769414186477661,0.5891547203063965,27.24,direct_nli_zero_shot
252,the people,84,4136,you,21565,21566,871,first_second_person_keep_original,False,"He said he will grant you an audience, if you so desire; but each one of [[you]] must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.",1,27.39268499999889,0.0588303804397583,0.3963315784931183,0.544838011264801,50.0,0.5877587795257568,0.24295926094055176,0.1692819446325302,70.75,0.07140444964170456,0.4868304133415222,0.4417651295661926,50.0,0.13814778625965118,0.176866352558136,0.684985876083374,50.0,0.19076156616210938,0.6372359991073608,0.17200244963169098,23.04,0.13390377163887024,0.2769414186477661,0.5891547203063965,27.24,direct_nli_zero_shot
