cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
111,the travelers,246,3667,you,19341,19342,779,first_second_person_keep_original,False,""" ""Well,"" said the woman, after thinking it over and taking another peep at the Lion, ""if that is the case you may come in, and I will give [[you]] some supper and a place to sleep.""",""" ""Well,"" said the woman, after thinking it over and taking another peep at the Lion, ""if that is the case you may come in, and I will give you some supper and a place to sleep.""",""" ""Well,"" said the woman, after thinking it over and taking another peep at the Lion, ""if that is the case you may come in, and I will give you some supper and a place to sleep.""",""" ""Well,"" said the woman, after thinking it over and taking another peep at the Lion, ""if that is the case you may come in, and I will give you some supper and a place to sleep.""",2,68.53211410000222,0.3687485158443451,0.4278079867362976,0.2034434974193573,50.0,0.24263809621334076,0.36991119384765625,0.3874506950378418,50.0,0.1074160635471344,0.36489516496658325,0.52768874168396,50.0,0.8410190343856812,0.04426872357726097,0.11471225321292877,95.0,0.09792695194482803,0.5575095415115356,0.3445635139942169,14.94,0.13716132938861847,0.4017639458179474,0.46107470989227295,33.8,direct_nli_zero_shot
111,the travelers,247,3669,they,19353,19354,780,third_person_subject_pronoun_to_canonical,True,"So [[they]] all entered the house, where there were, besides the woman, two children and a man.","So the travelers all entered the house, where there were, besides the woman, two children and a man.","So the travelers all entered the house, where there were, besides the woman, two children and a man.","So the travelers all entered the house, where there were, besides the woman, two children and a man.",2,68.53211410000222,0.16601566970348358,0.3721180260181427,0.4618663191795349,50.0,0.19760218262672424,0.36185234785079956,0.4405454695224762,50.0,0.18989980220794678,0.43077605962753296,0.37932413816452026,50.0,0.3950299024581909,0.1114232987165451,0.49354681372642517,50.0,0.14604690670967102,0.640624463558197,0.21332867443561554,18.57,0.1039501279592514,0.4044110178947449,0.49163874983787537,30.62,direct_nli_zero_shot
111,the travelers,248,3678,They,19390,19391,782,proper_name_to_canonical,True,"[[They]] seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","the travelers seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","the travelers seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","the travelers seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""",2,68.53211410000222,0.13095435500144958,0.5070495009422302,0.3619961440563202,50.0,0.02664264291524887,0.2209082394838333,0.752449095249176,50.0,0.07005245238542557,0.2848128080368042,0.645134687423706,50.0,0.06063232198357582,0.09084229171276093,0.84852534532547,50.0,0.12089824676513672,0.22345435619354248,0.6556473970413208,50.0,0.2035815566778183,0.5892266035079956,0.20719176530838013,49.82,direct_nli_zero_shot
111,the travelers,249,3680,so strange a company,19396,19400,782,ambiguous_or_unsupported_keep_original,False,"They seemed greatly surprised to see [[so strange a company]], and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","They seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","They seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","They seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""",2,68.53211410000222,0.2623675763607025,0.3568671941757202,0.38076522946357727,50.0,0.03179936483502388,0.2236606329679489,0.7445400357246399,50.0,0.13418203592300415,0.24202503263950348,0.6237929463386536,50.0,0.07976367324590683,0.058814048767089844,0.8614223003387451,50.0,0.11481525003910065,0.2466506063938141,0.6385341286659241,50.0,0.22362098097801208,0.5091315507888794,0.2672474980354309,47.82,direct_nli_zero_shot
111,the travelers,250,3683,you,19418,19419,782,first_second_person_keep_original,False,"They seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are [[you]] all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","They seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","They seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""","They seemed greatly surprised to see so strange a company, and while the woman was busy laying the table the man asked: ""Where are you all going?"" ""To the Emerald City,"" said Dorothy, ""to see the Great Oz.""",2,68.53211410000222,0.26197758316993713,0.357033371925354,0.38098907470703125,50.0,0.03173581883311272,0.22375930845737457,0.7445048689842224,50.0,0.13393227756023407,0.24145659804344177,0.6246110796928406,50.0,0.07988957315683365,0.05890687182545662,0.8612034916877747,50.0,0.1152682974934578,0.24617718160152435,0.6385545134544373,50.0,0.22362098097801208,0.5091315507888794,0.2672474980354309,47.82,direct_nli_zero_shot
111,the travelers,251,3692,you,19461,19462,784,first_second_person_keep_original,False,"""Are you sure that Oz will see [[you]]?"" ""Why not?""","""Are you sure that Oz will see you?"" ""Why not?""","""Are you sure that Oz will see you?"" ""Why not?""","""Are you sure that Oz will see you?"" ""Why not?""",2,68.53211410000222,0.5460958480834961,0.3227301239967346,0.13117404282093048,50.0,0.17169904708862305,0.3965969383716583,0.431704044342041,50.0,0.31918245553970337,0.3680950105190277,0.31272250413894653,50.0,0.30100807547569275,0.27595090866088867,0.4230410158634186,50.0,0.18838293850421906,0.6581634879112244,0.15345366299152374,22.25,0.08531613647937775,0.4414931535720825,0.47319069504737854,30.61,direct_nli_zero_shot
111,the travelers,252,3741,we,19712,19713,796,first_second_person_keep_original,False,""" ""That is very strange,"" said Dorothy, ""but [[we]] must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",2,68.53211410000222,0.7123743891716003,0.1761159598827362,0.11150968074798584,80.18,0.34586215019226074,0.23203085362911224,0.422107070684433,50.0,0.30311068892478943,0.32614439725875854,0.37074485421180725,50.0,0.21842925250530243,0.06893347203731537,0.7126372456550598,50.0,0.14190003275871277,0.5236307978630066,0.33446913957595825,21.32,0.1371542513370514,0.4137377142906189,0.4491080343723297,34.4,direct_nli_zero_shot
111,the travelers,253,3744,we,19725,19726,796,first_second_person_keep_original,False,""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or [[we]] shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",2,68.53211410000222,0.7121517658233643,0.17631901800632477,0.11152928322553635,80.15,0.34559303522109985,0.231906920671463,0.4225000739097595,50.0,0.30335533618927,0.32569122314453125,0.3709535002708435,50.0,0.21842925250530243,0.06893347203731537,0.7126372456550598,50.0,0.14190003275871277,0.5236307978630066,0.33446913957595825,21.32,0.1371542513370514,0.4137377142906189,0.4491080343723297,34.4,direct_nli_zero_shot
111,the travelers,254,3746,our,19729,19730,796,first_second_person_keep_original,False,""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made [[our]] journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",2,68.53211410000222,0.7121517658233643,0.17631901800632477,0.11152928322553635,80.15,0.34559303522109985,0.231906920671463,0.4225000739097595,50.0,0.30335533618927,0.32569122314453125,0.3709535002708435,50.0,0.21842925250530243,0.06893347203731537,0.7126372456550598,50.0,0.14190003275871277,0.5236307978630066,0.33446913957595825,21.32,0.1371542513370514,0.4137377142906189,0.4491080343723297,34.4,direct_nli_zero_shot
111,the travelers,255,3748,you,19739,19740,797,first_second_person_keep_original,False,"""Why do [[you]] wish to see the terrible Oz?"" asked the man.","""Why do you wish to see the terrible Oz?"" asked the man.","""Why do you wish to see the terrible Oz?"" asked the man.","""Why do you wish to see the terrible Oz?"" asked the man.",2,68.53211410000222,0.3810458183288574,0.36103126406669617,0.2579229176044464,50.0,0.15804913640022278,0.35957664251327515,0.4823741912841797,50.0,0.12601055204868317,0.4151950776576996,0.4587942957878113,50.0,0.0905279889702797,0.2525320053100586,0.6569399833679199,50.0,0.17534904181957245,0.6500707864761353,0.1745801568031311,21.24,0.1646396368741989,0.33889248967170715,0.4964679181575775,33.41,direct_nli_zero_shot
111,the travelers,256,3804,you,19989,19990,811,first_second_person_keep_original,False,"But first [[you]] must get to see him, and that will be a hard task; for the Great Wizard does not like to see anyone, and he usually has his own way.","But first you must get to see him, and that will be a hard task; for the Great Wizard does not like to see anyone, and he usually has his own way.","But first you must get to see him, and that will be a hard task; for the Great Wizard does not like to see anyone, and he usually has his own way.","But first you must get to see him, and that will be a hard task; for the Great Wizard does not like to see anyone, and he usually has his own way.",1,34.19104259999585,0.08196558803319931,0.5626000761985779,0.3554343283176422,12.72,0.1833631843328476,0.2608662545681,0.5557705163955688,50.0,0.02170572243630886,0.43026116490364075,0.5480331182479858,50.0,0.024488044902682304,0.3237501382827759,0.6517617702484131,50.0,0.17487116158008575,0.5146027207374573,0.31052619218826294,25.36,0.21215468645095825,0.22998271882534027,0.5578625202178955,32.71,direct_nli_zero_shot
111,the travelers,257,3818,them,20060,20061,814,third_person_object_pronoun_to_canonical,True,"The woman now called to [[them]] that supper was ready, so they gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to the travelers that supper was ready, so they gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to the travelers that supper was ready, so they gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to the travelers that supper was ready, so they gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.",1,34.19104259999585,0.251701295375824,0.23760885000228882,0.510689914226532,50.0,0.21330052614212036,0.13531750440597534,0.6513819098472595,50.0,0.12882235646247864,0.22411185503005981,0.6470658183097839,50.0,0.7263228893280029,0.029377557337284088,0.24429954588413239,96.11,0.010547138750553131,0.4930354952812195,0.49641740322113037,50.0,0.16270758211612701,0.3937368094921112,0.44355565309524536,35.96,direct_nli_zero_shot
111,the travelers,258,3820,they,20067,20068,814,third_person_subject_pronoun_to_canonical,True,"The woman now called to them that supper was ready, so [[they]] gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to them that supper was ready, so the travelers gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to them that supper was ready, so the travelers gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to them that supper was ready, so the travelers gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.",1,34.19104259999585,0.25206106901168823,0.2252850979566574,0.5226538777351379,50.0,0.22699086368083954,0.14930099248886108,0.6237080693244934,50.0,0.11280868202447891,0.21872223913669586,0.6684690713882446,50.0,0.747998833656311,0.019516948610544205,0.23248420655727386,97.46,0.010150360874831676,0.4805499315261841,0.5092996954917908,50.0,0.1678481101989746,0.4217641055583954,0.41038772463798523,37.87,direct_nli_zero_shot
111,the travelers,259,3836,they,20212,20213,819,third_person_subject_pronoun_to_canonical,True,"The Scarecrow and the Tin Woodman stood up in a corner and kept quiet all night, although of course [[they]] could not sleep.","The Scarecrow and the Tin Woodman stood up in a corner and kept quiet all night, although of course the travelers could not sleep.","The Scarecrow and the Tin Woodman stood up in a corner and kept quiet all night, although of course the travelers could not sleep.","The Scarecrow and the Tin Woodman stood up in a corner and kept quiet all night, although of course the travelers could not sleep.",1,34.19104259999585,0.15666113793849945,0.38378453254699707,0.4595542550086975,50.0,0.28669410943984985,0.20619574189186096,0.5071101784706116,50.0,0.03515838459134102,0.5156405568122864,0.4492010176181793,50.0,0.16470184922218323,0.15487423539161682,0.6804239153862,50.0,0.37098613381385803,0.45632073283195496,0.172693133354187,50.0,0.1710677146911621,0.5375807881355286,0.29135143756866455,43.99,direct_nli_zero_shot
111,the travelers,260,3838,they,20230,20231,820,third_person_subject_pronoun_to_canonical,True,"The next morning, as soon as the sun was up, [[they]] started on their way, and soon saw a beautiful green glow in the sky just before them.","The next morning, as soon as the sun was up, the travelers started on their way, and soon saw a beautiful green glow in the sky just before them.","The next morning, as soon as the sun was up, the travelers started on their way, and soon saw a beautiful green glow in the sky just before them.","The next morning, as soon as the sun was up, the travelers started on their way, and soon saw a beautiful green glow in the sky just before them.",1,34.19104259999585,0.7654807567596436,0.0824936106801033,0.15202561020851135,90.27,0.5151042342185974,0.19375336170196533,0.29114243388175964,72.67,0.19060127437114716,0.29607516527175903,0.5133235454559326,50.0,0.3333881199359894,0.046189144253730774,0.6204227209091187,50.0,0.052305713295936584,0.4714033007621765,0.4762909710407257,50.0,0.13670220971107483,0.2711191177368164,0.5921786427497864,27.23,direct_nli_zero_shot
111,the travelers,261,3840,their,20233,20234,820,third_person_possessive_pronoun_to_canonical_possessive,True,"The next morning, as soon as the sun was up, they started on [[their]] way, and soon saw a beautiful green glow in the sky just before them.","The next morning, as soon as the sun was up, they started on the travelers' way, and soon saw a beautiful green glow in the sky just before them.","The next morning, as soon as the sun was up, they started on the travelers' way, and soon saw a beautiful green glow in the sky just before them.","The next morning, as soon as the sun was up, they started on the travelers' way, and soon saw a beautiful green glow in the sky just before them.",1,34.19104259999585,0.7753835320472717,0.0858352780342102,0.13878123462200165,90.03,0.5373407006263733,0.2242157906293869,0.2384434938430786,70.56,0.2460123598575592,0.2999524474143982,0.4540351927280426,50.0,0.5472371578216553,0.06923450529575348,0.38352832198143005,88.77,0.08095025271177292,0.4515042304992676,0.4675455689430237,50.0,0.17515145242214203,0.2477731853723526,0.5770753026008606,29.9,direct_nli_zero_shot
111,the travelers,262,3842,them,20248,20249,820,third_person_object_pronoun_to_canonical,True,"The next morning, as soon as the sun was up, they started on their way, and soon saw a beautiful green glow in the sky just before [[them]].","The next morning, as soon as the sun was up, they started on their way, and soon saw a beautiful green glow in the sky just before the travelers.","The next morning, as soon as the sun was up, they started on their way, and soon saw a beautiful green glow in the sky just before the travelers.","The next morning, as soon as the sun was up, they started on their way, and soon saw a beautiful green glow in the sky just before the travelers.",1,34.19104259999585,0.7921599745750427,0.09129708260297775,0.11654290556907654,89.67,0.5500492453575134,0.1837044507265091,0.26624631881713867,74.96,0.24857066571712494,0.2764894366264343,0.47493985295295715,50.0,0.4439889192581177,0.07921509444713593,0.4767959713935852,50.0,0.05456826835870743,0.43091559410095215,0.5145161747932434,50.0,0.15574146807193756,0.29857322573661804,0.545685350894928,30.5,direct_nli_zero_shot
111,the travelers,263,3846,they,20265,20266,822,third_person_subject_pronoun_to_canonical,True,"As [[they]] walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of their travels.","As the travelers walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of their travels.","As the travelers walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of their travels.","As the travelers walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of their travels.",1,34.19104259999585,0.3819499611854553,0.2989189326763153,0.31913113594055176,50.0,0.38763895630836487,0.26590025424957275,0.3464607894420624,50.0,0.15829585492610931,0.42424267530441284,0.4174615144729614,50.0,0.4504885673522949,0.059554699808359146,0.48995673656463623,50.0,0.09479866176843643,0.6298187375068665,0.2753826379776001,13.08,0.13119368255138397,0.3254217207431793,0.5433845520019531,29.39,direct_nli_zero_shot
111,the travelers,264,3848,they,20283,20284,822,third_person_subject_pronoun_to_canonical,True,"As they walked on, the green glow became brighter and brighter, and it seemed that at last [[they]] were nearing the end of their travels.","As they walked on, the green glow became brighter and brighter, and it seemed that at last the travelers were nearing the end of their travels.","As they walked on, the green glow became brighter and brighter, and it seemed that at last the travelers were nearing the end of their travels.","As they walked on, the green glow became brighter and brighter, and it seemed that at last the travelers were nearing the end of their travels.",1,34.19104259999585,0.3776712715625763,0.2964375913143158,0.32589107751846313,50.0,0.3954644501209259,0.25859323143959045,0.34594225883483887,50.0,0.14573775231838226,0.4215002954006195,0.43276187777519226,50.0,0.42423513531684875,0.0739373117685318,0.501827597618103,50.0,0.11103586852550507,0.6057009696960449,0.283263236284256,15.49,0.12318519502878189,0.3472784459590912,0.5295363664627075,29.68,direct_nli_zero_shot
111,the travelers,265,3850,their,20289,20290,822,third_person_possessive_pronoun_to_canonical_possessive,True,"As they walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of [[their]] travels.","As they walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of the travelers' travels.","As they walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of the travelers' travels.","As they walked on, the green glow became brighter and brighter, and it seemed that at last they were nearing the end of the travelers' travels.",1,34.19104259999585,0.3741409182548523,0.2956809401512146,0.3301782011985779,50.0,0.4164898097515106,0.29303717613220215,0.29047295451164246,50.0,0.14933782815933228,0.38886892795562744,0.46179327368736267,50.0,0.39802446961402893,0.08031268417835236,0.5216627717018127,50.0,0.1517830789089203,0.5781623125076294,0.2700546085834503,20.79,0.121783047914505,0.33025357127189636,0.5479633808135986,28.69,direct_nli_zero_shot
111,the travelers,266,3852,they,20297,20298,823,third_person_subject_pronoun_to_canonical,True,Yet it was afternoon before [[they]] came to the great wall that surrounded the City.,Yet it was afternoon before the travelers came to the great wall that surrounded the City.,Yet it was afternoon before the travelers came to the great wall that surrounded the City.,Yet it was afternoon before the travelers came to the great wall that surrounded the City.,1,34.19104259999585,0.28056061267852783,0.359544038772583,0.3598953187465668,50.0,0.3308538794517517,0.3656857907772064,0.30346035957336426,50.0,0.17212635278701782,0.4177769124507904,0.4100966453552246,50.0,0.2287326455116272,0.18888674676418304,0.5823805928230286,50.0,0.13538435101509094,0.6309207677841187,0.2336948662996292,17.67,0.07906474173069,0.2698337733745575,0.6511014699935913,21.4,direct_nli_zero_shot
111,the travelers,267,3855,them,20324,20325,825,third_person_object_pronoun_to_canonical,True,"In front of [[them]], and at the end of the road of yellow brick, was a big gate, all studded with emeralds that glittered so in the sun that even the painted eyes of the Scarecrow were dazzled by their brilliancy.","In front of the travelers, and at the end of the road of yellow brick, was a big gate, all studded with emeralds that glittered so in the sun that even the painted eyes of the Scarecrow were dazzled by their brilliancy.","In front of the travelers, and at the end of the road of yellow brick, was a big gate, all studded with emeralds that glittered so in the sun that even the painted eyes of the Scarecrow were dazzled by their brilliancy.","In front of the travelers, and at the end of the road of yellow brick, was a big gate, all studded with emeralds that glittered so in the sun that even the painted eyes of the Scarecrow were dazzled by their brilliancy.",1,34.19104259999585,0.371085524559021,0.34019482135772705,0.2887195944786072,50.0,0.37229523062705994,0.3555936813354492,0.2721111476421356,50.0,0.21161220967769623,0.3918842077255249,0.39650359749794006,50.0,0.3326212167739868,0.11790686845779419,0.5494718551635742,50.0,0.17308633029460907,0.51775062084198,0.30916300415992737,25.05,0.1128602847456932,0.2770228087902069,0.6101168990135193,25.14,direct_nli_zero_shot
111,the travelers,268,3860,they,20397,20398,827,third_person_subject_pronoun_to_canonical,True,"Then the big gate swung slowly open, and [[they]] all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and the travelers all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and the travelers all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and the travelers all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.",1,34.19104259999585,0.575808048248291,0.17942525446414948,0.2447667121887207,76.24,0.43230530619621277,0.26323267817497253,0.3044619560241699,50.0,0.24190934002399445,0.37321576476097107,0.38487493991851807,50.0,0.40592947602272034,0.11483359336853027,0.479236900806427,50.0,0.14148707687854767,0.61760014295578,0.2409127801656723,18.64,0.12833388149738312,0.21975375711917877,0.651912271976471,23.82,direct_nli_zero_shot
111,the travelers,269,3862,themselves,20403,20404,827,third_person_reflexive_keep_original,False,"Then the big gate swung slowly open, and they all passed through and found [[themselves]] in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and they all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and they all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.","Then the big gate swung slowly open, and they all passed through and found themselves in a high arched room, the walls of which glistened with countless emeralds.",1,34.19104259999585,0.669413149356842,0.1352049857378006,0.19538189470767975,83.2,0.4199454188346863,0.2774314880371094,0.30262309312820435,50.0,0.23538532853126526,0.3886536955833435,0.3759610652923584,50.0,0.42993423342704773,0.11685080081224442,0.45321500301361084,50.0,0.14439235627651215,0.633057713508606,0.2225499153137207,18.57,0.13421247899532318,0.21620585024356842,0.6495816707611084,24.23,direct_nli_zero_shot
111,the travelers,270,3865,them,20421,20422,828,third_person_object_pronoun_to_canonical,True,Before [[them]] stood a little man about the same size as the Munchkins.,Before the travelers stood a little man about the same size as the Munchkins.,Before the travelers stood a little man about the same size as the Munchkins.,Before the travelers stood a little man about the same size as the Munchkins.,1,34.19104259999585,0.30853405594825745,0.4213044345378876,0.2701614499092102,50.0,0.29881036281585693,0.32785865664482117,0.3733309805393219,50.0,0.25658854842185974,0.4024895429611206,0.34092193841934204,50.0,0.42959895730018616,0.1664358377456665,0.40396517515182495,50.0,0.2077554613351822,0.5669482350349426,0.22529630362987518,26.82,0.11428477615118027,0.5860815644264221,0.299633651971817,40.73,direct_nli_zero_shot
111,the travelers,271,3876,her companions,20473,20475,831,ambiguous_or_unsupported_keep_original,False,"When he saw Dorothy and [[her companions]] the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.",1,34.19104259999585,0.7908191084861755,0.13306565582752228,0.07611528038978577,85.6,0.17153669893741608,0.29653361439704895,0.531929612159729,50.0,0.49776238203048706,0.18363139033317566,0.3186061978340149,73.05,0.6278706192970276,0.046719733625650406,0.32540959119796753,93.07,0.07887972146272659,0.4934493899345398,0.42767083644866943,50.0,0.22681866586208344,0.35138940811157227,0.4217919409275055,40.25,direct_nli_zero_shot
111,the travelers,272,3879,you,20482,20483,831,first_second_person_keep_original,False,"When he saw Dorothy and her companions the man asked, ""What do [[you]] wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.",1,34.19104259999585,0.7910025119781494,0.13290169835090637,0.07609575986862183,85.62,0.17153669893741608,0.29653361439704895,0.531929612159729,50.0,0.49776238203048706,0.18363139033317566,0.3186061978340149,73.05,0.6278706192970276,0.046719733625650406,0.32540959119796753,93.07,0.07887972146272659,0.4934493899345398,0.42767083644866943,50.0,0.22691208124160767,0.3515341579914093,0.4215538203716278,40.27,direct_nli_zero_shot
111,the travelers,273,3882,We,20492,20493,831,first_second_person_keep_original,False,"When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" [[We]] came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" "" We came here to see the Great Oz,"" said Dorothy.",1,34.19104259999585,0.7928006649017334,0.13287900388240814,0.07432031631469727,85.65,0.16575689613819122,0.2940542995929718,0.5401887893676758,50.0,0.49214479327201843,0.18089531362056732,0.32695987820625305,73.12,0.6088202595710754,0.046931419521570206,0.3442482650279999,92.84,0.07151154428720474,0.48417991399765015,0.44430845975875854,50.0,0.21938586235046387,0.35618531703948975,0.4244287610054016,39.75,direct_nli_zero_shot
111,the travelers,274,3901,you,20557,20558,834,first_second_person_keep_original,False,"""He is powerful and terrible, and if [[you]] come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""",1,34.19104259999585,0.03452078625559807,0.29647186398506165,0.6690073609352112,50.0,0.15839295089244843,0.41084006428718567,0.4307669699192047,50.0,0.02896207757294178,0.24848969280719757,0.722548246383667,50.0,0.004735703580081463,0.6605802178382874,0.3346840441226959,0.71,0.15666578710079193,0.19979240000247955,0.6435418725013733,50.0,0.3529454469680786,0.016015227884054184,0.6310393214225769,36.1,direct_nli_zero_shot
