cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
238,the man,62,4158,The soldier,21632,21634,873,proper_name_to_canonical,True,"[[The soldier]] now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.","the man now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.","the man now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.","the man now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.",1,20.463952299993252,0.6945270895957947,0.21652452647686005,0.0889483094215393,76.23,0.4021915793418884,0.3769947588443756,0.22081366181373596,50.0,0.5876995921134949,0.27064967155456543,0.1416507214307785,50.0,0.7242431044578552,0.05988651514053345,0.21587033569812775,92.36,0.13722068071365356,0.6982265114784241,0.1645527333021164,16.42,0.23508919775485992,0.4491810202598572,0.31572985649108887,45.97,direct_nli_zero_shot
238,the man,63,4302,the soldier who had taken her message to the Wizard,22322,22332,893,proper_name_to_canonical,True,"As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said [[the soldier who had taken her message to the Wizard]], ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the man, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the man, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the man, ""although he does not like to have people ask to see him.",1,20.463952299993252,0.11857778578996658,0.46092489361763,0.4204973876476288,50.0,0.1569780707359314,0.20836873352527618,0.6346532702445984,50.0,0.08443096280097961,0.29776665568351746,0.6178023219108582,50.0,0.09620895236730576,0.17639459669589996,0.7273964285850525,50.0,0.11453276127576828,0.41833022236824036,0.46713703870773315,50.0,0.18354915082454681,0.42406415939331055,0.3923867642879486,39.56,direct_nli_zero_shot
238,the man,64,4311,I,22356,22357,894,first_second_person_keep_original,False,"Indeed, at first he was angry and said [[I]] should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.",1,20.463952299993252,0.006497116293758154,0.4456928074359894,0.5478101372718811,50.0,0.042036328464746475,0.2409592717885971,0.7170044183731079,50.0,0.033778026700019836,0.29959383606910706,0.6666281223297119,50.0,0.00129117991309613,0.8852144479751587,0.11349431425333023,0.15,0.07291562855243683,0.2466704100370407,0.6804140210151672,50.0,0.7610072493553162,0.17944422364234924,0.0595485158264637,85.07,direct_nli_zero_shot
238,the man,65,4316,me,22369,22370,895,first_second_person_keep_original,False,"Then he asked [[me]] what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.",1,20.463952299993252,0.9550817608833313,0.026068370789289474,0.018849831074476242,97.34,0.19323764741420746,0.31289082765579224,0.49387145042419434,50.0,0.7881039977073669,0.09907722473144531,0.11281873285770416,88.83,0.7910970449447632,0.05063491687178612,0.158268004655838,93.98,0.07777970284223557,0.4954383671283722,0.42678186297416687,50.0,0.25831669569015503,0.6719883680343628,0.06969494372606277,59.43,direct_nli_zero_shot
238,the man,66,4319,I,22377,22378,895,first_second_person_keep_original,False,"Then he asked me what you looked like, and when [[I]] mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.",1,20.463952299993252,0.9550502896308899,0.026086611673235893,0.018863022327423096,97.34,0.19365859031677246,0.31464600563049316,0.4916954040527344,50.0,0.7876853346824646,0.09916974604129791,0.11314486712217331,88.82,0.790611207485199,0.0507151335477829,0.15867361426353455,93.97,0.07744725793600082,0.4948889911174774,0.42766380310058594,50.0,0.25839269161224365,0.6718578934669495,0.06974948942661285,59.43,direct_nli_zero_shot
238,the man,67,4323,I,22390,22391,896,first_second_person_keep_original,False,"At last [[I]] told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.","At last I told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.","At last I told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.","At last I told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.",1,20.463952299993252,0.20659315586090088,0.4794647693634033,0.3139420747756958,50.0,0.3196094036102295,0.22261321544647217,0.4577774107456207,50.0,0.1324494183063507,0.38976597785949707,0.47778451442718506,50.0,0.3886118233203888,0.22170156240463257,0.38968658447265625,50.0,0.16104243695735931,0.4971974492073059,0.34176018834114075,24.47,0.30372321605682373,0.45261529088020325,0.24366146326065063,53.0,direct_nli_zero_shot
238,the man,68,4479,I,23300,23301,936,first_second_person_keep_original,False,"If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" "" [[I]] do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" "" I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" "" I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" "" I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.",1,20.463952299993252,0.0743955448269844,0.343288391828537,0.5823160409927368,50.0,0.23119671642780304,0.15655013918876648,0.6122531890869141,50.0,0.12865617871284485,0.3888138234615326,0.48252996802330017,50.0,0.021569615229964256,0.8261640667915344,0.15226635336875916,2.54,0.1301933079957962,0.5931087136268616,0.27669796347618103,18.0,0.29114270210266113,0.15744361281394958,0.5514137148857117,36.99,direct_nli_zero_shot
238,the man,69,4481,the Head,23307,23309,936,proper_name_to_canonical,True,"If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said [[the Head]]; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the man; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the man; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the man; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.",1,20.463952299993252,0.07981088012456894,0.3364781439304352,0.5837109684944153,50.0,0.22150647640228271,0.14470115303993225,0.6337923407554626,50.0,0.14895398914813995,0.4106731116771698,0.44037285447120667,50.0,0.019959578290581703,0.7674882411956787,0.21255220472812653,2.53,0.09914807230234146,0.6838692426681519,0.2169826775789261,12.66,0.2911393344402313,0.2131321281194687,0.4957285225391388,39.77,direct_nli_zero_shot
238,the man,70,4483,my,23314,23315,936,first_second_person_keep_original,False,"If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is [[my]] answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.",1,20.463952299993252,0.07535582035779953,0.338257759809494,0.5863864421844482,50.0,0.23829340934753418,0.15631479024887085,0.6053917407989502,50.0,0.1271449625492096,0.3923996686935425,0.4804554581642151,50.0,0.02286394126713276,0.8099268078804016,0.16720926761627197,2.75,0.1355833113193512,0.5905308723449707,0.2738858461380005,18.67,0.2949194312095642,0.16541463136672974,0.539665937423706,37.76,direct_nli_zero_shot
238,the man,71,4518,the soldier with the green whiskers,23476,23482,942,ambiguous_or_unsupported_keep_original,False,"The next morning [[the soldier with the green whiskers]] came to the Scarecrow and said: ""Come with me, for Oz has sent for you.","The next morning the soldier with the green whiskers came to the Scarecrow and said: ""Come with me, for Oz has sent for you.","The next morning the soldier with the green whiskers came to the Scarecrow and said: ""Come with me, for Oz has sent for you.","The next morning the soldier with the green whiskers came to the Scarecrow and said: ""Come with me, for Oz has sent for you.",1,20.463952299993252,0.41183024644851685,0.39172592759132385,0.19644390046596527,50.0,0.35840314626693726,0.298435240983963,0.34316158294677734,50.0,0.40782761573791504,0.2838766574859619,0.30829572677612305,50.0,0.5868209600448608,0.12143781781196594,0.2917412519454956,82.85,0.16611289978027344,0.5529703497886658,0.2809167206287384,23.1,0.22695326805114746,0.2885817885398865,0.4844648540019989,37.12,direct_nli_zero_shot
238,the man,72,4521,me,23493,23494,942,first_second_person_keep_original,False,"The next morning the soldier with the green whiskers came to the Scarecrow and said: ""Come with [[me]], for Oz has sent for you.","The next morning the soldier with the green whiskers came to the Scarecrow and said: ""Come with me, for Oz has sent for you.","The next morning the soldier with the green whiskers came to the Scarecrow and said: ""Come with me, for Oz has sent for you.","The next morning the soldier with the green whiskers came to the Scarecrow and said: ""Come with me, for Oz has sent for you.",1,20.463952299993252,0.4117906987667084,0.3916882872581482,0.19652096927165985,50.0,0.35840314626693726,0.298435240983963,0.34316158294677734,50.0,0.40782761573791504,0.2838766574859619,0.30829572677612305,50.0,0.5868209600448608,0.12143781781196594,0.2917412519454956,82.85,0.16611289978027344,0.5529703497886658,0.2809167206287384,23.1,0.22692129015922546,0.2886820435523987,0.4843966066837311,37.13,direct_nli_zero_shot
238,the man,73,4526,him,23508,23509,943,third_person_object_pronoun_to_canonical,True,""" So the Scarecrow followed [[him]] and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed the man and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed the man and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed the man and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",1,20.463952299993252,0.36017122864723206,0.3703363239765167,0.2694924771785736,50.0,0.25679251551628113,0.3080917000770569,0.4351158142089844,50.0,0.23761235177516937,0.3329668343067169,0.4294208288192749,50.0,0.3016009032726288,0.13767901062965393,0.5607200860977173,50.0,0.21359792351722717,0.5089040398597717,0.27749812602996826,29.56,0.18658094108104706,0.28395548462867737,0.5294635891914368,32.86,direct_nli_zero_shot
238,the man,74,4553,me,23628,23629,947,first_second_person_keep_original,False,"Who are you, and why do you seek [[me]]?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told him of, was much astonished; but he answered her bravely.","Who are you, and why do you seek me?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told him of, was much astonished; but he answered her bravely.","Who are you, and why do you seek me?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told him of, was much astonished; but he answered her bravely.","Who are you, and why do you seek me?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told him of, was much astonished; but he answered her bravely.",1,20.463952299993252,0.5286033749580383,0.23213088512420654,0.23926573991775513,50.0,0.2734502851963043,0.23139531910419464,0.495154470205307,50.0,0.304557204246521,0.3346540331840515,0.3607887327671051,50.0,0.30700618028640747,0.11054067313671112,0.5824531316757202,50.0,0.07401835918426514,0.3771832585334778,0.5487983822822571,50.0,0.32862377166748047,0.17052939534187317,0.500846803188324,41.39,direct_nli_zero_shot
238,the man,75,4623,you,23818,23819,952,first_second_person_keep_original,False,"If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought [[you]] asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.",1,20.463952299993252,0.2517010271549225,0.3877539336681366,0.3605450987815857,50.0,0.18300862610340118,0.20941101014614105,0.6075803637504578,50.0,0.15783542394638062,0.3431906998157501,0.49897393584251404,50.0,0.44408315420150757,0.2588180601596832,0.2970988154411316,50.0,0.10484077036380768,0.4727403223514557,0.42241889238357544,50.0,0.17540791630744934,0.27357402443885803,0.5510180592536926,31.22,direct_nli_zero_shot
