cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
540,Glinda,62,9195,I,46769,46770,1894,first_second_person_keep_original,False,"""And [[I]] think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.",1,24.03031149999879,0.1431625634431839,0.4388238191604614,0.41801363229751587,50.0,0.22586485743522644,0.2907561957836151,0.4833790361881256,50.0,0.5924081802368164,0.13007128238677979,0.2775205969810486,82.0,0.6701580286026001,0.22684378921985626,0.10299813002347946,74.71,0.0694953203201294,0.722744882106781,0.207759827375412,8.77,0.26521536707878113,0.3232080042362213,0.41157665848731995,42.68,direct_nli_zero_shot
540,Glinda,63,9196,I,46771,46772,1894,first_second_person_keep_original,False,"""And I think [[I]] shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.",1,24.03031149999879,0.14319396018981934,0.4385986626148224,0.4182073473930359,50.0,0.22586485743522644,0.2907561957836151,0.4833790361881256,50.0,0.5924081802368164,0.13007128238677979,0.2775205969810486,82.0,0.6701580286026001,0.22684378921985626,0.10299813002347946,74.71,0.0694953203201294,0.722744882106781,0.207759827375412,8.77,0.26521536707878113,0.3232080042362213,0.41157665848731995,42.68,direct_nli_zero_shot
540,Glinda,64,9198,Glinda,46783,46784,1894,proper_name_to_canonical,False,"""And I think I shall need their service just those three times,"" answered [[Glinda]], smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.",1,24.03031149999879,0.14319396018981934,0.4385986626148224,0.4182073473930359,50.0,0.22586485743522644,0.2907561957836151,0.4833790361881256,50.0,0.5924081802368164,0.13007128238677979,0.2775205969810486,82.0,0.6701580286026001,0.22684378921985626,0.10299813002347946,74.71,0.0694953203201294,0.722744882106781,0.207759827375412,8.77,0.2654285430908203,0.32346779108047485,0.411103755235672,42.72,direct_nli_zero_shot
540,Glinda,65,9200,her,46791,46792,1895,third_person_possessive_pronoun_to_canonical_possessive,True,"Dorothy then gave [[her]] the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.","Dorothy then gave Glinda's the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.","Dorothy then gave Glinda's the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.","Dorothy then gave Glinda's the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.",1,24.03031149999879,0.16187866032123566,0.512193500995636,0.32592788338661194,24.02,0.37322843074798584,0.23058584332466125,0.3961856961250305,50.0,0.35823220014572144,0.25737619400024414,0.38439157605171204,50.0,0.8226099014282227,0.04032038152217865,0.13706974685192108,95.33,0.07214570045471191,0.6765246987342834,0.25132957100868225,9.64,0.27944526076316833,0.44731608033180237,0.2732386589050293,50.31,direct_nli_zero_shot
540,Glinda,66,9217,I,46871,46872,1896,first_second_person_keep_original,False,"The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap [[I]] shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.",1,24.03031149999879,0.4111970067024231,0.32895728945732117,0.25984570384025574,50.0,0.603026807308197,0.16088221967220306,0.23609104752540588,78.94,0.49182358384132385,0.17834427952766418,0.32983216643333435,73.39,0.9047243595123291,0.020501969382166862,0.07477370649576187,97.78,0.09263892471790314,0.6287592649459839,0.27860182523727417,12.84,0.3321891725063324,0.19705598056316376,0.47075483202934265,43.07,direct_nli_zero_shot
540,Glinda,67,9221,Glinda,46890,46891,1896,proper_name_to_canonical,False,"The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said [[Glinda]], ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.",1,24.03031149999879,0.4108837842941284,0.3287067115306854,0.2604095935821533,50.0,0.6031910181045532,0.16076895594596863,0.23604005575180054,78.96,0.49180537462234497,0.1782941371202469,0.32990047335624695,73.39,0.904573917388916,0.0205185879021883,0.07490742951631546,97.78,0.09263892471790314,0.6287592649459839,0.27860182523727417,12.84,0.3321891725063324,0.19705598056316376,0.47075483202934265,43.07,direct_nli_zero_shot
540,Glinda,68,9227,Glinda,46930,46931,1898,proper_name_to_canonical,False,"""You are unusual,"" replied [[Glinda]].","""You are unusual,"" replied Glinda.","""You are unusual,"" replied Glinda.","""You are unusual,"" replied Glinda.",1,24.03031149999879,0.24223379790782928,0.4504304528236389,0.30733567476272583,50.0,0.1994016170501709,0.3375413715839386,0.4630570411682129,50.0,0.24480809271335602,0.39278125762939453,0.36241066455841064,50.0,0.36020535230636597,0.10477456450462341,0.5350200533866882,50.0,0.1612270325422287,0.6886394619941711,0.1501334309577942,18.97,0.1640169769525528,0.492301344871521,0.3436817228794098,41.02,direct_nli_zero_shot
540,Glinda,69,9230,she,46939,46940,1899,third_person_subject_pronoun_to_canonical,True,"Turning to the Tin Woodman, [[she]] asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, Glinda asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, Glinda asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, Glinda asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.",1,24.03031149999879,0.6273271441459656,0.3008479177951813,0.07182494550943375,50.0,0.5281513333320618,0.19851550459861755,0.2733331620693207,72.68,0.047901421785354614,0.37898799777030945,0.5731106400489807,50.0,0.7267934083938599,0.043223168700933456,0.22998347878456116,94.39,0.14499898254871368,0.6887181997299194,0.1662827432155609,17.39,0.2056272178888321,0.39059311151504517,0.4037797451019287,40.09,direct_nli_zero_shot
540,Glinda,70,9258,My,47028,47029,1902,first_second_person_keep_original,False,""" "" [[My]] second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" "" My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" "" My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" "" My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",1,24.03031149999879,0.23231858015060425,0.5980451703071594,0.16963626444339752,27.98,0.5200307965278625,0.35975340008735657,0.12021579593420029,50.0,0.4216379225254059,0.33139997720718384,0.24696208536624908,50.0,0.6686603426933289,0.21148481965065002,0.11985492706298828,75.97,0.11158458143472672,0.7580872178077698,0.1303282529115677,12.83,0.27025383710861206,0.2190185934305191,0.51072758436203,37.98,direct_nli_zero_shot
540,Glinda,71,9260,Glinda,47038,47039,1902,proper_name_to_canonical,False,""" ""My second command to the Winged Monkeys,"" said [[Glinda]] ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",1,24.03031149999879,0.27901795506477356,0.5966233015060425,0.12435876578092575,50.0,0.5402652025222778,0.3357527554035187,0.12398198992013931,50.0,0.4474183917045593,0.3051314651966095,0.2474501132965088,50.0,0.6353591680526733,0.2289350926876068,0.13570579886436462,73.51,0.11687574535608292,0.762125551700592,0.12099863588809967,13.3,0.31488969922065735,0.27411577105522156,0.4109944999217987,45.19,direct_nli_zero_shot
540,Glinda,72,9272,I,47086,47087,1903,first_second_person_keep_original,False,"Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and [[I]] am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",1,24.03031149999879,0.26847609877586365,0.3505009412765503,0.3810229003429413,50.0,0.4924297034740448,0.23905542492866516,0.2685149013996124,50.0,0.21734407544136047,0.4420586824417114,0.3405971825122833,50.0,0.6385335326194763,0.1059826910495758,0.2554836869239807,85.76,0.06451425701379776,0.6657209992408752,0.26976478099823,8.83,0.2778388559818268,0.399153470993042,0.3230076730251312,47.74,direct_nli_zero_shot
540,Glinda,73,9297,My,47187,47188,1906,first_second_person_keep_original,False,""" "" [[My]] third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" "" My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" "" My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" "" My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",1,24.03031149999879,0.2218930721282959,0.6053807735443115,0.17272613942623138,26.82,0.4286671578884125,0.3595344126224518,0.21179844439029694,50.0,0.33855631947517395,0.37518250942230225,0.2862612307071686,50.0,0.5066832304000854,0.32096853852272034,0.17234821617603302,50.0,0.08971551805734634,0.7833941578865051,0.1268903762102127,10.28,0.26526081562042236,0.23369215428829193,0.5010470151901245,38.21,direct_nli_zero_shot
540,Glinda,74,9299,Glinda,47197,47198,1906,proper_name_to_canonical,False,""" ""My third command to the Winged Monkeys,"" said [[Glinda]], ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",1,24.03031149999879,0.2358822077512741,0.5927183032035828,0.17139939963817596,28.47,0.447422593832016,0.3394682705402374,0.2131091207265854,50.0,0.31387653946876526,0.3809368908405304,0.3051866590976715,50.0,0.49987027049064636,0.3292667269706726,0.17086303234100342,50.0,0.08789078891277313,0.7972538471221924,0.1148553118109703,9.93,0.3044869303703308,0.2928222119808197,0.4026908576488495,45.09,direct_nli_zero_shot
540,Glinda,75,9305,I,47221,47222,1907,first_second_person_keep_original,False,"Then, having used up the powers of the Golden Cap, [[I]] shall give it to the King of the Monkeys, that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that he and his band may thereafter be free for evermore.""",1,24.03031149999879,0.2298729419708252,0.4201257526874542,0.3500013053417206,50.0,0.31561657786369324,0.33943483233451843,0.34494855999946594,50.0,0.2083032876253128,0.37884971499443054,0.41284701228141785,50.0,0.44039756059646606,0.3124411404132843,0.24716129899024963,50.0,0.15206794440746307,0.6495980620384216,0.1983339935541153,18.97,0.1977645456790924,0.28964877128601074,0.5125866532325745,34.26,direct_nli_zero_shot
540,Glinda,76,9314,her,47262,47263,1908,third_person_possessive_pronoun_to_canonical_possessive,True,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for [[her]] kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for Glinda's kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for Glinda's kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for Glinda's kindness; and Dorothy exclaimed:,1,24.03031149999879,0.3086848258972168,0.33671432733535767,0.35460081696510315,50.0,0.33084744215011597,0.20734255015850067,0.4618099629878998,50.0,0.37263643741607666,0.1953614205121994,0.43200209736824036,50.0,0.9903526902198792,0.00409905519336462,0.0055482960306108,99.59,0.09701679646968842,0.6338657736778259,0.26911741495132446,13.27,0.19072116911411285,0.39594733715057373,0.413331538438797,38.87,direct_nli_zero_shot
540,Glinda,77,9316,You,47271,47272,1909,first_second_person_keep_original,False,""" [[You]] are certainly as good as you are beautiful!",""" You are certainly as good as you are beautiful!",""" You are certainly as good as you are beautiful!",""" You are certainly as good as you are beautiful!",1,24.03031149999879,0.2935251295566559,0.3179968297481537,0.3884780704975128,50.0,0.43032750487327576,0.23811404407024384,0.33155855536460876,50.0,0.4684586226940155,0.26914453506469727,0.26239681243896484,50.0,0.9639846682548523,0.011816607788205147,0.02419879660010338,98.79,0.07790276408195496,0.6824911236763,0.23960615694522858,10.25,0.19149836897850037,0.2997651696205139,0.5087364315986633,34.14,direct_nli_zero_shot
540,Glinda,78,9317,you,47277,47278,1909,first_second_person_keep_original,False,"""You are certainly as good as [[you]] are beautiful!","""You are certainly as good as you are beautiful!","""You are certainly as good as you are beautiful!","""You are certainly as good as you are beautiful!",1,24.03031149999879,0.2603702247142792,0.33793267607688904,0.4016970694065094,50.0,0.39698031544685364,0.25693628191947937,0.3460833430290222,50.0,0.4735797941684723,0.2610252797603607,0.2653948962688446,50.0,0.9639489054679871,0.011781827546656132,0.024269357323646545,98.79,0.06913650780916214,0.7037304639816284,0.22713305056095123,8.95,0.2030455321073532,0.3083251714706421,0.4886293113231659,35.72,direct_nli_zero_shot
540,Glinda,79,9318,you,47282,47283,1910,first_second_person_keep_original,False,"But [[you]] have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied Glinda.","But you have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied Glinda.","But you have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied Glinda.","But you have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied Glinda.",1,24.03031149999879,0.33700332045555115,0.46685585379600525,0.196140855550766,50.0,0.25563472509384155,0.29219359159469604,0.4521717131137848,50.0,0.46926775574684143,0.17377568781375885,0.35695651173591614,50.0,0.722172737121582,0.1166887879371643,0.16113851964473724,86.09,0.04553518071770668,0.6770221590995789,0.2774426341056824,6.3,0.15470223128795624,0.29743289947509766,0.5478647947311401,30.34,direct_nli_zero_shot
540,Glinda,80,9326,Glinda,47310,47311,1910,proper_name_to_canonical,False,"But you have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied [[Glinda]].","But you have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied Glinda.","But you have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied Glinda.","But you have not yet told me how to get back to Kansas."" ""Your Silver Shoes will carry you over the desert,"" replied Glinda.",1,24.03031149999879,0.3373660147190094,0.46661725640296936,0.19601668417453766,50.0,0.25563472509384155,0.29219359159469604,0.4521717131137848,50.0,0.46926775574684143,0.17377568781375885,0.35695651173591614,50.0,0.722172737121582,0.1166887879371643,0.16113851964473724,86.09,0.04553518071770668,0.6770221590995789,0.2774426341056824,6.3,0.15461233258247375,0.29784122109413147,0.5475464463233948,30.35,direct_nli_zero_shot
540,Glinda,81,9396,Glinda the Good,47692,47695,1926,proper_name_to_canonical,True,"[[Glinda the Good]] stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.","Glinda stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.","Glinda stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.","Glinda stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.",1,24.03031149999879,0.3422867953777313,0.33046236634254456,0.3272508680820465,50.0,0.38248342275619507,0.189991295337677,0.42752528190612793,50.0,0.5257257223129272,0.1736624836921692,0.30061179399490356,75.17,0.991206705570221,0.00270635518245399,0.006086965091526508,99.73,0.05543266981840134,0.6916602849960327,0.25290703773498535,7.42,0.3176145553588867,0.3194810450077057,0.3629043698310852,47.74,direct_nli_zero_shot
540,Glinda,82,9397,her,47698,47699,1926,third_person_possessive_pronoun_to_canonical_possessive,True,"Glinda the Good stepped down from [[her]] ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.","Glinda the Good stepped down from Glinda's ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.","Glinda the Good stepped down from Glinda's ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.","Glinda the Good stepped down from Glinda's ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness she had shown to her friends and herself.",1,24.03031149999879,0.37943804264068604,0.24001070857048035,0.3805513083934784,50.0,0.394676148891449,0.15038847923278809,0.45493537187576294,50.0,0.5890610814094543,0.11656076461076736,0.2943781912326813,83.48,0.9946328401565552,0.00189032475464046,0.00347683927975595,99.81,0.03264271840453148,0.681764543056488,0.28559285402297974,4.57,0.33247777819633484,0.3194286525249481,0.34809359908103943,49.22,direct_nli_zero_shot
540,Glinda,83,9400,her,47715,47716,1926,third_person_object_pronoun_to_canonical,True,"Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked [[her]] for all the kindness she had shown to her friends and herself.","Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked Glinda for all the kindness she had shown to her friends and herself.","Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked Glinda for all the kindness she had shown to her friends and herself.","Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked Glinda for all the kindness she had shown to her friends and herself.",1,24.03031149999879,0.3222557008266449,0.24515922367572784,0.43258506059646606,50.0,0.30371636152267456,0.15880176424980164,0.5374818444252014,50.0,0.5024372935295105,0.13536128401756287,0.36220139265060425,50.0,0.9939663410186768,0.0020266633946448565,0.004006954375654459,99.8,0.03773130476474762,0.6688033938407898,0.29346537590026855,5.34,0.3120066821575165,0.31384021043777466,0.37415316700935364,46.89,direct_nli_zero_shot
540,Glinda,84,9401,she,47720,47721,1926,third_person_subject_pronoun_to_canonical,True,"Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness [[she]] had shown to her friends and herself.","Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness Glinda had shown to her friends and herself.","Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness Glinda had shown to her friends and herself.","Glinda the Good stepped down from her ruby throne to give the little girl a good-bye kiss, and Dorothy thanked her for all the kindness Glinda had shown to her friends and herself.",1,24.03031149999879,0.33311018347740173,0.2242957353591919,0.442594051361084,50.0,0.30768707394599915,0.1496621072292328,0.5426508188247681,50.0,0.5229948163032532,0.1297711730003357,0.34723401069641113,80.12,0.9947991371154785,0.0018271112348884344,0.003373724641278386,99.82,0.03434386104345322,0.6731776595115662,0.2924784719944,4.85,0.3492267429828644,0.32093825936317444,0.3298349976539612,50.97,direct_nli_zero_shot
540,Glinda,85,9444,she,47962,47963,1936,third_person_subject_pronoun_to_canonical,True,Aunt Em had just come out of the house to water the cabbages when [[she]] looked up and saw Dorothy running toward her.,Aunt Em had just come out of the house to water the cabbages when Glinda looked up and saw Dorothy running toward her.,Aunt Em had just come out of the house to water the cabbages when Glinda looked up and saw Dorothy running toward her.,Aunt Em had just come out of the house to water the cabbages when Glinda looked up and saw Dorothy running toward her.,1,24.03031149999879,0.15204517543315887,0.48514896631240845,0.3628057837486267,50.0,0.1560499370098114,0.3736139237880707,0.47033610939979553,50.0,0.45303353667259216,0.31738030910491943,0.22958621382713318,50.0,0.3430008292198181,0.35481885075569153,0.30218032002449036,50.0,0.13621707260608673,0.7221395969390869,0.14164334535598755,15.87,0.2879849076271057,0.3502715826034546,0.3617434799671173,46.31,direct_nli_zero_shot
540,Glinda,86,9446,her,47970,47971,1936,third_person_object_pronoun_to_canonical,True,Aunt Em had just come out of the house to water the cabbages when she looked up and saw Dorothy running toward [[her]].,Aunt Em had just come out of the house to water the cabbages when she looked up and saw Dorothy running toward Glinda.,Aunt Em had just come out of the house to water the cabbages when she looked up and saw Dorothy running toward Glinda.,Aunt Em had just come out of the house to water the cabbages when she looked up and saw Dorothy running toward Glinda.,1,24.03031149999879,0.22145362198352814,0.4472394287586212,0.33130693435668945,50.0,0.1910826861858368,0.30617040395736694,0.5027468800544739,50.0,0.5755941867828369,0.25858694314956665,0.16581887006759644,50.0,0.3698805272579193,0.37763646245002747,0.2524830400943756,50.0,0.2008368819952011,0.6302065849304199,0.16895651817321777,24.17,0.2643575966358185,0.3713682293891907,0.364274263381958,45.0,direct_nli_zero_shot
540,Glinda,87,9447,My,47974,47975,1937,first_second_person_keep_original,False,""" [[My]] darling child!""",""" My darling child!""",""" My darling child!""",""" My darling child!""",1,24.03031149999879,0.280098021030426,0.418224573135376,0.3016774654388428,50.0,0.24464336037635803,0.3617360591888428,0.3936205804347992,50.0,0.531922459602356,0.2775794267654419,0.19049811363220215,50.0,0.804284930229187,0.10842376947402954,0.08729127049446106,88.12,0.23186063766479492,0.5766695141792297,0.19146981835365295,28.68,0.16981510818004608,0.33021676540374756,0.4999680519104004,33.49,direct_nli_zero_shot
540,Glinda,88,9449,she,47979,47980,1938,third_person_subject_pronoun_to_canonical,True,"[[she]] cried, folding the little girl in her arms and covering her face with kisses.","Glinda cried, folding the little girl in her arms and covering her face with kisses.","Glinda cried, folding the little girl in her arms and covering her face with kisses.","Glinda cried, folding the little girl in her arms and covering her face with kisses.",1,24.03031149999879,0.017737440764904022,0.2871076762676239,0.6951549053192139,50.0,0.027911674231290817,0.11682599782943726,0.8552623391151428,50.0,0.011807740665972233,0.3397229015827179,0.6484693288803101,50.0,0.9569011330604553,0.02335496060550213,0.019743824377655983,97.62,0.9502378702163696,0.023764070123434067,0.02599797211587429,97.56,0.3634534776210785,0.5175814628601074,0.11896508187055588,62.22,direct_nli_zero_shot
540,Glinda,89,9451,her,47987,47988,1938,third_person_possessive_pronoun_to_canonical_possessive,True,"she cried, folding the little girl in [[her]] arms and covering her face with kisses.","she cried, folding the little girl in Glinda's arms and covering her face with kisses.","she cried, folding the little girl in Glinda's arms and covering her face with kisses.","she cried, folding the little girl in Glinda's arms and covering her face with kisses.",1,24.03031149999879,0.06582240015268326,0.3318343758583069,0.6023432016372681,50.0,0.09230612218379974,0.19238248467445374,0.7153113484382629,50.0,0.1303485482931137,0.3314780592918396,0.5381733775138855,50.0,0.9785501956939697,0.01180004421621561,0.009649745188653469,98.81,0.8358898758888245,0.12053900212049484,0.04357115179300308,87.4,0.2715986669063568,0.4243737459182739,0.30402758717536926,48.38,direct_nli_zero_shot
