cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
35,the Munchkins,59,576,she,3792,3793,165,third_person_subject_pronoun_to_canonical,True,"The Witch gave Dorothy a friendly little nod, whirled around on her left heel three times, and straightway disappeared, much to the surprise of little Toto, who barked after her loudly enough when she had gone, because he had been afraid even to growl while [[she]] stood by.","The Witch gave Dorothy a friendly little nod, whirled around on her left heel three times, and straightway disappeared, much to the surprise of little Toto, who barked after her loudly enough when she had gone, because he had been afraid even to growl while the Munchkins stood by.","The Witch gave Dorothy a friendly little nod, whirled around on her left heel three times, and straightway disappeared, much to the surprise of little Toto, who barked after her loudly enough when she had gone, because he had been afraid even to growl while the Munchkins stood by.","The Witch gave Dorothy a friendly little nod, whirled around on her left heel three times, and straightway disappeared, much to the surprise of little Toto, who barked after her loudly enough when she had gone, because he had been afraid even to growl while the Munchkins stood by.",1,24.624827599996934,0.05069578438997269,0.44781067967414856,0.5014935731887817,50.0,0.07355579733848572,0.2623104453086853,0.6641338467597961,50.0,0.11673110723495483,0.41121652722358704,0.47205233573913574,50.0,0.3282209634780884,0.3014867901802063,0.3702922463417053,50.0,0.19093196094036102,0.4965716004371643,0.3124963939189911,27.77,0.06788045167922974,0.23643489181995392,0.6956846714019775,18.61,direct_nli_zero_shot
35,the Munchkins,60,579,her,3801,3802,166,third_person_object_pronoun_to_canonical,True,"But Dorothy, knowing [[her]] to be a witch, had expected her to disappear in just that way, and was not surprised in the least.","But Dorothy, knowing the Munchkins to be a witch, had expected her to disappear in just that way, and was not surprised in the least.","But Dorothy, knowing the Munchkins to be a witch, had expected her to disappear in just that way, and was not surprised in the least.","But Dorothy, knowing the Munchkins to be a witch, had expected her to disappear in just that way, and was not surprised in the least.",1,24.624827599996934,0.04823708534240723,0.4282039999961853,0.5235589146614075,50.0,0.05624033138155937,0.24441617727279663,0.6993434429168701,50.0,0.06809715181589127,0.3916807770729065,0.5402221083641052,50.0,0.08075405657291412,0.3953561782836914,0.5238897204399109,50.0,0.11173833161592484,0.6173204779624939,0.27094122767448425,15.33,0.12686648964881897,0.34063318371772766,0.5325003266334534,29.72,direct_nli_zero_shot
35,the Munchkins,61,582,her,3809,3810,166,third_person_object_pronoun_to_canonical,True,"But Dorothy, knowing her to be a witch, had expected [[her]] to disappear in just that way, and was not surprised in the least.","But Dorothy, knowing her to be a witch, had expected the Munchkins to disappear in just that way, and was not surprised in the least.","But Dorothy, knowing her to be a witch, had expected the Munchkins to disappear in just that way, and was not surprised in the least.","But Dorothy, knowing her to be a witch, had expected the Munchkins to disappear in just that way, and was not surprised in the least.",1,24.624827599996934,0.056879524141550064,0.3677452802658081,0.5753751993179321,50.0,0.08083991706371307,0.24526375532150269,0.6738963723182678,50.0,0.11159049719572067,0.4065401256084442,0.4818693995475769,50.0,0.13456206023693085,0.274758517742157,0.5906794667243958,50.0,0.16130810976028442,0.4614352285861969,0.3772566318511963,50.0,0.11361668258905411,0.3047228157520294,0.5816605091094971,26.6,direct_nli_zero_shot
35,the Munchkins,62,671,the Munchkins,4447,4449,194,proper_name_to_canonical,False,Evidently [[the Munchkins]] were good farmers and able to raise large crops.,Evidently the Munchkins were good farmers and able to raise large crops.,Evidently the Munchkins were good farmers and able to raise large crops.,Evidently the Munchkins were good farmers and able to raise large crops.,1,24.624827599996934,0.230173721909523,0.3530355393886566,0.41679075360298157,50.0,0.6212047338485718,0.085645392537117,0.2931499183177948,87.88,0.18379196524620056,0.44348493218421936,0.3727230727672577,50.0,0.3128237724304199,0.18826065957546234,0.49891558289527893,50.0,0.04007988050580025,0.5924306511878967,0.3674894869327545,6.34,0.21692398190498352,0.24749314785003662,0.5355828404426575,34.07,direct_nli_zero_shot
35,the Munchkins,63,682,them,4501,4502,195,third_person_object_pronoun_to_canonical,True,"Once in a while she would pass a house, and the people came out to look at her and bow low as she went by; for everyone knew she had been the means of destroying the Wicked Witch and setting [[them]] free from bondage.","Once in a while she would pass a house, and the people came out to look at her and bow low as she went by; for everyone knew she had been the means of destroying the Wicked Witch and setting the Munchkins free from bondage.","Once in a while she would pass a house, and the people came out to look at her and bow low as she went by; for everyone knew she had been the means of destroying the Wicked Witch and setting the Munchkins free from bondage.","Once in a while she would pass a house, and the people came out to look at her and bow low as she went by; for everyone knew she had been the means of destroying the Wicked Witch and setting the Munchkins free from bondage.",1,24.624827599996934,0.20776711404323578,0.43984299898147583,0.3523898720741272,50.0,0.29381564259529114,0.28366565704345703,0.4225187301635742,50.0,0.3047919273376465,0.34302160143852234,0.3521864116191864,50.0,0.4310746192932129,0.1712186485528946,0.3977067172527313,50.0,0.24129366874694824,0.4970402419567108,0.2616661489009857,50.0,0.2685498595237732,0.46822303533554077,0.26322707533836365,50.27,direct_nli_zero_shot
35,the Munchkins,64,683,The houses of the Munchkins,4506,4511,196,proper_name_to_canonical,True,"[[The houses of the Munchkins]] were odd-looking dwellings, for each was round, with a big dome for a roof.","the Munchkins were odd-looking dwellings, for each was round, with a big dome for a roof.","the Munchkins were odd-looking dwellings, for each was round, with a big dome for a roof.","the Munchkins were odd-looking dwellings, for each was round, with a big dome for a roof.",1,24.624827599996934,0.1595315933227539,0.3952302634716034,0.4452380836009979,50.0,0.11476436257362366,0.2553628981113434,0.6298726797103882,50.0,0.11425832659006119,0.24000252783298492,0.6457390785217285,50.0,0.20531189441680908,0.10283482074737549,0.6918533444404602,50.0,0.09562507271766663,0.42814353108406067,0.4762313663959503,50.0,0.006961510982364416,0.17011971771717072,0.822918713092804,9.2,direct_nli_zero_shot
35,the Munchkins,65,684,the Munchkins,4509,4511,196,proper_name_to_canonical,False,"The houses of [[the Munchkins]] were odd-looking dwellings, for each was round, with a big dome for a roof.","The houses of the Munchkins were odd-looking dwellings, for each was round, with a big dome for a roof.","The houses of the Munchkins were odd-looking dwellings, for each was round, with a big dome for a roof.","The houses of the Munchkins were odd-looking dwellings, for each was round, with a big dome for a roof.",1,24.624827599996934,0.14629119634628296,0.43081435561180115,0.4228944182395935,50.0,0.0948047935962677,0.3434114456176758,0.5617836713790894,50.0,0.1244165226817131,0.35686084628105164,0.518722653388977,50.0,0.25038546323776245,0.14662016928195953,0.6029943823814392,50.0,0.1050536260008812,0.49341270327568054,0.4015336334705353,50.0,0.016027579084038734,0.29845744371414185,0.6855149269104004,16.53,direct_nli_zero_shot
35,the Munchkins,66,707,them,4656,4657,201,third_person_object_pronoun_to_canonical,True,"The people greeted Dorothy kindly, and invited her to supper and to pass the night with [[them]]; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate their freedom from the bondage of the Wicked Witch.","The people greeted Dorothy kindly, and invited her to supper and to pass the night with the Munchkins; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate their freedom from the bondage of the Wicked Witch.","The people greeted Dorothy kindly, and invited her to supper and to pass the night with the Munchkins; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate their freedom from the bondage of the Wicked Witch.","The people greeted Dorothy kindly, and invited her to supper and to pass the night with the Munchkins; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate their freedom from the bondage of the Wicked Witch.",1,24.624827599996934,0.41034603118896484,0.23244214057922363,0.35721179842948914,50.0,0.22335293889045715,0.17599788308143616,0.6006491780281067,50.0,0.6376053690910339,0.17253336310386658,0.18986128270626068,78.7,0.9457817077636719,0.0075197964906692505,0.04669845104217529,99.21,0.06120409443974495,0.5547734498977661,0.38402241468429565,9.94,0.1445208489894867,0.42084789276123047,0.4346312880516052,35.49,direct_nli_zero_shot
35,the Munchkins,67,714,their,4682,4683,201,third_person_possessive_pronoun_to_canonical_possessive,True,"The people greeted Dorothy kindly, and invited her to supper and to pass the night with them; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate [[their]] freedom from the bondage of the Wicked Witch.","The people greeted Dorothy kindly, and invited her to supper and to pass the night with them; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate the Munchkins' freedom from the bondage of the Wicked Witch.","The people greeted Dorothy kindly, and invited her to supper and to pass the night with them; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate the Munchkins' freedom from the bondage of the Wicked Witch.","The people greeted Dorothy kindly, and invited her to supper and to pass the night with them; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate the Munchkins' freedom from the bondage of the Wicked Witch.",1,24.624827599996934,0.5080792903900146,0.17490294575691223,0.3170177638530731,74.39,0.2984228730201721,0.1580275297164917,0.5435495376586914,50.0,0.7322570085525513,0.11516894400119781,0.1525740623474121,86.41,0.9710642099380493,0.005014227237552404,0.0239215400069952,99.49,0.06134685128927231,0.5493878126144409,0.3892653286457062,10.04,0.19613343477249146,0.4658562242984772,0.3380102813243866,42.91,direct_nli_zero_shot
35,the Munchkins,68,719,the rich Munchkin,4703,4706,202,proper_name_to_canonical,True,"Dorothy ate a hearty supper and was waited upon by [[the rich Munchkin]] himself, whose name was Boq.","Dorothy ate a hearty supper and was waited upon by the Munchkins himself, whose name was Boq.","Dorothy ate a hearty supper and was waited upon by the Munchkins himself, whose name was Boq.","Dorothy ate a hearty supper and was waited upon by the Munchkins himself, whose name was Boq.",1,24.624827599996934,0.19543325901031494,0.37707552313804626,0.4274912178516388,50.0,0.3023603558540344,0.28557100892066956,0.412068635225296,50.0,0.4414859414100647,0.2996739447116852,0.2588401436805725,50.0,0.7504404783248901,0.02802746184170246,0.22153212130069733,96.4,0.0740199089050293,0.5663691759109497,0.3596108555793762,11.56,0.0931427925825119,0.31036436557769775,0.5964928865432739,24.83,direct_nli_zero_shot
35,the Munchkins,69,723,Boq,4711,4712,202,proper_name_to_canonical,True,"Dorothy ate a hearty supper and was waited upon by the rich Munchkin himself, whose name was [[Boq]].","Dorothy ate a hearty supper and was waited upon by the rich Munchkin himself, whose name was the Munchkins.","Dorothy ate a hearty supper and was waited upon by the rich Munchkin himself, whose name was the Munchkins.","Dorothy ate a hearty supper and was waited upon by the rich Munchkin himself, whose name was the Munchkins.",1,24.624827599996934,0.1661875993013382,0.44779172539711,0.38602060079574585,50.0,0.3315480649471283,0.29894429445266724,0.3695075809955597,50.0,0.43935704231262207,0.2932470738887787,0.26739591360092163,50.0,0.6678380370140076,0.06456160545349121,0.267600417137146,91.18,0.08286924660205841,0.6404594779014587,0.2766713500022888,11.46,0.08711344748735428,0.3582652807235718,0.5546212792396545,26.62,direct_nli_zero_shot
35,the Munchkins,70,727,Boq,4727,4728,204,proper_name_to_canonical,True,"When [[Boq]] saw her silver shoes he said, ""You must be a great sorceress.","When the Munchkins saw her silver shoes he said, ""You must be a great sorceress.","When the Munchkins saw her silver shoes he said, ""You must be a great sorceress.","When the Munchkins saw her silver shoes he said, ""You must be a great sorceress.",1,24.624827599996934,0.16518723964691162,0.4488610625267029,0.3859517574310303,50.0,0.08040563017129898,0.29976600408554077,0.6198283433914185,50.0,0.29152795672416687,0.29554107785224915,0.41293099522590637,50.0,0.10906603932380676,0.3611231744289398,0.5298107862472534,50.0,0.17189498245716095,0.5926930904388428,0.23541192710399628,22.48,0.12918727099895477,0.5468279123306274,0.323984831571579,40.26,direct_nli_zero_shot
35,the Munchkins,71,730,he,4732,4733,204,third_person_subject_pronoun_to_canonical,True,"When Boq saw her silver shoes [[he]] said, ""You must be a great sorceress.","When Boq saw her silver shoes the Munchkins said, ""You must be a great sorceress.","When Boq saw her silver shoes the Munchkins said, ""You must be a great sorceress.","When Boq saw her silver shoes the Munchkins said, ""You must be a great sorceress.",1,24.624827599996934,0.18440033495426178,0.4876721203327179,0.3279275596141815,27.44,0.11665603518486023,0.33623942732810974,0.54710453748703,50.0,0.411601722240448,0.22675378620624542,0.3616444766521454,50.0,0.2281179577112198,0.3543526232242584,0.417529433965683,50.0,0.16188272833824158,0.6082601547241211,0.2298571765422821,21.02,0.11341860145330429,0.5093006491661072,0.3772807717323303,36.81,direct_nli_zero_shot
35,the Munchkins,72,744,Boq,4819,4820,208,proper_name_to_canonical,True,"""It is kind of you to wear that,"" said [[Boq]].","""It is kind of you to wear that,"" said the Munchkins.","""It is kind of you to wear that,"" said the Munchkins.","""It is kind of you to wear that,"" said the Munchkins.",1,24.624827599996934,0.2562396228313446,0.47627052664756775,0.26748985052108765,50.0,0.2517871856689453,0.28419992327690125,0.46401289105415344,50.0,0.3085978329181671,0.2980463206768036,0.3933558762073517,50.0,0.9449253678321838,0.01357771921902895,0.04149685800075531,98.58,0.09391888976097107,0.5742003321647644,0.3318807780742645,14.06,0.08628048002719879,0.45362523198127747,0.4600943326950073,31.31,direct_nli_zero_shot
35,the Munchkins,73,745,the Munchkins,4827,4829,209,proper_name_to_canonical,False,"""Blue is the color of [[the Munchkins]], and white is the witch color.","""Blue is the color of the Munchkins, and white is the witch color.","""Blue is the color of the Munchkins, and white is the witch color.","""Blue is the color of the Munchkins, and white is the witch color.",1,24.624827599996934,0.2789244055747986,0.3819897770881653,0.33908581733703613,50.0,0.24806535243988037,0.3508546054363251,0.40108001232147217,50.0,0.21966338157653809,0.40958449244499207,0.3707521855831146,50.0,0.33799001574516296,0.23641635477542877,0.42559367418289185,50.0,0.1623004972934723,0.485961377620697,0.3517381250858307,50.0,0.01758640632033348,0.3440403640270233,0.6383731961250305,18.96,direct_nli_zero_shot
35,the Munchkins,74,747,we,4838,4839,210,first_second_person_keep_original,False,So [[we]] know you are a friendly witch.,So we know you are a friendly witch.,So we know you are a friendly witch.,So we know you are a friendly witch.,1,24.624827599996934,0.2795981168746948,0.4770078659057617,0.24339395761489868,50.0,0.13422638177871704,0.35920846462249756,0.5065650939941406,50.0,0.9410440921783447,0.03639926388859749,0.022556718438863754,96.28,0.8542149066925049,0.10812503099441528,0.037660084664821625,88.76,0.08880995959043503,0.7233628034591675,0.18782715499401093,10.93,0.4881669878959656,0.3134002685546875,0.19843269884586334,64.49,direct_nli_zero_shot
35,the Munchkins,75,761,Boq,4904,4905,212,proper_name_to_canonical,True,"When she had tired watching the dancing, [[Boq]] led her into the house, where he gave her a room with a pretty bed in it.","When she had tired watching the dancing, the Munchkins led her into the house, where he gave her a room with a pretty bed in it.","When she had tired watching the dancing, the Munchkins led her into the house, where he gave her a room with a pretty bed in it.","When she had tired watching the dancing, the Munchkins led her into the house, where he gave her a room with a pretty bed in it.",1,24.624827599996934,0.22532016038894653,0.4654982388019562,0.3091815412044525,50.0,0.2531578242778778,0.3758825659751892,0.370959609746933,50.0,0.3594916760921478,0.2581116259098053,0.3823966979980469,50.0,0.8893712162971497,0.0399053692817688,0.07072339951992035,95.71,0.0707789808511734,0.7252137064933777,0.2040073126554489,8.89,0.10420243442058563,0.39220118522644043,0.503596305847168,30.03,direct_nli_zero_shot
35,the Munchkins,76,765,he,4912,4913,212,third_person_subject_pronoun_to_canonical,True,"When she had tired watching the dancing, Boq led her into the house, where [[he]] gave her a room with a pretty bed in it.","When she had tired watching the dancing, Boq led her into the house, where the Munchkins gave her a room with a pretty bed in it.","When she had tired watching the dancing, Boq led her into the house, where the Munchkins gave her a room with a pretty bed in it.","When she had tired watching the dancing, Boq led her into the house, where the Munchkins gave her a room with a pretty bed in it.",1,24.624827599996934,0.2554142475128174,0.4548807144165039,0.2897050380706787,50.0,0.23553326725959778,0.2718925476074219,0.49257421493530273,50.0,0.25532782077789307,0.26061806082725525,0.4840540885925293,50.0,0.8223142027854919,0.04477960243821144,0.13290616869926453,94.84,0.08572207391262054,0.623432993888855,0.2908448874950409,12.09,0.08796403557062149,0.3930741548538208,0.5189618468284607,28.45,direct_nli_zero_shot
35,the Munchkins,77,780,they,4997,4998,215,third_person_subject_pronoun_to_canonical,True,"Toto was a fine curiosity to all the people, for [[they]] had never seen a dog before.","Toto was a fine curiosity to all the people, for the Munchkins had never seen a dog before.","Toto was a fine curiosity to all the people, for the Munchkins had never seen a dog before.","Toto was a fine curiosity to all the people, for the Munchkins had never seen a dog before.",1,24.624827599996934,0.24068699777126312,0.5279595851898193,0.23135341703891754,50.0,0.07261406630277634,0.2948674261569977,0.632518470287323,50.0,0.07740861922502518,0.3728289306163788,0.549762487411499,50.0,0.14570239186286926,0.1451343595981598,0.7091631889343262,50.0,0.09520871937274933,0.5769925713539124,0.3277986943721771,14.16,0.05350828915834427,0.5425297021865845,0.40396204590797424,32.48,direct_nli_zero_shot
35,the Munchkins,78,785,I,5023,5024,218,first_second_person_keep_original,False,""" [[I]] do not know,"" answered Boq gravely, ""for I have never been there.",""" I do not know,"" answered Boq gravely, ""for I have never been there.",""" I do not know,"" answered Boq gravely, ""for I have never been there.",""" I do not know,"" answered Boq gravely, ""for I have never been there.",1,24.624827599996934,0.21309234201908112,0.38850709795951843,0.39840057492256165,50.0,0.19458818435668945,0.2875826954841614,0.5178290605545044,50.0,0.12251077592372894,0.43306782841682434,0.4444214105606079,50.0,0.25626280903816223,0.2285936027765274,0.515143632888794,50.0,0.11056237667798996,0.700996994972229,0.18844060599803925,13.62,0.041550446301698685,0.6324267983436584,0.3260226547718048,35.78,direct_nli_zero_shot
35,the Munchkins,79,787,Boq,5030,5031,218,proper_name_to_canonical,True,"""I do not know,"" answered [[Boq]] gravely, ""for I have never been there.","""I do not know,"" answered the Munchkins gravely, ""for I have never been there.","""I do not know,"" answered the Munchkins gravely, ""for I have never been there.","""I do not know,"" answered the Munchkins gravely, ""for I have never been there.",1,24.624827599996934,0.12104646116495132,0.4331468641757965,0.44580668210983276,50.0,0.2113843411207199,0.23352459073066711,0.5550910234451294,50.0,0.04260267689824104,0.5128350257873535,0.4445621967315674,50.0,0.15493638813495636,0.20848968625068665,0.6365739107131958,50.0,0.09348773956298828,0.7509404420852661,0.1555718332529068,11.07,0.028783075511455536,0.4489258825778961,0.5222910642623901,25.32,direct_nli_zero_shot
35,the Munchkins,80,789,I,5035,5036,218,first_second_person_keep_original,False,"""I do not know,"" answered Boq gravely, ""for [[I]] have never been there.","""I do not know,"" answered Boq gravely, ""for I have never been there.","""I do not know,"" answered Boq gravely, ""for I have never been there.","""I do not know,"" answered Boq gravely, ""for I have never been there.",1,24.624827599996934,0.20751041173934937,0.39624476432800293,0.39624476432800293,50.0,0.20546065270900726,0.2816554009914398,0.5128839015960693,50.0,0.11216914653778076,0.4512844383716583,0.4365463852882385,50.0,0.2578628361225128,0.23825134336948395,0.503885805606842,50.0,0.11270112544298172,0.7036508917808533,0.18364796042442322,13.81,0.052599236369132996,0.6210747957229614,0.3263259828090668,36.31,direct_nli_zero_shot
35,the Munchkins,81,816,her friends,5140,5142,223,ambiguous_or_unsupported_keep_original,False,"She bade [[her friends]] good-bye, and again started along the road of yellow brick.","She bade her friends good-bye, and again started along the road of yellow brick.","She bade her friends good-bye, and again started along the road of yellow brick.","She bade her friends good-bye, and again started along the road of yellow brick.",1,24.624827599996934,0.29822808504104614,0.3910575211048126,0.31071439385414124,50.0,0.2699235677719116,0.34625038504600525,0.3838260769844055,50.0,0.3109319806098938,0.41580796241760254,0.2732599973678589,50.0,0.4214639365673065,0.13120251893997192,0.44733354449272156,50.0,0.237467959523201,0.5172866582870483,0.24524538218975067,50.0,0.2563570737838745,0.5004544258117676,0.2431885004043579,50.66,direct_nli_zero_shot
35,the Munchkins,82,832,some Munchkin,5269,5271,228,proper_name_to_canonical,True,"An old, pointed blue hat, that had belonged to [[some Munchkin]], was perched on his head, and the rest of the figure was a blue suit of clothes, worn and faded, which had also been stuffed with straw.","An old, pointed blue hat, that had belonged to the Munchkins, was perched on his head, and the rest of the figure was a blue suit of clothes, worn and faded, which had also been stuffed with straw.","An old, pointed blue hat, that had belonged to the Munchkins, was perched on his head, and the rest of the figure was a blue suit of clothes, worn and faded, which had also been stuffed with straw.","An old, pointed blue hat, that had belonged to the Munchkins, was perched on his head, and the rest of the figure was a blue suit of clothes, worn and faded, which had also been stuffed with straw.",1,24.624827599996934,0.18007740378379822,0.44460904598236084,0.37531352043151855,50.0,0.21680109202861786,0.3309051990509033,0.4522937536239624,50.0,0.1939532309770584,0.37130773067474365,0.43473905324935913,50.0,0.28009018301963806,0.20272886753082275,0.5171809792518616,50.0,0.22071613371372223,0.4658891558647156,0.313394695520401,50.0,0.12765012681484222,0.5668052434921265,0.3055446445941925,41.11,direct_nli_zero_shot
35,the Munchkins,83,1211,them,7061,7062,306,third_person_object_pronoun_to_canonical,True,"I had the fun of watching [[them]] make my body and my arms and legs; and when they fastened on my head, at last, I felt very proud, for I thought I was just as good a man as anyone.","I had the fun of watching the Munchkins make my body and my arms and legs; and when they fastened on my head, at last, I felt very proud, for I thought I was just as good a man as anyone.","I had the fun of watching the Munchkins make my body and my arms and legs; and when they fastened on my head, at last, I felt very proud, for I thought I was just as good a man as anyone.","I had the fun of watching the Munchkins make my body and my arms and legs; and when they fastened on my head, at last, I felt very proud, for I thought I was just as good a man as anyone.",1,24.624827599996934,0.32463642954826355,0.28012752532958984,0.395236074924469,50.0,0.0950121060013771,0.19648119807243347,0.70850670337677,50.0,0.3624687194824219,0.14595088362693787,0.49158045649528503,50.0,0.423828661441803,0.0801812931895256,0.4959900379180908,50.0,0.01043700985610485,0.36340904235839844,0.6261540055274963,50.0,0.07584131509065628,0.2501698136329651,0.6739888191223145,20.09,direct_nli_zero_shot
35,the Munchkins,84,1266,them,7204,7205,312,third_person_object_pronoun_to_canonical,True,So I tried to walk after [[them]].,So I tried to walk after the Munchkins.,So I tried to walk after the Munchkins.,So I tried to walk after the Munchkins.,1,24.624827599996934,0.2595789432525635,0.37310275435447693,0.367318332195282,50.0,0.2033805102109909,0.3193381428718567,0.47728127241134644,50.0,0.350848913192749,0.3408856689929962,0.30826541781425476,50.0,0.26563385128974915,0.3207286596298218,0.4136374890804291,50.0,0.2724725306034088,0.4680398106575012,0.2594877779483795,50.0,0.09072825312614441,0.356740802526474,0.5525309443473816,26.91,direct_nli_zero_shot
35,the Munchkins,85,1279,a Munchkin,7275,7277,315,proper_name_to_canonical,True,"Many crows and other birds flew into the cornfield, but as soon as they saw me they flew away again, thinking I was [[a Munchkin]]; and this pleased me and made me feel that I was quite an important person.","Many crows and other birds flew into the cornfield, but as soon as they saw me they flew away again, thinking I was the Munchkins; and this pleased me and made me feel that I was quite an important person.","Many crows and other birds flew into the cornfield, but as soon as they saw me they flew away again, thinking I was the Munchkins; and this pleased me and made me feel that I was quite an important person.","Many crows and other birds flew into the cornfield, but as soon as they saw me they flew away again, thinking I was the Munchkins; and this pleased me and made me feel that I was quite an important person.",1,24.624827599996934,0.2001761496067047,0.33819133043289185,0.46163246035575867,50.0,0.1513196974992752,0.1561231017112732,0.6925572156906128,50.0,0.308794230222702,0.34069493412971497,0.3505108654499054,50.0,0.3071954846382141,0.09856986254453659,0.5942347049713135,50.0,0.050570473074913025,0.5368252396583557,0.41260430216789246,50.0,0.12771250307559967,0.39600807428359985,0.47627949714660645,32.57,direct_nli_zero_shot
35,the Munchkins,86,3609,the Munchkins,19026,19028,768,proper_name_to_canonical,False,The people were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of [[the Munchkins]].,The people were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of the Munchkins.,The people were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of the Munchkins.,The people were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of the Munchkins.,1,24.624827599996934,0.2950805127620697,0.40136268734931946,0.30355677008628845,50.0,0.3139040172100067,0.2830353081226349,0.4030607342720032,50.0,0.3119552433490753,0.3507407009601593,0.337304025888443,50.0,0.42765772342681885,0.14006578922271729,0.4322764575481415,50.0,0.1877141147851944,0.4591841697692871,0.3531016707420349,50.0,0.1339922994375229,0.5241594910621643,0.341848224401474,39.61,direct_nli_zero_shot
35,the Munchkins,87,3618,the Munchkins,19075,19077,771,proper_name_to_canonical,False,"""Everything is green here, while in the country of [[the Munchkins]] blue was the favorite color.","""Everything is green here, while in the country of the Munchkins blue was the favorite color.","""Everything is green here, while in the country of the Munchkins blue was the favorite color.","""Everything is green here, while in the country of the Munchkins blue was the favorite color.",1,24.624827599996934,0.23094338178634644,0.3715779185295105,0.39747869968414307,50.0,0.26531416177749634,0.34334203600883484,0.3913438022136688,50.0,0.1903916746377945,0.4219900965690613,0.3876182436943054,50.0,0.35958895087242126,0.19897212088108063,0.4414389431476593,50.0,0.10283903777599335,0.6311970949172974,0.2659638226032257,14.01,0.052072104066610336,0.5102270841598511,0.4377008080482483,30.72,direct_nli_zero_shot
35,the Munchkins,88,3621,the Munchkins,19094,19096,772,proper_name_to_canonical,False,"But the people do not seem to be as friendly as [[the Munchkins]], and I'm afraid we shall be unable to find a place to pass the night."" ""I should like something to eat besides fruit,"" said the girl, ""and I'm sure Toto is nearly starved.","But the people do not seem to be as friendly as the Munchkins, and I'm afraid we shall be unable to find a place to pass the night."" ""I should like something to eat besides fruit,"" said the girl, ""and I'm sure Toto is nearly starved.","But the people do not seem to be as friendly as the Munchkins, and I'm afraid we shall be unable to find a place to pass the night."" ""I should like something to eat besides fruit,"" said the girl, ""and I'm sure Toto is nearly starved.","But the people do not seem to be as friendly as the Munchkins, and I'm afraid we shall be unable to find a place to pass the night."" ""I should like something to eat besides fruit,"" said the girl, ""and I'm sure Toto is nearly starved.",1,24.624827599996934,0.2095869779586792,0.5655589699745178,0.2248540073633194,27.04,0.21113960444927216,0.23692744970321655,0.5519329309463501,50.0,0.6544460654258728,0.1919952780008316,0.15355858206748962,77.32,0.8725152611732483,0.06948471069335938,0.057999979704618454,92.62,0.14976809918880463,0.43587517738342285,0.4143567383289337,50.0,0.17317193746566772,0.46661096811294556,0.36021706461906433,40.65,direct_nli_zero_shot
35,the Munchkins,89,3867,the Munchkins,20431,20433,828,proper_name_to_canonical,False,Before them stood a little man about the same size as [[the Munchkins]].,Before them stood a little man about the same size as the Munchkins.,Before them stood a little man about the same size as the Munchkins.,Before them stood a little man about the same size as the Munchkins.,1,24.624827599996934,0.29202958941459656,0.35605931282043457,0.35191109776496887,50.0,0.22338157892227173,0.2882315516471863,0.48838692903518677,50.0,0.28327643871307373,0.390992671251297,0.32573091983795166,50.0,0.4537159502506256,0.18206894397735596,0.3642151355743408,50.0,0.23399260640144348,0.5493881106376648,0.21661922335624695,29.87,0.15298257768154144,0.5667364001274109,0.2802810072898865,43.64,direct_nli_zero_shot
