cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
335,the Winged Monkeys,56,9037,their,45907,45908,1862,third_person_possessive_pronoun_to_canonical_possessive,True,"""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in [[their]] arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in the Winged Monkeys' arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in the Winged Monkeys' arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in the Winged Monkeys' arms and flew away with them.",1,20.13132939999923,0.3918170630931854,0.20941756665706635,0.39876535534858704,50.0,0.33086496591567993,0.27256107330322266,0.3965739905834198,50.0,0.4627073109149933,0.2927177846431732,0.24457485973834991,50.0,0.8625848889350891,0.049939509481191635,0.08747555315494537,94.53,0.03319196030497551,0.6046509742736816,0.3621571362018585,5.2,0.09241952002048492,0.1854206919670105,0.7221598029136658,18.51,direct_nli_zero_shot
335,the Winged Monkeys,57,9047,the Winged Monkeys,45943,45946,1863,proper_name_to_canonical,False,"As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach [[the Winged Monkeys]], which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.",1,20.13132939999923,0.5634875297546387,0.25249987840652466,0.18401266634464264,50.0,0.6376465559005737,0.15934400260448456,0.20300951600074768,80.01,0.37990057468414307,0.3388819396495819,0.281217485666275,50.0,0.8315046429634094,0.037924233824014664,0.130571186542511,95.64,0.04924137145280838,0.775926947593689,0.17483173310756683,5.97,0.07302911579608917,0.3031409978866577,0.6238299012184143,22.46,direct_nli_zero_shot
335,the Winged Monkeys,58,9055,us,45979,45980,1864,first_second_person_keep_original,False,"""This is the last time you can summon [[us]],"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.",1,20.13132939999923,0.10525911301374435,0.517534613609314,0.3772062659263611,50.0,0.30378660559654236,0.30557185411453247,0.39064154028892517,50.0,0.12661030888557434,0.4522274136543274,0.42116227746009827,50.0,0.14638742804527283,0.36284351348876953,0.49076902866363525,50.0,0.2032761573791504,0.5574398040771484,0.23928405344486237,26.72,0.12754899263381958,0.23661170899868011,0.6358392834663391,24.59,direct_nli_zero_shot
335,the Winged Monkeys,59,9057,the leader,45983,45985,1864,simple_nominal_to_canonical,True,"""This is the last time you can summon us,"" said [[the leader]] to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the Winged Monkeys to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the Winged Monkeys to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the Winged Monkeys to Dorothy; ""so good-bye and good luck to you.",1,20.13132939999923,0.054851800203323364,0.555473268032074,0.38967499136924744,8.99,0.31637245416641235,0.27804136276245117,0.4055861532688141,50.0,0.06800463050603867,0.5104030966758728,0.42159226536750793,50.0,0.08234687894582748,0.2950620651245117,0.6225910186767578,50.0,0.1606990247964859,0.630323052406311,0.20897792279720306,20.32,0.1355333775281906,0.2849346697330475,0.5795319676399231,27.8,direct_nli_zero_shot
335,the Winged Monkeys,60,9060,you,46008,46009,1865,first_second_person_keep_original,False,""" ""Good-bye, and thank [[you]] very much,"" returned the girl; and the Monkeys rose into the air and were out of sight in a twinkling.",""" ""Good-bye, and thank you very much,"" returned the girl; and the Monkeys rose into the air and were out of sight in a twinkling.",""" ""Good-bye, and thank you very much,"" returned the girl; and the Monkeys rose into the air and were out of sight in a twinkling.",""" ""Good-bye, and thank you very much,"" returned the girl; and the Monkeys rose into the air and were out of sight in a twinkling.",1,20.13132939999923,0.33547988533973694,0.31669679284095764,0.3478233814239502,50.0,0.30914008617401123,0.31678032875061035,0.37407952547073364,50.0,0.28336217999458313,0.36429980397224426,0.3523379862308502,50.0,0.7078400254249573,0.06987636536359787,0.22228358685970306,91.02,0.1134345605969429,0.5800197124481201,0.3065456748008728,16.36,0.13007286190986633,0.2850475311279297,0.5848795771598816,27.26,direct_nli_zero_shot
335,the Winged Monkeys,61,9063,the Monkeys,46018,46020,1865,proper_name_to_canonical,True,""" ""Good-bye, and thank you very much,"" returned the girl; and [[the Monkeys]] rose into the air and were out of sight in a twinkling.",""" ""Good-bye, and thank you very much,"" returned the girl; and the Winged Monkeys rose into the air and were out of sight in a twinkling.",""" ""Good-bye, and thank you very much,"" returned the girl; and the Winged Monkeys rose into the air and were out of sight in a twinkling.",""" ""Good-bye, and thank you very much,"" returned the girl; and the Winged Monkeys rose into the air and were out of sight in a twinkling.",1,20.13132939999923,0.284010648727417,0.31683677434921265,0.39915257692337036,50.0,0.29406455159187317,0.28321367502212524,0.422721803188324,50.0,0.25879746675491333,0.3986862301826477,0.34251630306243896,50.0,0.7220162153244019,0.05083291977643967,0.22715090215206146,93.42,0.11137369275093079,0.588420569896698,0.300205796957016,15.92,0.10275079309940338,0.27104297280311584,0.6262061595916748,23.83,direct_nli_zero_shot
335,the Winged Monkeys,62,9077,The Monkeys,46141,46143,1870,proper_name_to_canonical,True,"[[The Monkeys]] had set them down near a farmhouse, and the four travelers walked up to it and knocked at the door.","the Winged Monkeys had set them down near a farmhouse, and the four travelers walked up to it and knocked at the door.","the Winged Monkeys had set them down near a farmhouse, and the four travelers walked up to it and knocked at the door.","the Winged Monkeys had set them down near a farmhouse, and the four travelers walked up to it and knocked at the door.",1,20.13132939999923,0.26079118251800537,0.38844728469848633,0.3507615625858307,50.0,0.23680046200752258,0.37877577543258667,0.38442373275756836,50.0,0.3571293354034424,0.4332323968410492,0.20963820815086365,50.0,0.5630413889884949,0.1426374763250351,0.2943211495876312,79.79,0.09132606536149979,0.5874342322349548,0.321239709854126,13.45,0.099128857254982,0.30377694964408875,0.5970942378044128,25.1,direct_nli_zero_shot
335,the Winged Monkeys,63,9194,the Winged Monkeys,46759,46762,1893,proper_name_to_canonical,False,"exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command [[the Winged Monkeys]] three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""",1,20.13132939999923,0.22786134481430054,0.3639436364173889,0.40819504857063293,50.0,0.2763946056365967,0.2801993787288666,0.44340598583221436,50.0,0.28586235642433167,0.33339202404022217,0.38074564933776855,50.0,0.31116941571235657,0.31238728761672974,0.37644320726394653,50.0,0.17206524312496185,0.5154507160186768,0.3124840259552002,25.03,0.07226940244436264,0.3226262331008911,0.6051042675971985,23.36,direct_nli_zero_shot
335,the Winged Monkeys,64,9197,their,46774,46775,1894,third_person_possessive_pronoun_to_canonical_possessive,True,"""And I think I shall need [[their]] service just those three times,"" answered Glinda, smiling.","""And I think I shall need the Winged Monkeys' service just those three times,"" answered Glinda, smiling.","""And I think I shall need the Winged Monkeys' service just those three times,"" answered Glinda, smiling.","""And I think I shall need the Winged Monkeys' service just those three times,"" answered Glinda, smiling.",1,20.13132939999923,0.24789735674858093,0.3451811969280243,0.40692147612571716,50.0,0.3011959493160248,0.3038548529148102,0.39494919776916504,50.0,0.35414522886276245,0.2649836242198944,0.38087111711502075,50.0,0.6785199046134949,0.1505504995584488,0.17092959582805634,81.84,0.1382501721382141,0.6313521265983582,0.23039773106575012,17.96,0.08958988636732101,0.2734747529029846,0.6369354128837585,22.63,direct_nli_zero_shot
335,the Winged Monkeys,65,9218,the Winged Monkeys,46874,46877,1896,proper_name_to_canonical,False,"The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command [[the Winged Monkeys]] to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.",1,20.13132939999923,0.24722377955913544,0.29516661167144775,0.4576096534729004,50.0,0.286945104598999,0.17869102954864502,0.5343639254570007,50.0,0.226240336894989,0.19370269775390625,0.58005690574646,50.0,0.71760493516922,0.07896662503480911,0.2034284621477127,90.09,0.11976969242095947,0.36381834745407104,0.5164120197296143,50.0,0.07759556174278259,0.19796589016914368,0.7244385480880737,17.66,direct_nli_zero_shot
335,the Winged Monkeys,66,9259,the Winged Monkeys,47032,47035,1902,proper_name_to_canonical,False,""" ""My second command to [[the Winged Monkeys]],"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",1,20.13132939999923,0.29505592584609985,0.36133360862731934,0.3436104953289032,50.0,0.47869718074798584,0.28299617767333984,0.2383066862821579,50.0,0.27261748909950256,0.3609831631183624,0.3663993775844574,50.0,0.6996354460716248,0.11443563550710678,0.18592886626720428,85.94,0.133146733045578,0.5925846695899963,0.27426862716674805,18.35,0.09414343535900116,0.26313087344169617,0.6427256464958191,22.57,direct_nli_zero_shot
335,the Winged Monkeys,67,9261,they,47043,47044,1902,third_person_subject_pronoun_to_canonical,True,""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that [[they]] carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that the Winged Monkeys carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that the Winged Monkeys carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that the Winged Monkeys carry you safely to the land of the Winkies.",1,20.13132939999923,0.2713111340999603,0.35127419233322144,0.37741464376449585,50.0,0.4529764652252197,0.2659013569355011,0.2811221778392792,50.0,0.2700349688529968,0.33936190605163574,0.3906031548976898,50.0,0.6743157505989075,0.11110500991344452,0.21457920968532562,85.85,0.11347166448831558,0.5997243523597717,0.28680405020713806,15.91,0.08676309138536453,0.2550108730792999,0.6582260727882385,21.43,direct_nli_zero_shot
335,the Winged Monkeys,68,9298,the Winged Monkeys,47191,47194,1906,proper_name_to_canonical,False,""" ""My third command to [[the Winged Monkeys]],"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",1,20.13132939999923,0.29614317417144775,0.3626650869846344,0.34119173884391785,50.0,0.3953157365322113,0.29348695278167725,0.3111972510814667,50.0,0.2496466189622879,0.3759552836418152,0.3743981420993805,50.0,0.5982069373130798,0.1416017860174179,0.26019132137298584,80.86,0.12249970436096191,0.6181684136390686,0.2593318819999695,16.54,0.07635615766048431,0.2843216061592102,0.6393222808837891,21.85,direct_nli_zero_shot
335,the Winged Monkeys,69,9306,the King of the Monkeys,47226,47231,1907,proper_name_to_canonical,True,"Then, having used up the powers of the Golden Cap, I shall give it to [[the King of the Monkeys]], that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the Winged Monkeys, that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the Winged Monkeys, that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the Winged Monkeys, that he and his band may thereafter be free for evermore.""",1,20.13132939999923,0.3335728049278259,0.3688710331916809,0.2975562512874603,50.0,0.3131959140300751,0.2665857970714569,0.42021825909614563,50.0,0.2241518795490265,0.43439096212387085,0.34145718812942505,50.0,0.44299450516700745,0.19296382367610931,0.36404165625572205,50.0,0.11415446549654007,0.7050235271453857,0.18082204461097717,13.94,0.08822789043188095,0.2811416685581207,0.6306304335594177,22.88,direct_nli_zero_shot
335,the Winged Monkeys,70,9307,the Monkeys,47229,47231,1907,proper_name_to_canonical,True,"Then, having used up the powers of the Golden Cap, I shall give it to the King of [[the Monkeys]], that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Winged Monkeys, that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Winged Monkeys, that he and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Winged Monkeys, that he and his band may thereafter be free for evermore.""",1,20.13132939999923,0.2869989573955536,0.379099577665329,0.33390143513679504,50.0,0.3125540614128113,0.28963038325309753,0.3978155255317688,50.0,0.2082335352897644,0.4291492700576782,0.36261722445487976,50.0,0.3921961188316345,0.20748171210289001,0.40032222867012024,50.0,0.12460929155349731,0.6263625025749207,0.24902817606925964,16.59,0.11570651084184647,0.31559979915618896,0.5686937570571899,27.35,direct_nli_zero_shot
335,the Winged Monkeys,71,9308,he,47233,47234,1907,third_person_subject_pronoun_to_canonical,True,"Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that [[he]] and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that the Winged Monkeys and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that the Winged Monkeys and his band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that the Winged Monkeys and his band may thereafter be free for evermore.""",1,20.13132939999923,0.35594654083251953,0.3566424250602722,0.28741103410720825,50.0,0.33405739068984985,0.262204647064209,0.4037379026412964,50.0,0.22431491315364838,0.43779557943344116,0.33788949251174927,50.0,0.45047682523727417,0.19037170708179474,0.3591514527797699,50.0,0.12225522845983505,0.708010196685791,0.16973456740379333,14.72,0.11109568923711777,0.3183419704437256,0.5705623030662537,27.03,direct_nli_zero_shot
335,the Winged Monkeys,72,9309,his,47235,47236,1907,third_person_possessive_pronoun_to_canonical_possessive,True,"Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that he and [[his]] band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that he and the Winged Monkeys' band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that he and the Winged Monkeys' band may thereafter be free for evermore.""","Then, having used up the powers of the Golden Cap, I shall give it to the King of the Monkeys, that he and the Winged Monkeys' band may thereafter be free for evermore.""",1,20.13132939999923,0.3122318983078003,0.364679753780365,0.3230883777141571,50.0,0.3152012825012207,0.2800721824169159,0.40472647547721863,50.0,0.22105668485164642,0.453357458114624,0.32558584213256836,50.0,0.4159817397594452,0.22331224381923676,0.36070600152015686,50.0,0.1233779788017273,0.6783059239387512,0.1983160674571991,15.39,0.12053665518760681,0.31951603293418884,0.5599472522735596,28.03,direct_nli_zero_shot
335,the Winged Monkeys,73,9375,them,47605,47606,1922,third_person_object_pronoun_to_canonical,True,"""If that is so,"" said the child joyfully, ""I will ask [[them]] to carry me back to Kansas at once.","""If that is so,"" said the child joyfully, ""I will ask the Winged Monkeys to carry me back to Kansas at once.","""If that is so,"" said the child joyfully, ""I will ask the Winged Monkeys to carry me back to Kansas at once.","""If that is so,"" said the child joyfully, ""I will ask the Winged Monkeys to carry me back to Kansas at once.",1,20.13132939999923,0.5029945373535156,0.36575940251350403,0.13124600052833557,50.0,0.1755111962556839,0.25362756848335266,0.570861279964447,50.0,0.45788270235061646,0.2057299166917801,0.33638739585876465,50.0,0.5670763850212097,0.19204512238502502,0.24087853729724884,74.7,0.11143064498901367,0.5045446157455444,0.3840247392654419,50.0,0.0899839699268341,0.28631773591041565,0.6236982345581055,23.31,direct_nli_zero_shot
