cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
97,the Scarecrow,745,5276,him,26775,26776,1078,third_person_object_pronoun_to_canonical,True,"The bees came and found no one but the Woodman to sting, so they flew at [[him]] and broke off all their stings against the tin, without hurting the Woodman at all.","The bees came and found no one but the Woodman to sting, so they flew at the Scarecrow and broke off all their stings against the tin, without hurting the Woodman at all.","The bees came and found no one but the Woodman to sting, so they flew at the Scarecrow and broke off all their stings against the tin, without hurting the Woodman at all.","The bees came and found no one but the Woodman to sting, so they flew at the Scarecrow and broke off all their stings against the tin, without hurting the Woodman at all.",5,70.2284725999998,0.16142724454402924,0.4157542586326599,0.42281848192214966,50.0,0.24425864219665527,0.2789415419101715,0.4767998158931732,50.0,0.08086863160133362,0.42316314578056335,0.495968222618103,50.0,0.2970964014530182,0.3974699378013611,0.3054336905479431,50.0,0.11350057274103165,0.6487099528312683,0.23778949677944183,14.89,,,,100.0,constant_disabled
97,the Scarecrow,746,5280,the Scarecrow,26850,26852,1080,proper_name_to_canonical,False,"Then Dorothy and the Lion got up, and the girl helped the Tin Woodman put the straw back into [[the Scarecrow]] again, until he was as good as ever.","Then Dorothy and the Lion got up, and the girl helped the Tin Woodman put the straw back into the Scarecrow again, until he was as good as ever.","Then Dorothy and the Lion got up, and the girl helped the Tin Woodman put the straw back into the Scarecrow again, until he was as good as ever.","Then Dorothy and the Lion got up, and the girl helped the Tin Woodman put the straw back into the Scarecrow again, until he was as good as ever.",5,70.2284725999998,0.22083713114261627,0.30144163966178894,0.47772127389907837,50.0,0.1986434906721115,0.11159603297710419,0.6897605061531067,50.0,0.3436492085456848,0.2125035971403122,0.4438472390174866,50.0,0.8246744871139526,0.031788069754838943,0.14353741705417633,96.29,0.07196179777383804,0.5223658680915833,0.40567222237586975,50.0,,,,100.0,constant_disabled
97,the Scarecrow,753,5456,his,27670,27671,1114,third_person_possessive_pronoun_to_canonical_possessive,True,"Others of the Monkeys caught the Scarecrow, and with their long fingers pulled all of the straw out of [[his]] clothes and head.","Others of the Monkeys caught the Scarecrow, and with their long fingers pulled all of the straw out of the Scarecrow's clothes and head.","Others of the Monkeys caught the Scarecrow, and with their long fingers pulled all of the straw out of the Scarecrow's clothes and head.","Others of the Monkeys caught the Scarecrow, and with their long fingers pulled all of the straw out of the Scarecrow's clothes and head.",5,70.2284725999998,0.05806069076061249,0.20021970570087433,0.741719663143158,50.0,0.05225758254528046,0.1660371720790863,0.7817052602767944,50.0,0.08722486346960068,0.21650713682174683,0.6962680220603943,50.0,0.08539029210805893,0.12806282937526703,0.7865468859672546,50.0,0.20265346765518188,0.44861921668052673,0.3487272560596466,50.0,,,,100.0,constant_disabled
97,the Scarecrow,762,5931,he,30149,30150,1200,third_person_subject_pronoun_to_canonical,True,"And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can you straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where [[he]] is broken?""","And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can you straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where the Scarecrow is broken?""","And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can you straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where the Scarecrow is broken?""","And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can you straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where the Scarecrow is broken?""",5,70.2284725999998,0.45303118228912354,0.4472530484199524,0.09971579909324646,50.0,0.14126481115818024,0.2616889178752899,0.5970463156700134,50.0,0.1548086255788803,0.22329625487327576,0.6218951344490051,50.0,0.2624368965625763,0.19802284240722656,0.5395402908325195,50.0,0.2900911569595337,0.35110020637512207,0.35880860686302185,50.0,,,,100.0,constant_disabled
97,the Scarecrow,767,5950,his,30241,30242,1202,third_person_possessive_pronoun_to_canonical_possessive,True,"So they set to work in one of the big yellow rooms of the castle and worked for three days and four nights, hammering and twisting and bending and soldering and polishing and pounding at the legs and body and head of the Tin Woodman, until at last he was straightened out into his old form, and [[his]] joints worked as well as ever.","So they set to work in one of the big yellow rooms of the castle and worked for three days and four nights, hammering and twisting and bending and soldering and polishing and pounding at the legs and body and head of the Tin Woodman, until at last he was straightened out into his old form, and the Scarecrow's joints worked as well as ever.","So they set to work in one of the big yellow rooms of the castle and worked for three days and four nights, hammering and twisting and bending and soldering and polishing and pounding at the legs and body and head of the Tin Woodman, until at last he was straightened out into his old form, and the Scarecrow's joints worked as well as ever.","So they set to work in one of the big yellow rooms of the castle and worked for three days and four nights, hammering and twisting and bending and soldering and polishing and pounding at the legs and body and head of the Tin Woodman, until at last he was straightened out into his old form, and the Scarecrow's joints worked as well as ever.",5,70.2284725999998,0.15476857125759125,0.26579490303993225,0.5794365406036377,50.0,0.30460384488105774,0.14653189480304718,0.5488643050193787,50.0,0.08375342935323715,0.22845470905303955,0.6877918839454651,50.0,0.21050392091274261,0.060328640043735504,0.7291674017906189,50.0,0.044587355107069016,0.5362491011619568,0.4191635251045227,50.0,,,,100.0,constant_disabled
97,the Scarecrow,777,5988,the Scarecrow,30420,30422,1207,proper_name_to_canonical,False,"""If we only had [[the Scarecrow]] with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, ""I should be quite happy.","""If we only had the Scarecrow with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, ""I should be quite happy.","""If we only had the Scarecrow with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, ""I should be quite happy.","""If we only had the Scarecrow with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, ""I should be quite happy.",5,70.2284725999998,0.20466485619544983,0.5205081105232239,0.27482694387435913,28.22,0.25703802704811096,0.3115246593952179,0.4314374029636383,50.0,0.38987216353416443,0.36337265372276306,0.2467551827430725,50.0,0.6270882487297058,0.20660068094730377,0.16631107032299042,75.22,0.2744607925415039,0.5427905917167664,0.18274866044521332,50.0,,,,100.0,constant_disabled
97,the Scarecrow,779,5994,I,30444,30445,1207,first_second_person_keep_original,False,"""If we only had the Scarecrow with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, "" [[I]] should be quite happy.","""If we only had the Scarecrow with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, "" I should be quite happy.","""If we only had the Scarecrow with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, "" I should be quite happy.","""If we only had the Scarecrow with us again,"" said the Tin Woodman, when Dorothy had finished telling him everything that had happened, "" I should be quite happy.",5,70.2284725999998,0.20710988342761993,0.5178399682044983,0.27505016326904297,28.57,0.2570174038410187,0.3184426724910736,0.4245399534702301,50.0,0.3964930772781372,0.35828322172164917,0.24522371590137482,50.0,0.6239216923713684,0.20842230319976807,0.16765595972537994,74.96,0.27809083461761475,0.5371052026748657,0.18480397760868073,50.0,,,,100.0,constant_disabled
97,the Scarecrow,783,6012,I,30537,30538,1210,first_second_person_keep_original,False,"It was a very tall tree, and the trunk was so smooth that no one could climb it; but the Woodman said at once, "" [[I]]'ll chop it down, and then we can get the Scarecrow's clothes.""","It was a very tall tree, and the trunk was so smooth that no one could climb it; but the Woodman said at once, "" I'll chop it down, and then we can get the Scarecrow's clothes.""","It was a very tall tree, and the trunk was so smooth that no one could climb it; but the Woodman said at once, "" I'll chop it down, and then we can get the Scarecrow's clothes.""","It was a very tall tree, and the trunk was so smooth that no one could climb it; but the Woodman said at once, "" I'll chop it down, and then we can get the Scarecrow's clothes.""",5,70.2284725999998,0.19631017744541168,0.3347710967063904,0.46891871094703674,50.0,0.19004788994789124,0.2541934847831726,0.5557585954666138,50.0,0.18754421174526215,0.3123511075973511,0.5001047253608704,50.0,0.272583544254303,0.18681056797504425,0.5406058430671692,50.0,0.24953025579452515,0.4385373294353485,0.31193241477012634,50.0,,,,100.0,constant_disabled
97,the Scarecrow,799,6149,The Scarecrow,31380,31382,1242,proper_name_to_canonical,True,[[The Scarecrow]] began to grumble a bit.,the Scarecrow began to grumble a bit.,the Scarecrow began to grumble a bit.,the Scarecrow began to grumble a bit.,5,70.2284725999998,0.02659272775053978,0.21612830460071564,0.7572789788246155,50.0,0.04432274028658867,0.18901841342449188,0.7666588425636292,50.0,0.009207494556903839,0.5044025778770447,0.48638999462127686,50.0,0.006876293569803238,0.307791531085968,0.6853321194648743,50.0,0.417556494474411,0.33609139919281006,0.2463521510362625,50.0,,,,100.0,constant_disabled
97,the Scarecrow,801,6155,I,31416,31417,1243,first_second_person_keep_original,False,"""We have surely lost our way,"" he said, ""and unless we find it again in time to reach the Emerald City, [[I]] shall never get my brains.""","""We have surely lost our way,"" he said, ""and unless we find it again in time to reach the Emerald City, I shall never get my brains.""","""We have surely lost our way,"" he said, ""and unless we find it again in time to reach the Emerald City, I shall never get my brains.""","""We have surely lost our way,"" he said, ""and unless we find it again in time to reach the Emerald City, I shall never get my brains.""",5,70.2284725999998,0.08280609548091888,0.3803950548171997,0.536798894405365,50.0,0.07892391085624695,0.3949669301509857,0.5261090993881226,50.0,0.042563144117593765,0.40560290217399597,0.5518339276313782,50.0,0.018509352579712868,0.10490963608026505,0.876581072807312,50.0,0.6480855941772461,0.1557895839214325,0.19612479209899902,80.62,,,,100.0,constant_disabled
97,the Scarecrow,803,6157,I,31427,31428,1244,first_second_person_keep_original,False,"""Nor [[I]] my heart,"" declared the Tin Woodman.","""Nor I my heart,"" declared the Tin Woodman.","""Nor I my heart,"" declared the Tin Woodman.","""Nor I my heart,"" declared the Tin Woodman.",5,70.2284725999998,0.0925046056509018,0.411090612411499,0.496404767036438,50.0,0.0781380757689476,0.2944073975086212,0.6274545192718506,50.0,0.11357240378856659,0.4584084153175354,0.4280192255973816,50.0,0.05951159447431564,0.13685853779315948,0.8036299347877502,50.0,0.23114143311977386,0.5573123097419739,0.21154624223709106,29.32,,,,100.0,constant_disabled
97,the Scarecrow,807,6166,I,31447,31448,1245,first_second_person_keep_original,False,"""It seems to me I can scarcely wait till [[I]] get to Oz, and you must admit this is a very long journey."" ""You see,"" said the Cowardly Lion, with a whimper, ""I haven't the courage to keep tramping forever, without getting anywhere at all.","""It seems to me I can scarcely wait till I get to Oz, and you must admit this is a very long journey."" ""You see,"" said the Cowardly Lion, with a whimper, ""I haven't the courage to keep tramping forever, without getting anywhere at all.","""It seems to me I can scarcely wait till I get to Oz, and you must admit this is a very long journey."" ""You see,"" said the Cowardly Lion, with a whimper, ""I haven't the courage to keep tramping forever, without getting anywhere at all.","""It seems to me I can scarcely wait till I get to Oz, and you must admit this is a very long journey."" ""You see,"" said the Cowardly Lion, with a whimper, ""I haven't the courage to keep tramping forever, without getting anywhere at all.",6,85.17767959999765,0.4279349446296692,0.4498026967048645,0.12226244807243347,50.0,0.014049788936972618,0.1761890947818756,0.8097611665725708,50.0,0.12139562517404556,0.20292672514915466,0.6756775975227356,50.0,0.02251787669956684,0.06601101905107498,0.9114711284637451,50.0,0.7023639678955078,0.10927531123161316,0.1883607804775238,86.54,,,,100.0,constant_disabled
97,the Scarecrow,810,6186,he,31535,31536,1247,third_person_subject_pronoun_to_canonical,True,"She sat down on the grass and looked at her companions, and they sat down and looked at her, and Toto found that for the first time in his life [[he]] was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and they sat down and looked at her, and Toto found that for the first time in his life the Scarecrow was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and they sat down and looked at her, and Toto found that for the first time in his life the Scarecrow was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and they sat down and looked at her, and Toto found that for the first time in his life the Scarecrow was too tired to chase a butterfly that flew past his head.",6,85.17767959999765,0.059453461319208145,0.48069849610328674,0.459848016500473,50.0,0.06717859953641891,0.18992306292057037,0.7428983449935913,50.0,0.046623554080724716,0.26346275210380554,0.6899136900901794,50.0,0.261482298374176,0.14970023930072784,0.5888174772262573,50.0,0.2532488703727722,0.4852265417575836,0.26152464747428894,50.0,,,,100.0,constant_disabled
97,the Scarecrow,816,6289,the Scarecrow,32180,32182,1278,proper_name_to_canonical,False,"Others took [[the Scarecrow]] and the Woodman and the Lion, and one little Monkey seized Toto and flew after them, although the dog tried hard to bite him.","Others took the Scarecrow and the Woodman and the Lion, and one little Monkey seized Toto and flew after them, although the dog tried hard to bite him.","Others took the Scarecrow and the Woodman and the Lion, and one little Monkey seized Toto and flew after them, although the dog tried hard to bite him.","Others took the Scarecrow and the Woodman and the Lion, and one little Monkey seized Toto and flew after them, although the dog tried hard to bite him.",6,85.17767959999765,0.12320873886346817,0.5121665000915527,0.3646247684955597,50.0,0.15283732116222382,0.30037927627563477,0.5467833280563354,50.0,0.1858440637588501,0.34012848138809204,0.4740273952484131,50.0,0.19199402630329132,0.3007463812828064,0.5072596073150635,50.0,0.26402172446250916,0.5371074676513672,0.19887085258960724,50.0,,,,100.0,constant_disabled
97,the Scarecrow,820,6655,the Scarecrow,33518,33520,1325,proper_name_to_canonical,False,"""But I thought you had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said [[the Scarecrow]].","""But I thought you had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said the Scarecrow.",6,85.17767959999765,0.11242818832397461,0.5473681092262268,0.3402037024497986,17.04,0.15524403750896454,0.3578948676586151,0.48686110973358154,50.0,0.14177848398685455,0.40796369314193726,0.4502578377723694,50.0,0.194791778922081,0.2230318933725357,0.5821763277053833,50.0,0.10391823202371597,0.6430219411849976,0.25305983424186707,13.91,,,,100.0,constant_disabled
97,the Scarecrow,830,6972,my,34928,34929,1389,first_second_person_keep_original,False,"""Or I [[my]] brains?"" wailed the Scarecrow, wiping the tears from his eyes with his coat sleeve.","""Or I my brains?"" wailed the Scarecrow, wiping the tears from his eyes with his coat sleeve.","""Or I my brains?"" wailed the Scarecrow, wiping the tears from his eyes with his coat sleeve.","""Or I my brains?"" wailed the Scarecrow, wiping the tears from his eyes with his coat sleeve.",6,85.17767959999765,0.13290844857692719,0.4701555371284485,0.3969360291957855,50.0,0.03261825814843178,0.20626451075077057,0.7611172199249268,50.0,0.052716486155986786,0.42129042744636536,0.5259930491447449,50.0,0.02675313502550125,0.05958451330661774,0.913662314414978,50.0,0.9770761132240295,0.006621360778808594,0.016302501782774925,99.33,,,,100.0,constant_disabled
97,the Scarecrow,836,7640,me,38837,38838,1569,first_second_person_keep_original,False,"""Now, if you will help [[me]] sew the silk together, we will begin to work on our balloon.","""Now, if you will help me sew the silk together, we will begin to work on our balloon.","""Now, if you will help me sew the silk together, we will begin to work on our balloon.","""Now, if you will help me sew the silk together, we will begin to work on our balloon.",6,85.17767959999765,0.28088730573654175,0.34652748703956604,0.3725851774215698,50.0,0.34319135546684265,0.30273059010505676,0.3540780544281006,50.0,0.20070843398571014,0.23891736567020416,0.5603742003440857,50.0,0.6932676434516907,0.0753042995929718,0.23142799735069275,90.2,0.06752058118581772,0.4744934141635895,0.4579860270023346,50.0,,,,100.0,constant_disabled
97,the Scarecrow,838,7650,Oz,38907,38908,1571,proper_name_to_canonical,True,"First there was a strip of light green silk, then a strip of dark green and then a strip of emerald green; for [[Oz]] had a fancy to make the balloon in different shades of the color about them.","First there was a strip of light green silk, then a strip of dark green and then a strip of emerald green; for the Scarecrow had a fancy to make the balloon in different shades of the color about them.","First there was a strip of light green silk, then a strip of dark green and then a strip of emerald green; for the Scarecrow had a fancy to make the balloon in different shades of the color about them.","First there was a strip of light green silk, then a strip of dark green and then a strip of emerald green; for the Scarecrow had a fancy to make the balloon in different shades of the color about them.",6,85.17767959999765,0.5046246647834778,0.3617039620876312,0.133671373128891,50.0,0.10681044310331345,0.38576093316078186,0.5074287056922913,50.0,0.16401246190071106,0.2534049451351166,0.5825825333595276,50.0,0.37066650390625,0.15612266957759857,0.47321081161499023,50.0,0.12300828844308853,0.5912979245185852,0.28569382429122925,17.22,,,,100.0,constant_disabled
97,the Scarecrow,840,7657,he,38976,38977,1573,third_person_subject_pronoun_to_canonical,True,"Then Oz painted it on the inside with a coat of thin glue, to make it airtight, after which [[he]] announced that the balloon was ready.","Then Oz painted it on the inside with a coat of thin glue, to make it airtight, after which the Scarecrow announced that the balloon was ready.","Then Oz painted it on the inside with a coat of thin glue, to make it airtight, after which the Scarecrow announced that the balloon was ready.","Then Oz painted it on the inside with a coat of thin glue, to make it airtight, after which the Scarecrow announced that the balloon was ready.",6,85.17767959999765,0.2552131116390228,0.4170401394367218,0.32774674892425537,50.0,0.4312775135040283,0.22308556735515594,0.34563693404197693,50.0,0.40110039710998535,0.2114192694425583,0.3874802887439728,50.0,0.6257035732269287,0.052634403109550476,0.3216620087623596,92.24,0.055132877081632614,0.5702856779098511,0.3745814561843872,8.82,,,,100.0,constant_disabled
97,the Scarecrow,842,7665,he,39001,39002,1575,third_person_subject_pronoun_to_canonical,True,"So [[he]] sent the soldier with the green whiskers for a big clothes basket, which he fastened with many ropes to the bottom of the balloon.","So the Scarecrow sent the soldier with the green whiskers for a big clothes basket, which he fastened with many ropes to the bottom of the balloon.","So the Scarecrow sent the soldier with the green whiskers for a big clothes basket, which he fastened with many ropes to the bottom of the balloon.","So the Scarecrow sent the soldier with the green whiskers for a big clothes basket, which he fastened with many ropes to the bottom of the balloon.",6,85.17767959999765,0.3738996088504791,0.50908362865448,0.11701670289039612,50.0,0.21581409871578217,0.5287482142448425,0.2554376721382141,28.99,0.3820633292198181,0.39900919795036316,0.2189275175333023,50.0,0.5534967184066772,0.2848048806190491,0.16169843077659607,50.0,0.1344190537929535,0.6769593358039856,0.18862155079841614,16.57,,,,100.0,constant_disabled
97,the Scarecrow,843,7668,he,39016,39017,1575,third_person_subject_pronoun_to_canonical,True,"So he sent the soldier with the green whiskers for a big clothes basket, which [[he]] fastened with many ropes to the bottom of the balloon.","So he sent the soldier with the green whiskers for a big clothes basket, which the Scarecrow fastened with many ropes to the bottom of the balloon.","So he sent the soldier with the green whiskers for a big clothes basket, which the Scarecrow fastened with many ropes to the bottom of the balloon.","So he sent the soldier with the green whiskers for a big clothes basket, which the Scarecrow fastened with many ropes to the bottom of the balloon.",6,85.17767959999765,0.4306086599826813,0.3975980281829834,0.17179331183433533,50.0,0.2671884596347809,0.5010538697242737,0.23175770044326782,50.0,0.399859219789505,0.3059498071670532,0.2941909730434418,50.0,0.6058000922203064,0.14466992020606995,0.24953000247478485,80.72,0.14655451476573944,0.6298957467079163,0.22354978322982788,18.87,,,,100.0,constant_disabled
97,the Scarecrow,859,7742,his,39361,39362,1589,third_person_possessive_pronoun_to_canonical_possessive,True,"She was within a few steps of it, and Oz was holding out [[his]] hands to help her into the basket, when, crack!","She was within a few steps of it, and Oz was holding out the Scarecrow's hands to help her into the basket, when, crack!","She was within a few steps of it, and Oz was holding out the Scarecrow's hands to help her into the basket, when, crack!","She was within a few steps of it, and Oz was holding out the Scarecrow's hands to help her into the basket, when, crack!",6,85.17767959999765,0.1428808718919754,0.5205997228622437,0.33651942014694214,21.54,0.10711855441331863,0.41101598739624023,0.48186540603637695,50.0,0.27289503812789917,0.3499704599380493,0.3771345317363739,50.0,0.4142782688140869,0.382769376039505,0.20295239984989166,50.0,0.472687691450119,0.2652166783809662,0.2620956599712372,50.0,,,,100.0,constant_disabled
97,the Scarecrow,871,7787,he,39538,39539,1597,third_person_subject_pronoun_to_canonical,True,"When he was here he built for us this beautiful Emerald City, and now [[he]] is gone he has left the Wise Scarecrow to rule over us.""","When he was here he built for us this beautiful Emerald City, and now the Scarecrow is gone he has left the Wise Scarecrow to rule over us.""","When he was here he built for us this beautiful Emerald City, and now the Scarecrow is gone he has left the Wise Scarecrow to rule over us.""","When he was here he built for us this beautiful Emerald City, and now the Scarecrow is gone he has left the Wise Scarecrow to rule over us.""",6,85.17767959999765,0.1805412769317627,0.4888365864753723,0.3306221067905426,26.97,0.5870683789253235,0.26568466424942017,0.14724688231945038,50.0,0.11948561668395996,0.42567920684814453,0.4548351764678955,50.0,0.4804745018482208,0.25358691811561584,0.2659386396408081,50.0,0.10423094034194946,0.7017910480499268,0.19397807121276855,12.93,,,,100.0,constant_disabled
97,the Scarecrow,891,7879,the new ruler,39866,39869,1611,simple_nominal_to_canonical,True,"""We are not so unlucky,"" said [[the new ruler]], ""for this Palace and the Emerald City belong to us, and we can do just as we please.","""We are not so unlucky,"" said the Scarecrow, ""for this Palace and the Emerald City belong to us, and we can do just as we please.","""We are not so unlucky,"" said the Scarecrow, ""for this Palace and the Emerald City belong to us, and we can do just as we please.","""We are not so unlucky,"" said the Scarecrow, ""for this Palace and the Emerald City belong to us, and we can do just as we please.",6,85.17767959999765,0.10565256327390671,0.4855022132396698,0.4088452458381653,50.0,0.05022699013352394,0.26913484930992126,0.6806381344795227,50.0,0.11972913146018982,0.4783327877521515,0.4019381105899811,50.0,0.07777434587478638,0.4134587347507477,0.5087668299674988,50.0,0.07286406308412552,0.6544979810714722,0.2726380228996277,10.02,,,,100.0,constant_disabled
97,the Scarecrow,917,8099,the Scarecrow,40850,40852,1654,proper_name_to_canonical,False,"""I have,"" said [[the Scarecrow]].","""I have,"" said the Scarecrow.","""I have,"" said the Scarecrow.","""I have,"" said the Scarecrow.",6,85.17767959999765,0.18817304074764252,0.46659067273139954,0.34523633122444153,50.0,0.2237624078989029,0.4290734827518463,0.3471640944480896,50.0,0.18901775777339935,0.45413705706596375,0.3568452000617981,50.0,0.25768744945526123,0.3271249830722809,0.4151875078678131,50.0,0.2050475776195526,0.6192320585250854,0.17572033405303955,24.88,,,,100.0,constant_disabled
97,the Scarecrow,929,8163,the Scarecrow,41069,41071,1667,proper_name_to_canonical,False,"But I should like to start as soon as possible."" ""We shall go tomorrow morning,"" returned [[the Scarecrow]].","But I should like to start as soon as possible."" ""We shall go tomorrow morning,"" returned the Scarecrow.","But I should like to start as soon as possible."" ""We shall go tomorrow morning,"" returned the Scarecrow.","But I should like to start as soon as possible."" ""We shall go tomorrow morning,"" returned the Scarecrow.",6,85.17767959999765,0.1557454615831375,0.47031837701797485,0.37393611669540405,50.0,0.3443162143230438,0.33345597982406616,0.3222278654575348,50.0,0.13995538651943207,0.3576335608959198,0.5024110078811646,50.0,0.2788642346858978,0.17873907089233398,0.5423966646194458,50.0,0.08472733944654465,0.5577744245529175,0.3574982285499573,13.19,,,,100.0,constant_disabled
97,the Scarecrow,936,8204,the Scarecrow,41221,41223,1674,proper_name_to_canonical,False,""" ""I certainly shall if I am able,"" [[the Scarecrow]] replied; ""but I must help Dorothy to get home, first.",""" ""I certainly shall if I am able,"" the Scarecrow replied; ""but I must help Dorothy to get home, first.",""" ""I certainly shall if I am able,"" the Scarecrow replied; ""but I must help Dorothy to get home, first.",""" ""I certainly shall if I am able,"" the Scarecrow replied; ""but I must help Dorothy to get home, first.",6,85.17767959999765,0.13898660242557526,0.5790172815322876,0.2819961905479431,19.36,0.4167743921279907,0.30203431844711304,0.28119131922721863,50.0,0.2601712942123413,0.3954370319843292,0.34439173340797424,50.0,0.7643129229545593,0.1119464635848999,0.12374063581228256,87.22,0.11786146461963654,0.6259561777114868,0.25618237257003784,15.85,,,,100.0,constant_disabled
97,the Scarecrow,978,8353,He,41952,41953,1702,proper_name_to_canonical,True,"[[He]] walked up to another tree, as he spoke, but its branches immediately seized him and tossed him back again.","the Scarecrow walked up to another tree, as he spoke, but its branches immediately seized him and tossed him back again.","the Scarecrow walked up to another tree, as he spoke, but its branches immediately seized him and tossed him back again.","the Scarecrow walked up to another tree, as he spoke, but its branches immediately seized him and tossed him back again.",7,88.43274609999935,0.06846804171800613,0.46692249178886414,0.46460941433906555,50.0,0.048497237265110016,0.337507039308548,0.6139956712722778,50.0,0.12586218118667603,0.4328392446041107,0.44129860401153564,50.0,0.03348282352089882,0.38937509059906006,0.5771421194076538,50.0,0.575714111328125,0.24441459774971008,0.1798713058233261,70.2,,,,100.0,constant_disabled
97,the Scarecrow,995,8445,the Scarecrow,42536,42538,1728,proper_name_to_canonical,False,"So [[the Scarecrow]] climbed farther up and sat down on the top of the wall, and Dorothy put her head over and cried, ""Oh, my!""","So the Scarecrow climbed farther up and sat down on the top of the wall, and Dorothy put her head over and cried, ""Oh, my!""","So the Scarecrow climbed farther up and sat down on the top of the wall, and Dorothy put her head over and cried, ""Oh, my!""","So the Scarecrow climbed farther up and sat down on the top of the wall, and Dorothy put her head over and cried, ""Oh, my!""",7,88.43274609999935,0.3210497498512268,0.45380380749702454,0.22514641284942627,50.0,0.1700238734483719,0.37425991892814636,0.45571625232696533,50.0,0.5193090438842773,0.24783679842948914,0.23285414278507233,50.0,0.562442421913147,0.14502720534801483,0.2925303280353546,79.5,0.2329850196838379,0.572190523147583,0.19482456147670746,28.94,,,,100.0,constant_disabled
97,the Scarecrow,1003,8665,you,43809,43810,1778,first_second_person_keep_original,False,"""But you are so beautiful,"" she continued, ""that I am sure I could love [[you]] dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.",7,88.43274609999935,0.10098946839570999,0.3885486125946045,0.5104619264602661,50.0,0.09518583863973618,0.23247531056404114,0.6723388433456421,50.0,0.20689155161380768,0.3183443248271942,0.4747641682624817,50.0,0.49914756417274475,0.11427146941423416,0.3865809738636017,50.0,0.12166083604097366,0.5703669190406799,0.3079722225666046,17.58,,,,100.0,constant_disabled
97,the Scarecrow,1029,8820,You,44645,44646,1815,first_second_person_keep_original,False,[[You]] have come in good time to fight our enemy and bring peace to all the animals of the forest once more.,You have come in good time to fight our enemy and bring peace to all the animals of the forest once more.,You have come in good time to fight our enemy and bring peace to all the animals of the forest once more.,You have come in good time to fight our enemy and bring peace to all the animals of the forest once more.,7,88.43274609999935,0.1701149046421051,0.3758260905742645,0.454058974981308,50.0,0.43241655826568604,0.218370258808136,0.34921324253082275,50.0,0.2471763789653778,0.3749741315841675,0.3778494596481323,50.0,0.607313871383667,0.21206606924533844,0.18062008917331696,74.12,0.14042627811431885,0.6059735417366028,0.25360020995140076,18.81,,,,100.0,constant_disabled
