cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
153,the Lion,568,6322,you,32309,32310,1282,first_second_person_keep_original,False,"""Why do [[you]] have to obey the charm of the Golden Cap?"" she asked.","""Why do you have to obey the charm of the Golden Cap?"" she asked.","""Why do you have to obey the charm of the Golden Cap?"" she asked.","""Why do you have to obey the charm of the Golden Cap?"" she asked.",5,87.45146250000107,0.2978432774543762,0.5223066806793213,0.17985007166862488,50.0,0.21995960175991058,0.25772199034690857,0.5223183631896973,50.0,0.23347662389278412,0.3445507884025574,0.4219725728034973,50.0,0.18239325284957886,0.4017625153064728,0.41584423184394836,50.0,0.22399365901947021,0.5685567259788513,0.20744967460632324,28.26,,,,100.0,constant_disabled
153,the Lion,576,6414,him,32655,32656,1294,third_person_object_pronoun_to_canonical,True,"Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took [[him]] to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took the Lion to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took the Lion to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.","Gayelette made up her mind that when he grew to be a man she would make him her husband, so she took the Lion to her ruby palace and used all her magic powers to make him as strong and good and lovely as any woman could wish.",5,87.45146250000107,0.032989293336868286,0.18282735347747803,0.7841833829879761,50.0,0.20798048377037048,0.07256191968917847,0.7194576263427734,50.0,0.1521500051021576,0.33595508337020874,0.511894941329956,50.0,0.7764298319816589,0.04593383148312569,0.17763623595237732,94.41,0.012089274823665619,0.736353874206543,0.2515568435192108,1.62,,,,100.0,constant_disabled
153,the Lion,586,6467,him,32831,32832,1299,third_person_object_pronoun_to_canonical,True,"At his word the band flew down and seized Quelala, carried [[him]] in their arms until they were over the middle of the river, and then dropped him into the water.","At his word the band flew down and seized Quelala, carried the Lion in their arms until they were over the middle of the river, and then dropped him into the water.","At his word the band flew down and seized Quelala, carried the Lion in their arms until they were over the middle of the river, and then dropped him into the water.","At his word the band flew down and seized Quelala, carried the Lion in their arms until they were over the middle of the river, and then dropped him into the water.",5,87.45146250000107,0.1263568252325058,0.1720772683620453,0.7015659213066101,50.0,0.24635110795497894,0.2654610872268677,0.48818784952163696,50.0,0.21534240245819092,0.32568061351776123,0.45897701382637024,50.0,0.374653697013855,0.24638968706130981,0.3789566159248352,50.0,0.16682127118110657,0.5948689579963684,0.23830972611904144,21.9,,,,100.0,constant_disabled
153,the Lion,590,6484,Quelala,32880,32881,1301,proper_name_to_canonical,True,"[[Quelala]] was much too wise not to swim, and he was not in the least spoiled by all his good fortune.","the Lion was much too wise not to swim, and he was not in the least spoiled by all his good fortune.","the Lion was much too wise not to swim, and he was not in the least spoiled by all his good fortune.","the Lion was much too wise not to swim, and he was not in the least spoiled by all his good fortune.",5,87.45146250000107,0.4084630012512207,0.19775107502937317,0.39378586411476135,50.0,0.856978178024292,0.07058695703744888,0.07243484258651733,92.39,0.11243914812803268,0.28126078844070435,0.6063000559806824,50.0,0.24336165189743042,0.09989549219608307,0.6567428708076477,50.0,0.007215158082544804,0.7624047994613647,0.2303800731897354,0.94,,,,100.0,constant_disabled
153,the Lion,615,6666,the Lion,33588,33590,1330,proper_name_to_canonical,False,"""Who melted her?"" ""It was Dorothy,"" said [[the Lion]] gravely.","""Who melted her?"" ""It was Dorothy,"" said the Lion gravely.","""Who melted her?"" ""It was Dorothy,"" said the Lion gravely.","""Who melted her?"" ""It was Dorothy,"" said the Lion gravely.",5,87.45146250000107,0.2707993984222412,0.4082714319229126,0.3209291696548462,50.0,0.3975198268890381,0.3535323441028595,0.2489478886127472,50.0,0.17729158699512482,0.41379934549331665,0.4089090824127197,50.0,0.4400293529033661,0.24435900151729584,0.3156116306781769,50.0,0.12782084941864014,0.7363181710243225,0.13586099445819855,14.79,,,,100.0,constant_disabled
153,the Lion,622,6866,me,34398,34399,1360,first_second_person_keep_original,False,""" ""Dear [[me]],"" said the Voice, ""how sudden!",""" ""Dear me,"" said the Voice, ""how sudden!",""" ""Dear me,"" said the Voice, ""how sudden!",""" ""Dear me,"" said the Voice, ""how sudden!",5,87.45146250000107,0.33675870299339294,0.34943920373916626,0.3138020634651184,50.0,0.1176312044262886,0.4772052466869354,0.4051634669303894,50.0,0.3096924126148224,0.39306211471557617,0.29724547266960144,50.0,0.32638606429100037,0.27535247802734375,0.3982614576816559,50.0,0.3060537874698639,0.5114443898200989,0.18250180780887604,50.0,,,,100.0,constant_disabled
153,the Lion,624,6884,he,34488,34489,1365,third_person_subject_pronoun_to_canonical,True,"The Lion thought it might be as well to frighten the Wizard, so [[he]] gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from him in alarm and tipped over the screen that stood in a corner.","The Lion thought it might be as well to frighten the Wizard, so the Lion gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from him in alarm and tipped over the screen that stood in a corner.","The Lion thought it might be as well to frighten the Wizard, so the Lion gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from him in alarm and tipped over the screen that stood in a corner.","The Lion thought it might be as well to frighten the Wizard, so the Lion gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from him in alarm and tipped over the screen that stood in a corner.",5,87.45146250000107,0.032082051038742065,0.23004655539989471,0.7378713488578796,50.0,0.10332240909337997,0.301692396402359,0.5949851870536804,50.0,0.5407038331031799,0.1422753632068634,0.31702080368995667,79.17,0.011968161910772324,0.8596347570419312,0.12839709222316742,1.37,0.05802105739712715,0.2238857001066208,0.7180931568145752,50.0,,,,100.0,constant_disabled
153,the Lion,625,6886,him,34507,34508,1365,third_person_object_pronoun_to_canonical,True,"The Lion thought it might be as well to frighten the Wizard, so he gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from [[him]] in alarm and tipped over the screen that stood in a corner.","The Lion thought it might be as well to frighten the Wizard, so he gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from the Lion in alarm and tipped over the screen that stood in a corner.","The Lion thought it might be as well to frighten the Wizard, so he gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from the Lion in alarm and tipped over the screen that stood in a corner.","The Lion thought it might be as well to frighten the Wizard, so he gave a large, loud roar, which was so fierce and dreadful that Toto jumped away from the Lion in alarm and tipped over the screen that stood in a corner.",5,87.45146250000107,0.034132570028305054,0.2208573967218399,0.7450100183486938,50.0,0.09700821340084076,0.28346961736679077,0.619522213935852,50.0,0.6502454876899719,0.11466088145971298,0.2350936084985733,85.01,0.012811589986085892,0.8492125272750854,0.13797593116760254,1.49,0.058063291013240814,0.2125338464975357,0.7294028997421265,50.0,,,,100.0,constant_disabled
153,the Lion,628,6966,I,34915,34916,1388,first_second_person_keep_original,False,"""How shall I ever get my heart?"" ""Or [[I]] my courage?"" asked the Lion.","""How shall I ever get my heart?"" ""Or I my courage?"" asked the Lion.","""How shall I ever get my heart?"" ""Or I my courage?"" asked the Lion.","""How shall I ever get my heart?"" ""Or I my courage?"" asked the Lion.",5,87.45146250000107,0.1638159602880478,0.45609357953071594,0.3800903856754303,50.0,0.03184382617473602,0.1586708277463913,0.8094853758811951,50.0,0.019175270572304726,0.485149621963501,0.49567514657974243,50.0,0.06366561353206635,0.0634056106209755,0.8729287385940552,50.0,0.852432131767273,0.09523805230855942,0.052329838275909424,89.95,,,,100.0,constant_disabled
153,the Lion,635,7281,you,36511,36512,1456,first_second_person_keep_original,False,"""All [[you]] need is confidence in yourself.","""All you need is confidence in yourself.","""All you need is confidence in yourself.","""All you need is confidence in yourself.",5,87.45146250000107,0.0920151025056839,0.4963894188404083,0.4115954637527466,50.0,0.12098930031061172,0.30850785970687866,0.5705028176307678,50.0,0.3011942505836487,0.39279648661613464,0.30600929260253906,50.0,0.24912616610527039,0.2581333518028259,0.49274054169654846,50.0,0.1018037423491478,0.656190812587738,0.24200545251369476,13.43,,,,100.0,constant_disabled
153,the Lion,636,7282,yourself,36516,36517,1456,first_second_person_keep_original,False,"""All you need is confidence in [[yourself]].","""All you need is confidence in yourself.","""All you need is confidence in yourself.","""All you need is confidence in yourself.",5,87.45146250000107,0.0920151025056839,0.4963894188404083,0.4115954637527466,50.0,0.12098930031061172,0.30850785970687866,0.5705028176307678,50.0,0.3011942505836487,0.39279648661613464,0.30600929260253906,50.0,0.24912616610527039,0.2581333518028259,0.49274054169654846,50.0,0.1018037423491478,0.656190812587738,0.24200545251369476,13.43,,,,100.0,constant_disabled
153,the Lion,645,7475,The Lion,37798,37800,1522,proper_name_to_canonical,True,[[The Lion]] now walked to the Throne Room and knocked at the door.,the Lion now walked to the Throne Room and knocked at the door.,the Lion now walked to the Throne Room and knocked at the door.,the Lion now walked to the Throne Room and knocked at the door.,5,87.45146250000107,0.4720362424850464,0.21678920090198517,0.31117454171180725,50.0,0.35701972246170044,0.36969104409217834,0.27328920364379883,50.0,0.649488627910614,0.18261921405792236,0.16789215803146362,78.05,0.421538382768631,0.18212617933750153,0.3963354825973511,50.0,0.09224133938550949,0.6975056529045105,0.2102530300617218,11.68,,,,100.0,constant_disabled
153,the Lion,647,7479,my,37827,37828,1524,first_second_person_keep_original,False,"""I have come for [[my]] courage,"" announced the Lion, entering the room.","""I have come for my courage,"" announced the Lion, entering the room.","""I have come for my courage,"" announced the Lion, entering the room.","""I have come for my courage,"" announced the Lion, entering the room.",5,87.45146250000107,0.22341987490653992,0.3211490511894226,0.45543110370635986,50.0,0.1783539056777954,0.31651172041893005,0.5051344037055969,50.0,0.7299177050590515,0.13597552478313446,0.13410672545433044,84.3,0.12472454458475113,0.2928248643875122,0.5824506282806396,50.0,0.19525153934955597,0.6232763528823853,0.18147209286689758,23.85,,,,100.0,constant_disabled
153,the Lion,656,7496,you,37986,37987,1530,first_second_person_keep_original,False,"Therefore I advise [[you]] to drink it as soon as possible.""","Therefore I advise you to drink it as soon as possible.""","Therefore I advise you to drink it as soon as possible.""","Therefore I advise you to drink it as soon as possible.""",5,87.45146250000107,0.093286894261837,0.3595234155654907,0.5471896529197693,50.0,0.38331112265586853,0.3413555920124054,0.27533331513404846,50.0,0.10890106111764908,0.30042505264282227,0.5906739234924316,50.0,0.23060716688632965,0.39644286036491394,0.37295001745224,50.0,0.19722524285316467,0.5955449342727661,0.2072298377752304,24.88,,,,100.0,constant_disabled
153,the Lion,677,7975,I,40287,40288,1628,first_second_person_keep_original,False,"There has never been a Winged Monkey in Kansas yet, and [[I]] suppose there never will be, for they don't belong there.","There has never been a Winged Monkey in Kansas yet, and I suppose there never will be, for they don't belong there.","There has never been a Winged Monkey in Kansas yet, and I suppose there never will be, for they don't belong there.","There has never been a Winged Monkey in Kansas yet, and I suppose there never will be, for they don't belong there.",5,87.45146250000107,0.04063371568918228,0.4671553671360016,0.49221092462539673,50.0,0.09607476741075516,0.2131272554397583,0.6907979846000671,50.0,0.06226377934217453,0.2874692976474762,0.6502669453620911,50.0,0.03630603104829788,0.19768691062927246,0.7660070061683655,50.0,0.04297095164656639,0.5333433151245117,0.4236856997013092,50.0,,,,100.0,constant_disabled
153,the Lion,679,7989,his,40338,40339,1631,third_person_possessive_pronoun_to_canonical_possessive,True,""" And with another bow, the Monkey King spread [[his]] wings and flew away through the window, followed by all his band.",""" And with another bow, the Monkey King spread the Lion's wings and flew away through the window, followed by all his band.",""" And with another bow, the Monkey King spread the Lion's wings and flew away through the window, followed by all his band.",""" And with another bow, the Monkey King spread the Lion's wings and flew away through the window, followed by all his band.",6,106.62104330000147,0.325989693403244,0.2200404405593872,0.4539697766304016,50.0,0.27472707629203796,0.22944152355194092,0.49583137035369873,50.0,0.4241301119327545,0.25737184286117554,0.3184981346130371,50.0,0.5334006547927856,0.09824149310588837,0.3683578372001648,84.45,0.049254607409238815,0.5659427046775818,0.3848026692867279,8.01,,,,100.0,constant_disabled
153,the Lion,693,8257,the Lion,41411,41413,1682,proper_name_to_canonical,False,"As for [[the Lion]], he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around them and chased the moths and butterflies, barking merrily all the time.","As for the Lion, he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around them and chased the moths and butterflies, barking merrily all the time.","As for the Lion, he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around them and chased the moths and butterflies, barking merrily all the time.","As for the Lion, he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around them and chased the moths and butterflies, barking merrily all the time.",6,106.62104330000147,0.5343297719955444,0.07643768191337585,0.3892325460910797,50.0,0.00663208682090044,0.028211595490574837,0.9651563167572021,50.0,0.8753754496574402,0.023399030789732933,0.10122552514076233,97.4,0.49087581038475037,0.02976108528673649,0.47936317324638367,50.0,0.0014864270342513919,0.29173415899276733,0.706779420375824,50.0,,,,100.0,constant_disabled
153,the Lion,700,8279,I,41496,41497,1684,first_second_person_keep_original,False,"""I have lost much flesh since I lived there, and now [[I]] am anxious for a chance to show the other beasts how courageous I have grown."" They now turned and took a last look at the Emerald City.","""I have lost much flesh since I lived there, and now I am anxious for a chance to show the other beasts how courageous I have grown."" They now turned and took a last look at the Emerald City.","""I have lost much flesh since I lived there, and now I am anxious for a chance to show the other beasts how courageous I have grown."" They now turned and took a last look at the Emerald City.","""I have lost much flesh since I lived there, and now I am anxious for a chance to show the other beasts how courageous I have grown."" They now turned and took a last look at the Emerald City.",6,106.62104330000147,0.06217336282134056,0.24523068964481354,0.692595899105072,50.0,0.057311151176691055,0.12083815038204193,0.8218507170677185,50.0,0.20763367414474487,0.40172964334487915,0.390636682510376,50.0,0.019267801195383072,0.224839448928833,0.7558927536010742,50.0,0.9478854537010193,0.02332993410527706,0.02878451906144619,97.6,,,,100.0,constant_disabled
153,the Lion,711,8411,himself,42348,42349,1720,third_person_reflexive_keep_original,False,The Lion also curled [[himself]] up to sleep and Toto lay beside him.,The Lion also curled himself up to sleep and Toto lay beside him.,The Lion also curled himself up to sleep and Toto lay beside him.,The Lion also curled himself up to sleep and Toto lay beside him.,6,106.62104330000147,0.017543286085128784,0.228452667593956,0.7540040612220764,50.0,0.080827996134758,0.1567276269197464,0.7624443769454956,50.0,0.007430302910506725,0.32007166743278503,0.6724980473518372,50.0,0.3068349063396454,0.18146806955337524,0.5116970539093018,50.0,0.0947357714176178,0.7195947170257568,0.18566955626010895,11.63,,,,100.0,constant_disabled
153,the Lion,714,8422,your,42396,42397,1721,first_second_person_keep_original,False,"The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest [[your]] brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.",6,106.62104330000147,0.3031913638114929,0.3549410104751587,0.3418675661087036,50.0,0.14369699358940125,0.22629062831401825,0.6300123929977417,50.0,0.06179921329021454,0.20881210267543793,0.7293886542320251,50.0,0.31681254506111145,0.15944340825080872,0.5237440466880798,50.0,0.08390502631664276,0.47311311960220337,0.4429817795753479,50.0,,,,100.0,constant_disabled
153,the Lion,716,8435,he,42486,42487,1726,third_person_subject_pronoun_to_canonical,True,"The Scarecrow climbed up the ladder first, but [[he]] was so awkward that Dorothy had to follow close behind and keep him from falling off.","The Scarecrow climbed up the ladder first, but the Lion was so awkward that Dorothy had to follow close behind and keep him from falling off.","The Scarecrow climbed up the ladder first, but the Lion was so awkward that Dorothy had to follow close behind and keep him from falling off.","The Scarecrow climbed up the ladder first, but the Lion was so awkward that Dorothy had to follow close behind and keep him from falling off.",6,106.62104330000147,0.06526266783475876,0.38971471786499023,0.5450225472450256,50.0,0.03332710638642311,0.29817232489585876,0.6685006022453308,50.0,0.07917192578315735,0.32716232538223267,0.5936657190322876,50.0,0.10899334400892258,0.1719726175069809,0.7190340757369995,50.0,0.35868003964424133,0.1086864024400711,0.5326334834098816,50.0,,,,100.0,constant_disabled
153,the Lion,721,8502,him,42976,42977,1743,third_person_object_pronoun_to_canonical,True,"They found the ladder so heavy they could not pull it up, so the Scarecrow fell off the wall and the others jumped down upon [[him]] so that the hard floor would not hurt their feet.","They found the ladder so heavy they could not pull it up, so the Scarecrow fell off the wall and the others jumped down upon the Lion so that the hard floor would not hurt their feet.","They found the ladder so heavy they could not pull it up, so the Scarecrow fell off the wall and the others jumped down upon the Lion so that the hard floor would not hurt their feet.","They found the ladder so heavy they could not pull it up, so the Scarecrow fell off the wall and the others jumped down upon the Lion so that the hard floor would not hurt their feet.",6,106.62104330000147,0.1586141139268875,0.29287561774253845,0.5485102534294128,50.0,0.1552746593952179,0.2542369067668915,0.5904884338378906,50.0,0.25999411940574646,0.33430543541908264,0.4057004451751709,50.0,0.3829047679901123,0.2918051779270172,0.32529008388519287,50.0,0.13074953854084015,0.555827260017395,0.313423216342926,19.04,,,,100.0,constant_disabled
153,the Lion,735,8771,I,44310,44311,1799,first_second_person_keep_original,False,"""Never have [[I]] seen a more beautiful place."" ""It seems gloomy,"" said the Scarecrow.","""Never have I seen a more beautiful place."" ""It seems gloomy,"" said the Scarecrow.","""Never have I seen a more beautiful place."" ""It seems gloomy,"" said the Scarecrow.","""Never have I seen a more beautiful place."" ""It seems gloomy,"" said the Scarecrow.",6,106.62104330000147,0.16792449355125427,0.41371065378189087,0.41836482286453247,50.0,0.03220865875482559,0.2476288080215454,0.7201625108718872,50.0,0.0331270657479763,0.29851141571998596,0.668361485004425,50.0,0.028820879757404327,0.04576748609542847,0.9254117012023926,50.0,0.1524905115365982,0.6599151492118835,0.18759430944919586,18.77,,,,100.0,constant_disabled
153,the Lion,740,8785,the Lion,44414,44416,1805,proper_name_to_canonical,False,"""I suppose there are,"" returned [[the Lion]], ""but I do not see any of them about.""","""I suppose there are,"" returned the Lion, ""but I do not see any of them about.""","""I suppose there are,"" returned the Lion, ""but I do not see any of them about.""","""I suppose there are,"" returned the Lion, ""but I do not see any of them about.""",6,106.62104330000147,0.11508698016405106,0.4008781611919403,0.48403486609458923,50.0,0.15428632497787476,0.3056461811065674,0.5400674939155579,50.0,0.0339742936193943,0.4513735771179199,0.5146521329879761,50.0,0.08769428730010986,0.09160583466291428,0.8206998705863953,50.0,0.07330500334501266,0.6696242094039917,0.2570708394050598,9.87,,,,100.0,constant_disabled
153,the Lion,759,8882,King of the Forest,44889,44893,1826,proper_name_to_canonical,True,"""If I put an end to your enemy, will you bow down to me and obey me as [[King of the Forest]]?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as the Lion?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as the Lion?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as the Lion?"" inquired the Lion.",6,106.62104330000147,0.250410258769989,0.4215545654296875,0.3280351459980011,50.0,0.3396630585193634,0.14681971073150635,0.5135172605514526,50.0,0.15473848581314087,0.3983627259731293,0.44689875841140747,50.0,0.09934087842702866,0.5835983157157898,0.31706076860427856,14.55,0.036657486110925674,0.6195639967918396,0.3437785506248474,5.59,,,,100.0,constant_disabled
153,the Lion,764,8901,I,44981,44982,1829,first_second_person_keep_original,False,"""Take good care of these friends of mine,"" said the Lion, ""and [[I]] will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.",6,106.62104330000147,0.17163079977035522,0.4951903223991394,0.33317890763282776,25.74,0.4970833659172058,0.31469419598579407,0.18822239339351654,50.0,0.29466354846954346,0.4047912061214447,0.30054521560668945,50.0,0.8238731622695923,0.08725719898939133,0.0888696238398552,90.42,0.11022234708070755,0.6262909770011902,0.26348668336868286,14.97,,,,100.0,constant_disabled
153,the Lion,768,8911,its foe,45030,45032,1831,ambiguous_or_unsupported_keep_original,False,"The great spider was lying asleep when the Lion found him, and it looked so ugly that [[its foe]] turned up his nose in disgust.","The great spider was lying asleep when the Lion found him, and it looked so ugly that its foe turned up his nose in disgust.","The great spider was lying asleep when the Lion found him, and it looked so ugly that its foe turned up his nose in disgust.","The great spider was lying asleep when the Lion found him, and it looked so ugly that its foe turned up his nose in disgust.",6,106.62104330000147,0.036296546459198,0.23224176466464996,0.731461763381958,50.0,0.11330732703208923,0.17155764997005463,0.7151349782943726,50.0,0.09951482713222504,0.36763647198677063,0.5328487753868103,50.0,0.03272699937224388,0.5994001030921936,0.3678728938102722,5.18,0.042210862040519714,0.5990694761276245,0.35871973633766174,6.58,,,,100.0,constant_disabled
153,the Lion,774,8920,he,45155,45156,1835,third_person_subject_pronoun_to_canonical,True,"Then, with one blow of his heavy paw, all armed with sharp claws, [[he]] knocked the spider's head from its body.","Then, with one blow of his heavy paw, all armed with sharp claws, the Lion knocked the spider's head from its body.","Then, with one blow of his heavy paw, all armed with sharp claws, the Lion knocked the spider's head from its body.","Then, with one blow of his heavy paw, all armed with sharp claws, the Lion knocked the spider's head from its body.",6,106.62104330000147,0.07781124114990234,0.11827423423528671,0.803914487361908,50.0,0.13401056826114655,0.2582012414932251,0.6077881455421448,50.0,0.2936062216758728,0.27485191822052,0.4315418303012848,50.0,0.04885673522949219,0.5868179798126221,0.3643251955509186,7.69,0.012998683378100395,0.5293204188346863,0.4576808512210846,50.0,,,,100.0,constant_disabled
153,the Lion,779,8935,the Lion,45226,45228,1838,proper_name_to_canonical,False,""" Then the beasts bowed down to [[the Lion]] as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as their King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",6,106.62104330000147,0.11544597148895264,0.37531140446662903,0.509242594242096,50.0,0.3308132588863373,0.2851279079914093,0.3840588927268982,50.0,0.33529388904571533,0.365462988615036,0.2992430329322815,50.0,0.5859603881835938,0.17093822360038757,0.24310140311717987,77.42,0.07402678579092026,0.7181370854377747,0.20783618092536926,9.34,,,,100.0,constant_disabled
153,the Lion,780,8936,their,45229,45230,1838,third_person_possessive_pronoun_to_canonical_possessive,True,""" Then the beasts bowed down to the Lion as [[their]] King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as the Lion's King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as the Lion's King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",""" Then the beasts bowed down to the Lion as the Lion's King, and he promised to come back and rule over them as soon as Dorothy was safely on her way to Kansas.",6,106.62104330000147,0.12860912084579468,0.39099207520484924,0.48039889335632324,50.0,0.28337574005126953,0.2617916762828827,0.45483261346817017,50.0,0.3881259560585022,0.30954018235206604,0.3023339509963989,50.0,0.6296352744102478,0.15106917917728424,0.21929557621479034,80.65,0.06336753070354462,0.6521294713020325,0.2845030426979065,8.86,,,,100.0,constant_disabled
153,the Lion,788,9000,The Lion,45658,45660,1852,proper_name_to_canonical,True,"[[The Lion]] became quite angry at the laughter caused by the Scarecrow's mishap, and giving a loud roar that echoed like thunder, he dashed up the hill.","the Lion became quite angry at the laughter caused by the Scarecrow's mishap, and giving a loud roar that echoed like thunder, he dashed up the hill.","the Lion became quite angry at the laughter caused by the Scarecrow's mishap, and giving a loud roar that echoed like thunder, he dashed up the hill.","the Lion became quite angry at the laughter caused by the Scarecrow's mishap, and giving a loud roar that echoed like thunder, he dashed up the hill.",6,106.62104330000147,0.0032925063278526068,0.14610768854618073,0.8505997657775879,50.0,0.01795385405421257,0.13455714285373688,0.8474889993667603,50.0,0.15901196002960205,0.44350913166999817,0.39747893810272217,50.0,0.001180740655399859,0.9853390455245972,0.013480206951498985,0.12,0.019711747765541077,0.05276164785027504,0.927526593208313,50.0,,,,100.0,constant_disabled
153,the Lion,791,9005,he,45708,45709,1853,third_person_subject_pronoun_to_canonical,True,"Again a head shot swiftly out, and the great Lion went rolling down the hill as if [[he]] had been struck by a cannon ball.","Again a head shot swiftly out, and the great Lion went rolling down the hill as if the Lion had been struck by a cannon ball.","Again a head shot swiftly out, and the great Lion went rolling down the hill as if the Lion had been struck by a cannon ball.","Again a head shot swiftly out, and the great Lion went rolling down the hill as if the Lion had been struck by a cannon ball.",7,111.75981769999635,0.10901223868131638,0.286411315202713,0.6045764088630676,50.0,0.014918630011379719,0.15554101765155792,0.8295403122901917,50.0,0.11935696005821228,0.3582896888256073,0.5223533511161804,50.0,0.05869394540786743,0.29090410470962524,0.6504018902778625,50.0,0.47320595383644104,0.172737717628479,0.35405632853507996,50.0,,,,100.0,constant_disabled
153,the Lion,811,9269,he,47076,47077,1903,third_person_subject_pronoun_to_canonical,True,"Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than [[he]] is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than the Lion is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than the Lion is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than the Lion is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",7,111.75981769999635,0.11732172220945358,0.3959612250328064,0.48671698570251465,50.0,0.12754881381988525,0.30460935831069946,0.5678418278694153,50.0,0.19177810847759247,0.4659618139266968,0.3422600328922272,50.0,0.1740208864212036,0.3262586295604706,0.4997204840183258,50.0,0.18416698276996613,0.444838285446167,0.3709947168827057,50.0,,,,100.0,constant_disabled
153,the Lion,832,9354,me,47441,47442,1917,first_second_person_keep_original,False,""" ""And I should have lived a coward forever,"" declared the Lion, ""and no beast in all the forest would have had a good word to say to [[me]].""",""" ""And I should have lived a coward forever,"" declared the Lion, ""and no beast in all the forest would have had a good word to say to me.""",""" ""And I should have lived a coward forever,"" declared the Lion, ""and no beast in all the forest would have had a good word to say to me.""",""" ""And I should have lived a coward forever,"" declared the Lion, ""and no beast in all the forest would have had a good word to say to me.""",7,111.75981769999635,0.01222319807857275,0.4218210279941559,0.5659557580947876,50.0,0.03950778767466545,0.15378046035766602,0.806711733341217,50.0,0.01724277436733246,0.5522323250770569,0.43052494525909424,50.0,0.007439678069204092,0.6151849031448364,0.37737539410591125,1.19,0.7436442375183105,0.1851455122232437,0.07121030986309052,80.07,,,,100.0,constant_disabled
