cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
153,the Lion,64,1864,I,10031,10032,430,first_second_person_keep_original,False,"I had now no heart, so that [[I]] lost all my love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.",5,95.34626330000174,0.010427803732454777,0.17398034036159515,0.8155918717384338,50.0,0.008282497525215149,0.0584716796875,0.933245837688446,50.0,0.03665795922279358,0.43494105339050293,0.5284009575843811,50.0,0.006075113546103239,0.3247082233428955,0.6692166328430176,50.0,0.13844066858291626,0.5858038067817688,0.27575555443763733,19.12,0.2607879340648651,0.4854547679424286,0.2537573277950287,50.35,direct_nli_zero_shot
153,the Lion,65,1866,my,10034,10035,430,first_second_person_keep_original,False,"I had now no heart, so that I lost all [[my]] love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.",5,95.34626330000174,0.010427803732454777,0.17398034036159515,0.8155918717384338,50.0,0.008282497525215149,0.0584716796875,0.933245837688446,50.0,0.03665795922279358,0.43494105339050293,0.5284009575843811,50.0,0.006075113546103239,0.3247082233428955,0.6692166328430176,50.0,0.13844066858291626,0.5858038067817688,0.27575555443763733,19.12,0.2607879340648651,0.4854547679424286,0.2537573277950287,50.35,direct_nli_zero_shot
153,the Lion,66,1870,I,10046,10047,430,first_second_person_keep_original,False,"I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether [[I]] married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.","I had now no heart, so that I lost all my love for the Munchkin girl, and did not care whether I married her or not.",5,95.34626330000174,0.010427803732454777,0.17398034036159515,0.8155918717384338,50.0,0.008282497525215149,0.0584716796875,0.933245837688446,50.0,0.03665795922279358,0.43494105339050293,0.5284009575843811,50.0,0.006075113546103239,0.3247082233428955,0.6692166328430176,50.0,0.13844066858291626,0.5858038067817688,0.27575555443763733,19.12,0.2607879340648651,0.4854547679424286,0.2537573277950287,50.35,direct_nli_zero_shot
153,the Lion,67,1874,I,10052,10053,431,first_second_person_keep_original,False,"[[I]] suppose she is still living with the old woman, waiting for me to come after her.","I suppose she is still living with the old woman, waiting for me to come after her.","I suppose she is still living with the old woman, waiting for me to come after her.","I suppose she is still living with the old woman, waiting for me to come after her.",5,95.34626330000174,0.13127294182777405,0.4514217674732208,0.4173052906990051,50.0,0.23561950027942657,0.35564157366752625,0.4087388515472412,50.0,0.07938513904809952,0.5665776133537292,0.35403716564178467,12.29,0.1776011884212494,0.420976847410202,0.4014218747615814,50.0,0.4083760976791382,0.4924186170101166,0.09920524805784225,50.0,0.07443350553512573,0.5732587575912476,0.3523077964782715,36.11,direct_nli_zero_shot
153,the Lion,68,1880,me,10065,10066,431,first_second_person_keep_original,False,"I suppose she is still living with the old woman, waiting for [[me]] to come after her.","I suppose she is still living with the old woman, waiting for me to come after her.","I suppose she is still living with the old woman, waiting for me to come after her.","I suppose she is still living with the old woman, waiting for me to come after her.",5,95.34626330000174,0.13127294182777405,0.4514217674732208,0.4173052906990051,50.0,0.23561950027942657,0.35564157366752625,0.4087388515472412,50.0,0.07938513904809952,0.5665776133537292,0.35403716564178467,12.29,0.1776011884212494,0.420976847410202,0.4014218747615814,50.0,0.4083760976791382,0.4924186170101166,0.09920524805784225,50.0,0.07443350553512573,0.5732587575912476,0.3523077964782715,36.11,direct_nli_zero_shot
153,the Lion,69,1884,My,10073,10074,432,first_second_person_keep_original,False,""" [[My]] body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.",""" My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.",""" My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.",""" My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.",5,95.34626330000174,0.27466192841529846,0.2573440670967102,0.4679940342903137,50.0,0.2615727484226227,0.2595878839492798,0.4788394272327423,50.0,0.3175857663154602,0.2513144612312317,0.4310997426509857,50.0,0.32272830605506897,0.09656576067209244,0.5807058811187744,50.0,0.012533917091786861,0.8329490423202515,0.15451708436012268,1.48,0.38212740421295166,0.2188633382320404,0.39900922775268555,49.16,direct_nli_zero_shot
153,the Lion,70,1886,I,10082,10083,432,first_second_person_keep_original,False,"""My body shone so brightly in the sun that [[I]] felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.",5,95.34626330000174,0.24992616474628448,0.28224676847457886,0.46782711148262024,50.0,0.2407970279455185,0.2580242455005646,0.5011787414550781,50.0,0.30718672275543213,0.26557350158691406,0.4272397458553314,50.0,0.3042774200439453,0.11037688702344894,0.5853456854820251,50.0,0.01253987941890955,0.8470459580421448,0.14041410386562347,1.46,0.333488404750824,0.19324246048927307,0.4732692241668701,43.01,direct_nli_zero_shot
153,the Lion,71,1888,my,10095,10096,432,first_second_person_keep_original,False,"""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if [[my]] axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.",5,95.34626330000174,0.24992616474628448,0.28224676847457886,0.46782711148262024,50.0,0.2407970279455185,0.2580242455005646,0.5011787414550781,50.0,0.30718672275543213,0.26557350158691406,0.4272397458553314,50.0,0.3042774200439453,0.11037688702344894,0.5853456854820251,50.0,0.01253987941890955,0.8470459580421448,0.14041410386562347,1.46,0.333488404750824,0.19324246048927307,0.4732692241668701,43.01,direct_nli_zero_shot
153,the Lion,72,1890,me,10104,10105,432,first_second_person_keep_original,False,"""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut [[me]].","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.","""My body shone so brightly in the sun that I felt very proud of it and it did not matter now if my axe slipped, for it could not cut me.",5,95.34626330000174,0.24992616474628448,0.28224676847457886,0.46782711148262024,50.0,0.2407970279455185,0.2580242455005646,0.5011787414550781,50.0,0.30718672275543213,0.26557350158691406,0.4272397458553314,50.0,0.3042774200439453,0.11037688702344894,0.5853456854820251,50.0,0.01253987941890955,0.8470459580421448,0.14041410386562347,1.46,0.333488404750824,0.19324246048927307,0.4732692241668701,43.01,direct_nli_zero_shot
153,the Lion,73,1892,my,10113,10114,433,first_second_person_keep_original,False,There was only one danger—that [[my]] joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,5,95.34626330000174,0.07210651785135269,0.23805756866931915,0.6898359060287476,50.0,0.8309603333473206,0.13543494045734406,0.03360474109649658,85.99,0.032637495547533035,0.22887146472930908,0.7384909987449646,50.0,0.30166077613830566,0.08758896589279175,0.6107502579689026,50.0,0.06601851433515549,0.39735332131385803,0.5366281867027283,50.0,0.29083994030952454,0.2778816521167755,0.4312784969806671,42.98,direct_nli_zero_shot
153,the Lion,74,1894,I,10119,10120,433,first_second_person_keep_original,False,There was only one danger—that my joints would rust; but [[I]] kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,5,95.34626330000174,0.07210651785135269,0.23805756866931915,0.6898359060287476,50.0,0.8309603333473206,0.13543494045734406,0.03360474109649658,85.99,0.032637495547533035,0.22887146472930908,0.7384909987449646,50.0,0.30166077613830566,0.08758896589279175,0.6107502579689026,50.0,0.06601851433515549,0.39735332131385803,0.5366281867027283,50.0,0.29083994030952454,0.2778816521167755,0.4312784969806671,42.98,direct_nli_zero_shot
153,the Lion,75,1896,my,10126,10127,433,first_second_person_keep_original,False,There was only one danger—that my joints would rust; but I kept an oil-can in [[my]] cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,5,95.34626330000174,0.07210651785135269,0.23805756866931915,0.6898359060287476,50.0,0.8309603333473206,0.13543494045734406,0.03360474109649658,85.99,0.032637495547533035,0.22887146472930908,0.7384909987449646,50.0,0.30166077613830566,0.08758896589279175,0.6107502579689026,50.0,0.06601851433515549,0.39735332131385803,0.5366281867027283,50.0,0.29083994030952454,0.2778816521167755,0.4312784969806671,42.98,direct_nli_zero_shot
153,the Lion,76,1899,myself,10133,10134,433,first_second_person_keep_original,False,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil [[myself]] whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,5,95.34626330000174,0.07210651785135269,0.23805756866931915,0.6898359060287476,50.0,0.8309603333473206,0.13543494045734406,0.03360474109649658,85.99,0.032637495547533035,0.22887146472930908,0.7384909987449646,50.0,0.30166077613830566,0.08758896589279175,0.6107502579689026,50.0,0.06601851433515549,0.39735332131385803,0.5366281867027283,50.0,0.29083994030952454,0.2778816521167755,0.4312784969806671,42.98,direct_nli_zero_shot
153,the Lion,77,1901,I,10135,10136,433,first_second_person_keep_original,False,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever [[I]] needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,There was only one danger—that my joints would rust; but I kept an oil-can in my cottage and took care to oil myself whenever I needed it.,5,95.34626330000174,0.07210651785135269,0.23805756866931915,0.6898359060287476,50.0,0.8309603333473206,0.13543494045734406,0.03360474109649658,85.99,0.032637495547533035,0.22887146472930908,0.7384909987449646,50.0,0.30166077613830566,0.08758896589279175,0.6107502579689026,50.0,0.06601851433515549,0.39735332131385803,0.5366281867027283,50.0,0.29083994030952454,0.2778816521167755,0.4312784969806671,42.98,direct_nli_zero_shot
153,the Lion,78,1903,I,10146,10147,434,first_second_person_keep_original,False,"However, there came a day when [[I]] forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.",5,95.34626330000174,0.14782001078128815,0.5082226395606995,0.3439573645591736,22.53,0.11382665485143661,0.5459701418876648,0.340203195810318,17.25,0.18410331010818481,0.39142346382141113,0.42447322607040405,50.0,0.6784295439720154,0.11986683309078217,0.20170357823371887,84.98,0.41232237219810486,0.38721415400505066,0.2004634141921997,50.0,0.28999027609825134,0.5317081809043884,0.17830148339271545,55.58,direct_nli_zero_shot
153,the Lion,79,1905,I,10161,10162,434,first_second_person_keep_original,False,"However, there came a day when I forgot to do this, and, being caught in a rainstorm, before [[I]] thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.",5,95.34626330000174,0.14782001078128815,0.5082226395606995,0.3439573645591736,22.53,0.11382665485143661,0.5459701418876648,0.340203195810318,17.25,0.18410331010818481,0.39142346382141113,0.42447322607040405,50.0,0.6784295439720154,0.11986683309078217,0.20170357823371887,84.98,0.41232237219810486,0.38721415400505066,0.2004634141921997,50.0,0.28999027609825134,0.5317081809043884,0.17830148339271545,55.58,direct_nli_zero_shot
153,the Lion,80,1907,my,10166,10167,434,first_second_person_keep_original,False,"However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger [[my]] joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.",6,118.20282740000039,0.14782001078128815,0.5082226395606995,0.3439573645591736,22.53,0.11382665485143661,0.5459701418876648,0.340203195810318,17.25,0.18410331010818481,0.39142346382141113,0.42447322607040405,50.0,0.6784295439720154,0.11986683309078217,0.20170357823371887,84.98,0.41232237219810486,0.38721415400505066,0.2004634141921997,50.0,0.28999027609825134,0.5317081809043884,0.17830148339271545,55.58,direct_nli_zero_shot
153,the Lion,81,1909,I,10172,10173,434,first_second_person_keep_original,False,"However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and [[I]] was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.",6,118.20282740000039,0.14782001078128815,0.5082226395606995,0.3439573645591736,22.53,0.11382665485143661,0.5459701418876648,0.340203195810318,17.25,0.18410331010818481,0.39142346382141113,0.42447322607040405,50.0,0.6784295439720154,0.11986683309078217,0.20170357823371887,84.98,0.41232237219810486,0.38721415400505066,0.2004634141921997,50.0,0.28999027609825134,0.5317081809043884,0.17830148339271545,55.58,direct_nli_zero_shot
153,the Lion,82,1914,me,10185,10186,434,first_second_person_keep_original,False,"However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help [[me]].","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.",6,118.20282740000039,0.14782001078128815,0.5082226395606995,0.3439573645591736,22.53,0.11382665485143661,0.5459701418876648,0.340203195810318,17.25,0.18410331010818481,0.39142346382141113,0.42447322607040405,50.0,0.6784295439720154,0.11986683309078217,0.20170357823371887,84.98,0.41232237219810486,0.38721415400505066,0.2004634141921997,50.0,0.28999027609825134,0.5317081809043884,0.17830148339271545,55.58,direct_nli_zero_shot
153,the Lion,83,1916,I,10199,10200,435,first_second_person_keep_original,False,"It was a terrible thing to undergo, but during the year [[I]] stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.",6,118.20282740000039,0.07009635865688324,0.3451341390609741,0.5847695469856262,50.0,0.14221379160881042,0.1588817834854126,0.6989043354988098,50.0,0.049711357802152634,0.4935529828071594,0.4567357301712036,50.0,0.09529329836368561,0.18200436234474182,0.7227023243904114,50.0,0.5148952007293701,0.4155593514442444,0.06954546272754669,50.0,0.32445263862609863,0.49992090463638306,0.1756264716386795,57.44,direct_nli_zero_shot
153,the Lion,84,1918,I,10202,10203,435,first_second_person_keep_original,False,"It was a terrible thing to undergo, but during the year I stood there [[I]] had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.",6,118.20282740000039,0.07009635865688324,0.3451341390609741,0.5847695469856262,50.0,0.14221379160881042,0.1588817834854126,0.6989043354988098,50.0,0.049711357802152634,0.4935529828071594,0.4567357301712036,50.0,0.09529329836368561,0.18200436234474182,0.7227023243904114,50.0,0.5148952007293701,0.4155593514442444,0.06954546272754669,50.0,0.32445263862609863,0.49992090463638306,0.1756264716386795,57.44,direct_nli_zero_shot
153,the Lion,85,1920,I,10211,10212,435,first_second_person_keep_original,False,"It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss [[I]] had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.",6,118.20282740000039,0.07009635865688324,0.3451341390609741,0.5847695469856262,50.0,0.14221379160881042,0.1588817834854126,0.6989043354988098,50.0,0.049711357802152634,0.4935529828071594,0.4567357301712036,50.0,0.09529329836368561,0.18200436234474182,0.7227023243904114,50.0,0.5148952007293701,0.4155593514442444,0.06954546272754669,50.0,0.32445263862609863,0.49992090463638306,0.1756264716386795,57.44,direct_nli_zero_shot
153,the Lion,86,1922,my,10218,10219,435,first_second_person_keep_original,False,"It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of [[my]] heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.",6,118.20282740000039,0.07009635865688324,0.3451341390609741,0.5847695469856262,50.0,0.14221379160881042,0.1588817834854126,0.6989043354988098,50.0,0.049711357802152634,0.4935529828071594,0.4567357301712036,50.0,0.09529329836368561,0.18200436234474182,0.7227023243904114,50.0,0.5148952007293701,0.4155593514442444,0.06954546272754669,50.0,0.32445263862609863,0.49992090463638306,0.1756264716386795,57.44,direct_nli_zero_shot
153,the Lion,87,1924,I,10222,10223,436,first_second_person_keep_original,False,"While [[I]] was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.",6,118.20282740000039,0.07865587621927261,0.3975040316581726,0.523840069770813,50.0,0.07148943096399307,0.12544777989387512,0.8030628561973572,50.0,0.12871745228767395,0.48776715993881226,0.38351529836654663,50.0,0.3103027939796448,0.27419278025627136,0.41550442576408386,50.0,0.14299434423446655,0.6158834099769592,0.24112224578857422,18.84,0.30302292108535767,0.4350947141647339,0.26188230514526367,52.06,direct_nli_zero_shot
153,the Lion,88,1926,I,10226,10227,436,first_second_person_keep_original,False,"While I was in love [[I]] was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.",6,118.20282740000039,0.07865587621927261,0.3975040316581726,0.523840069770813,50.0,0.07148943096399307,0.12544777989387512,0.8030628561973572,50.0,0.12871745228767395,0.48776715993881226,0.38351529836654663,50.0,0.3103027939796448,0.27419278025627136,0.41550442576408386,50.0,0.14299434423446655,0.6158834099769592,0.24112224578857422,18.84,0.30302292108535767,0.4350947141647339,0.26188230514526367,52.06,direct_nli_zero_shot
153,the Lion,89,1933,I,10247,10248,436,first_second_person_keep_original,False,"While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so [[I]] am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.",6,118.20282740000039,0.07865587621927261,0.3975040316581726,0.523840069770813,50.0,0.07148943096399307,0.12544777989387512,0.8030628561973572,50.0,0.12871745228767395,0.48776715993881226,0.38351529836654663,50.0,0.3103027939796448,0.27419278025627136,0.41550442576408386,50.0,0.14299434423446655,0.6158834099769592,0.24112224578857422,18.84,0.30302292108535767,0.4350947141647339,0.26188230514526367,52.06,direct_nli_zero_shot
153,the Lion,90,1936,me,10255,10256,436,first_second_person_keep_original,False,"While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give [[me]] one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.",6,118.20282740000039,0.07865587621927261,0.3975040316581726,0.523840069770813,50.0,0.07148943096399307,0.12544777989387512,0.8030628561973572,50.0,0.12871745228767395,0.48776715993881226,0.38351529836654663,50.0,0.3103027939796448,0.27419278025627136,0.41550442576408386,50.0,0.14299434423446655,0.6158834099769592,0.24112224578857422,18.84,0.30302292108535767,0.4350947141647339,0.26188230514526367,52.06,direct_nli_zero_shot
153,the Lion,91,1939,I,10262,10263,437,first_second_person_keep_original,False,"If he does, [[I]] will go back to the Munchkin maiden and marry her.","If he does, I will go back to the Munchkin maiden and marry her.","If he does, I will go back to the Munchkin maiden and marry her.","If he does, I will go back to the Munchkin maiden and marry her.",6,118.20282740000039,0.1399742066860199,0.5595069527626038,0.3005189001560211,20.01,0.22307975590229034,0.3218221664428711,0.4550981819629669,50.0,0.21137787401676178,0.4385954737663269,0.35002660751342773,50.0,0.28270629048347473,0.4110327661037445,0.3062609136104584,50.0,0.1987893432378769,0.6245415210723877,0.17666912078857422,24.14,0.23525835573673248,0.3830741345882416,0.3816675543785095,42.68,direct_nli_zero_shot
153,the Lion,92,1948,he,10298,10299,438,third_person_subject_pronoun_to_canonical,True,""" Both Dorothy and the Scarecrow had been greatly interested in the story of the Tin Woodman, and now they knew why [[he]] was so anxious to get a new heart.",""" Both Dorothy and the Scarecrow had been greatly interested in the story of the Tin Woodman, and now they knew why the Lion was so anxious to get a new heart.",""" Both Dorothy and the Scarecrow had been greatly interested in the story of the Tin Woodman, and now they knew why the Lion was so anxious to get a new heart.",""" Both Dorothy and the Scarecrow had been greatly interested in the story of the Tin Woodman, and now they knew why the Lion was so anxious to get a new heart.",6,118.20282740000039,0.2749268710613251,0.5183865427970886,0.20668655633926392,50.0,0.22209103405475616,0.21892964839935303,0.558979332447052,50.0,0.3054358661174774,0.31827762722969055,0.3762865960597992,50.0,0.3767673373222351,0.18400418758392334,0.43922844529151917,50.0,0.969454824924469,0.011808433569967747,0.018736794590950012,98.8,0.4415932595729828,0.5139039754867554,0.04450279101729393,69.85,direct_nli_zero_shot
153,the Lion,93,1954,I,10350,10351,439,first_second_person_keep_original,False,"""All the same,"" said the Scarecrow, ""I shall ask for brains instead of a heart; for a fool would not know what to do with a heart if he had one."" "" [[I]] shall take the heart,"" returned the Tin Woodman; ""for brains do not make one happy, and happiness is the best thing in the world.","""All the same,"" said the Scarecrow, ""I shall ask for brains instead of a heart; for a fool would not know what to do with a heart if he had one."" "" I shall take the heart,"" returned the Tin Woodman; ""for brains do not make one happy, and happiness is the best thing in the world.","""All the same,"" said the Scarecrow, ""I shall ask for brains instead of a heart; for a fool would not know what to do with a heart if he had one."" "" I shall take the heart,"" returned the Tin Woodman; ""for brains do not make one happy, and happiness is the best thing in the world.","""All the same,"" said the Scarecrow, ""I shall ask for brains instead of a heart; for a fool would not know what to do with a heart if he had one."" "" I shall take the heart,"" returned the Tin Woodman; ""for brains do not make one happy, and happiness is the best thing in the world.",6,118.20282740000039,0.18858455121517181,0.3453921973705292,0.4660232663154602,50.0,0.08395247161388397,0.2477380484342575,0.6683094501495361,50.0,0.2291395515203476,0.2524365484714508,0.5184239745140076,50.0,0.16935820877552032,0.30029258131980896,0.5303491950035095,50.0,0.12384771555662155,0.3778887093067169,0.49826356768608093,50.0,0.1604798287153244,0.3927299380302429,0.4467902183532715,35.68,direct_nli_zero_shot
