cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
1,I,86,93,I,1627,1628,34,first_second_person_keep_original,False,"Day followed day, and then [[I]] knew I must be near.","Day followed day, and then I knew I must be near.","Day followed day, and then I knew I must be near.","Day followed day, and then I knew I must be near.",2,25.33387319999747,0.07364082444829448,0.581496993653947,0.34486218189775847,0.04072177066075885,0.8457384243593882,0.11353980497985301,0.2135686334585379,0.5851152849876411,0.20131608155382102,0.5354058500110205,0.3837599569281212,0.08083419306085848,0.7027100815456895,0.19990941257987851,0.09738050587443213,0.2869046576040024,0.4818845895427725,0.2312107528532252
1,I,87,94,I,1629,1630,34,first_second_person_keep_original,False,"Day followed day, and then I knew [[I]] must be near.","Day followed day, and then I knew I must be near.","Day followed day, and then I knew I must be near.","Day followed day, and then I knew I must be near.",2,25.33387319999747,0.07364082444829448,0.581496993653947,0.34486218189775847,0.04072177066075885,0.8457384243593882,0.11353980497985301,0.21362777622536336,0.5851969486962382,0.20117527507839844,0.5354058500110205,0.3837599569281212,0.08083419306085848,0.7027100815456895,0.19990941257987851,0.09738050587443213,0.28710449446248887,0.4817495468678284,0.23114595866968268
1,I,88,95,I,1634,1635,35,first_second_person_keep_original,False,[[I]] was furiously impatient because I might encounter the sign at any moment.,I was furiously impatient because I might encounter the sign at any moment.,I was furiously impatient because I might encounter the sign at any moment.,I was furiously impatient because I might encounter the sign at any moment.,2,25.33387319999747,0.786288356007978,0.07631000516994155,0.13740163882208037,0.9574457442830975,0.040892584682922194,0.0016616710339803012,0.19553695693690545,0.7851589005261239,0.019304142536970718,0.3096678295105652,0.6341573313061841,0.0561748391832507,0.11583822159452141,0.47826421281692805,0.4058975655885505,0.36135195334691506,0.5925049689242637,0.046143077728821216
1,I,89,96,I,1639,1640,35,first_second_person_keep_original,False,I was furiously impatient because [[I]] might encounter the sign at any moment.,I was furiously impatient because I might encounter the sign at any moment.,I was furiously impatient because I might encounter the sign at any moment.,I was furiously impatient because I might encounter the sign at any moment.,2,25.33387319999747,0.786288356007978,0.07631000516994155,0.13740163882208037,0.9574457442830975,0.040892584682922194,0.0016616710339803012,0.19553695693690545,0.7851589005261239,0.019304142536970718,0.3096678295105652,0.6341573313061841,0.0561748391832507,0.11583822159452141,0.47826421281692805,0.4058975655885505,0.36135195334691506,0.5925049689242637,0.046143077728821216
1,I,90,97,I,1661,1662,36,first_second_person_keep_original,False,"It' s here, no, a little farther on, now [[I]]'ll count up to a hundred...","It' s here, no, a little farther on, now I'll count up to a hundred...","It' s here, no, a little farther on, now I'll count up to a hundred...","It' s here, no, a little farther on, now I'll count up to a hundred...",2,25.33387319999747,0.07917935103728663,0.5923908978927355,0.3284297510699779,0.17389811215751957,0.5533220874098576,0.2727798004326229,0.37676523205835266,0.3124637547891761,0.31077101315247124,0.4348636416621795,0.3209616279872811,0.2441747303505394,0.6688912920115841,0.13110294860639016,0.20000575938202567,0.4066752155922224,0.26355670205484055,0.329768082352937
1,I,91,98,I,1682,1683,39,first_second_person_keep_original,False,[[I]] didn't know.,I didn't know.,I didn't know.,I didn't know.,2,25.33387319999747,0.009076976419462451,0.5143225093085293,0.4766005142720083,0.14331568014567098,0.6800583864496055,0.17662593340472357,0.3215857380428714,0.6117915566855607,0.066622705271568,0.4896866286007962,0.361513308713596,0.14880006268560786,0.47667629137958933,0.272132954747104,0.25119075387330664,0.3249681414714579,0.3935205937418888,0.2815112647866534
1,I,92,99,My,1687,1688,40,first_second_person_keep_original,False,"[[My]] sign had perhaps remained who knows where, behind, completely remote from the revolutionary orbit of our system.","My sign had perhaps remained who knows where, behind, completely remote from the revolutionary orbit of our system.","My sign had perhaps remained who knows where, behind, completely remote from the revolutionary orbit of our system.","My sign had perhaps remained who knows where, behind, completely remote from the revolutionary orbit of our system.",2,25.33387319999747,0.03257406758584137,0.5389748141049913,0.4284511183091674,0.10809456913315318,0.82729615132721,0.06460927953963677,0.28840588786124494,0.6230535640407205,0.08854054809803452,0.47852565715564094,0.42896235380145054,0.09251198904290858,0.5831098736610459,0.21698977671301023,0.19990034962594386,0.4465464726307033,0.3288610344402817,0.22459249292901495
1,I,93,100,I,1708,1709,41,first_second_person_keep_original,False,"[[I]] hadn't calculated the oscillations to which, especially in those days, the celestial bodies' fields of gravity were subject, and which caused them to trace irregular orbits, cut like the flower of a dahlia.","I hadn't calculated the oscillations to which, especially in those days, the celestial bodies' fields of gravity were subject, and which caused them to trace irregular orbits, cut like the flower of a dahlia.","I hadn't calculated the oscillations to which, especially in those days, the celestial bodies' fields of gravity were subject, and which caused them to trace irregular orbits, cut like the flower of a dahlia.","I hadn't calculated the oscillations to which, especially in those days, the celestial bodies' fields of gravity were subject, and which caused them to trace irregular orbits, cut like the flower of a dahlia.",2,25.33387319999747,0.021642242033732762,0.6621853436852566,0.3161724142810106,0.029430159828646715,0.9473794322146168,0.023190407956736537,0.3649732603403576,0.571665803093634,0.06336093656600841,0.2810107558414517,0.6292604804672823,0.08972876369126595,0.5101784581220742,0.36443011371589146,0.12539142816203425,0.33289249473421284,0.39301006578307224,0.274097439482715
1,I,94,101,I,1754,1755,42,first_second_person_keep_original,False,"For about a hundred millennia [[I]] tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.",2,25.33387319999747,0.10902489648010744,0.6413917811195079,0.2495833224003847,0.07583589037376826,0.9148920163278248,0.009272093298406989,0.167782797804603,0.46699632850377015,0.36522087369162687,0.33689397790089703,0.6384740415991139,0.02463198049998903,0.012611810171195507,0.023654182285456075,0.9637340075433484,0.2977508082777454,0.6096040555927286,0.09264513612952598
1,I,95,102,myself,1756,1757,42,first_second_person_keep_original,False,"For about a hundred millennia I tormented [[myself]], going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.",2,25.33387319999747,0.10902489648010744,0.6413917811195079,0.2495833224003847,0.07583589037376826,0.9148920163278248,0.009272093298406989,0.167782797804603,0.46699632850377015,0.36522087369162687,0.33689397790089703,0.6384740415991139,0.02463198049998903,0.012611810171195507,0.023654182285456075,0.9637340075433484,0.2977508082777454,0.6096040555927286,0.09264513612952598
1,I,96,103,my,1760,1761,42,first_second_person_keep_original,False,"For about a hundred millennia I tormented myself, going over [[my]] calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.","For about a hundred millennia I tormented myself, going over my calculations: it turned out that our course touched that spot not every galactic year but only every three, that is, every six hundred million solar years.",2,25.33387319999747,0.10902489648010744,0.6413917811195079,0.2495833224003847,0.07583589037376826,0.9148920163278248,0.009272093298406989,0.167782797804603,0.46699632850377015,0.36522087369162687,0.33689397790089703,0.6384740415991139,0.02463198049998903,0.012611810171195507,0.023654182285456075,0.9637340075433484,0.2977508082777454,0.6096040555927286,0.09264513612952598
1,I,97,104,I,1808,1809,43,first_second_person_keep_original,False,"When you've waited two hundred million years, you can also wait six hundred; and [[I]] waited; the way was long","When you've waited two hundred million years, you can also wait six hundred; and I waited; the way was long","When you've waited two hundred million years, you can also wait six hundred; and I waited; the way was long","When you've waited two hundred million years, you can also wait six hundred; and I waited; the way was long",2,25.33387319999747,0.15675485096444297,0.43952253305063144,0.40372261598492554,0.10936483484683678,0.6950992465704506,0.19553591858271246,0.14363286837157452,0.49403782412161185,0.3623293075068136,0.5712245278968077,0.4001931838564949,0.028582288246697472,0.6398633400923059,0.14703542847278503,0.21310123143490906,0.4791148305430982,0.4102090307660829,0.11067613869081894
1,I,98,105,I,1816,1817,44,first_second_person_keep_original,False,"but [[I]] wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.",2,25.33387319999747,0.2392349180709909,0.6223487814606243,0.1384163004683848,0.1933903630385545,0.7615198365890944,0.045089800372351115,0.23600019550182544,0.700450191069274,0.06354961342890057,0.2692728676397168,0.3574260073665652,0.373301124993718,0.48842719723096806,0.4318781775537165,0.07969462521531545,0.17996356136173564,0.03783308865704831,0.782203349981216
1,I,99,106,I,1828,1829,44,first_second_person_keep_original,False,"but I wasn't on foot, after all; astride the Galaxy [[I]] traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.",2,25.33387319999747,0.2392349180709909,0.6223487814606243,0.1384163004683848,0.1933903630385545,0.7615198365890944,0.045089800372351115,0.23600019550182544,0.700450191069274,0.06354961342890057,0.2692728676397168,0.3574260073665652,0.373301124993718,0.48842719723096806,0.4318781775537165,0.07969462521531545,0.17996356136173564,0.03783308865704831,0.782203349981216
1,I,100,107,I,1845,1846,44,first_second_person_keep_original,False,"but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if [[I]] were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.",2,25.33387319999747,0.2392349180709909,0.6223487814606243,0.1384163004683848,0.1933903630385545,0.7615198365890944,0.045089800372351115,0.23600019550182544,0.700450191069274,0.06354961342890057,0.2692728676397168,0.3574260073665652,0.373301124993718,0.48842719723096806,0.4318781775537165,0.07969462521531545,0.17996356136173564,0.03783308865704831,0.782203349981216
1,I,101,108,I,1855,1856,44,first_second_person_keep_original,False,"but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; [[I]] was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.",2,25.33387319999747,0.2392349180709909,0.6223487814606243,0.1384163004683848,0.1933903630385545,0.7615198365890944,0.045089800372351115,0.23600019550182544,0.700450191069274,0.06354961342890057,0.2692728676397168,0.3574260073665652,0.373301124993718,0.48842719723096806,0.4318781775537165,0.07969462521531545,0.17996356136173564,0.03783308865704831,0.782203349981216
1,I,102,109,I,1864,1865,44,first_second_person_keep_original,False,"but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; [[I]] felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.",2,25.33387319999747,0.2392349180709909,0.6223487814606243,0.1384163004683848,0.1933903630385545,0.7615198365890944,0.045089800372351115,0.23600019550182544,0.700450191069274,0.06354961342890057,0.2692728676397168,0.3574260073665652,0.373301124993718,0.48842719723096806,0.4318781775537165,0.07969462521531545,0.17996356136173564,0.03783308865704831,0.782203349981216
1,I,103,110,I,1866,1867,44,first_second_person_keep_original,False,"but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt [[I]] was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.",2,25.33387319999747,0.2392349180709909,0.6223487814606243,0.1384163004683848,0.1933903630385545,0.7615198365890944,0.045089800372351115,0.23600019550182544,0.700450191069274,0.06354961342890057,0.2692728676397168,0.3574260073665652,0.373301124993718,0.48842719723096806,0.4318781775537165,0.07969462521531545,0.17996356136173564,0.03783308865704831,0.782203349981216
1,I,104,111,me,1878,1879,44,first_second_person_keep_original,False,"but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to [[me]], sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.","but I wasn't on foot, after all; astride the Galaxy I traveled through the light-years, galloping over the planetary and stellar orbits as if I were on a horse whose shoes struck sparks; I was in a state of mounting excitement; I felt I was going forth to conquer the only thing that mattered to me, sign and dominion and name.",2,25.33387319999747,0.2392349180709909,0.6223487814606243,0.1384163004683848,0.1933903630385545,0.7615198365890944,0.045089800372351115,0.23600019550182544,0.700450191069274,0.06354961342890057,0.2692728676397168,0.3574260073665652,0.373301124993718,0.48842719723096806,0.4318781775537165,0.07969462521531545,0.17996356136173564,0.03783308865704831,0.782203349981216
1,I,105,112,I,1888,1889,46,first_second_person_keep_original,False,"[[I]] made the second circuit, the third.","I made the second circuit, the third.","I made the second circuit, the third.","I made the second circuit, the third.",2,25.33387319999747,0.07698649071524066,0.5589454236091342,0.36406808567562515,0.22951888977989823,0.504754045501475,0.2657270647186268,0.39505790055959045,0.2888189196074229,0.3161231798329865,0.4839838742973955,0.17172919288780417,0.3442869328148003,0.5754827237255445,0.13764352844715527,0.28687374782730013,0.35372787804780625,0.369980309423605,0.2762918125285888
1,I,106,113,I,1897,1898,47,first_second_person_keep_original,False,[[I]] was there.,I was there.,I was there.,I was there.,2,25.33387319999747,0.07247327363725645,0.6020890478644062,0.3254376784983373,0.27697842238133513,0.3793247622397549,0.34369681537890995,0.41058450774164534,0.3365851975279684,0.25283029473038626,0.47983795444957594,0.1952495590112767,0.3249124865391475,0.6188606125052275,0.18545308529342278,0.19568630220134978,0.4683589656769911,0.3433286485920482,0.18831238573096076
1,I,107,114,I,1901,1902,48,first_second_person_keep_original,False,[[I]] let out a yell.,I let out a yell.,I let out a yell.,I let out a yell.,2,25.33387319999747,0.0790979658223441,0.4895277075564882,0.4313743266211676,0.8103654856360943,0.1651994169105452,0.024435097453360335,0.3965740122978735,0.5828876884639176,0.020538299238208983,0.044996513771801715,0.03429846633927255,0.9207050198889258,0.1232210997683444,0.1390834413892983,0.7376954588423573,0.4486989478154189,0.3155450265725426,0.2357560256120385
1,I,108,115,my,1922,1923,49,first_second_person_keep_original,False,"At a point which had to be that very point, in the place of [[my]] sign, there was a shapeless scratch, a bruised, chipped abrasion of space.","At a point which had to be that very point, in the place of my sign, there was a shapeless scratch, a bruised, chipped abrasion of space.","At a point which had to be that very point, in the place of my sign, there was a shapeless scratch, a bruised, chipped abrasion of space.","At a point which had to be that very point, in the place of my sign, there was a shapeless scratch, a bruised, chipped abrasion of space.",2,25.33387319999747,0.05323765418610144,0.45166896138439316,0.4950933844295053,0.056644719940694734,0.9110800915254041,0.032275188533901086,0.23909786692402948,0.6000655917221831,0.1608365413537875,0.32587880817800347,0.5727735294028068,0.10134766241918981,0.39301741963710857,0.350240324633667,0.2567422557292245,0.32452130939437906,0.39490303939551685,0.280575651210104
1,I,109,117,I,1939,1940,50,first_second_person_keep_original,False,"[[I]] had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.",2,25.33387319999747,0.19056377155377296,0.4345042158238481,0.3749320126223791,0.09634347444676879,0.866148298763422,0.037508226789809154,0.4056853985683804,0.5372326550643869,0.057081946367232836,0.5336553431937037,0.42009983833620773,0.04624481847008864,0.16227886879448572,0.0699317238584195,0.7677894073470949,0.4306914502537371,0.4618389142361239,0.10746963551013886
1,I,110,118,me,1954,1955,50,first_second_person_keep_original,False,"I had lost everything: the sign, the point, the thing that caused [[me]]—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.",2,25.33387319999747,0.19056377155377296,0.4345042158238481,0.3749320126223791,0.09634347444676879,0.866148298763422,0.037508226789809154,0.4056853985683804,0.5372326550643869,0.057081946367232836,0.5336553431937037,0.42009983833620773,0.04624481847008864,0.16227886879448572,0.0699317238584195,0.7677894073470949,0.4306914502537371,0.4618389142361239,0.10746963551013886
1,I,111,119,me,1970,1971,50,first_second_person_keep_original,False,"I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be [[me]].","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.","I had lost everything: the sign, the point, the thing that caused me—being the one who had made the sign at that point—to be me.",2,25.33387319999747,0.19056929644327933,0.4343046984948181,0.3751260050619025,0.09670964421096336,0.8657863590953707,0.03750399669366589,0.4057612195907058,0.5372018929399935,0.05703688746930059,0.5338129838080978,0.4200187975225064,0.04616821866939558,0.16250580915178062,0.06975650128585295,0.7677376895623665,0.4306914502537371,0.4618389142361239,0.10746963551013886
1,I,112,121,me,1999,2000,51,first_second_person_keep_original,False,"Space, without a sign, was once again a chasm, the void, without beginning or end, nauseating, in which everything—including [[me]]—was lost.","Space, without a sign, was once again a chasm, the void, without beginning or end, nauseating, in which everything—including me—was lost.","Space, without a sign, was once again a chasm, the void, without beginning or end, nauseating, in which everything—including me—was lost.","Space, without a sign, was once again a chasm, the void, without beginning or end, nauseating, in which everything—including me—was lost.",2,25.33387319999747,0.07504345820263356,0.6270286247587081,0.29792791703865834,0.017831358945544412,0.9792804044461142,0.0028882366083414295,0.1690953161148815,0.8029752445279572,0.027929439357161315,0.42934382192057624,0.5631918603999385,0.007464317679485246,0.024085782185830403,0.08132216329134585,0.8945920545228236,0.19797627768934706,0.6802920653781134,0.12173165693253958
1,I,113,122,me,2010,2011,52,first_second_person_keep_original,False,"(And don't come telling [[me]] that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)",2,25.33387319999747,0.15958374642963685,0.4605043299590135,0.37991192361134957,0.3266213143400928,0.5710034146184382,0.10237527104146915,0.3436635046420563,0.30640780191427996,0.3499286934436638,0.46557996190041023,0.2946429626050138,0.23977707549457591,0.663461331792489,0.14912647802527226,0.18741219018223867,0.49320146055672764,0.2684765131440928,0.23832202629917945
1,I,114,123,my,2018,2019,52,first_second_person_keep_original,False,"(And don't come telling me that, to fix a point, [[my]] sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)",2,25.33387319999747,0.15958374642963685,0.4605043299590135,0.37991192361134957,0.3266213143400928,0.5710034146184382,0.10237527104146915,0.3436635046420563,0.30640780191427996,0.3499286934436638,0.46557996190041023,0.2946429626050138,0.23977707549457591,0.663461331792489,0.14912647802527226,0.18741219018223867,0.49320146055672764,0.2684765131440928,0.23832202629917945
1,I,115,124,my,2024,2025,52,first_second_person_keep_original,False,"(And don't come telling me that, to fix a point, my sign and the erasure of [[my]] sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)","(And don't come telling me that, to fix a point, my sign and the erasure of my sign amounted to the same thing; the erasure was the negation of the sign, and therefore didn't serve to distinguish one point from the preceding and successive points.)",2,25.33387319999747,0.15958374642963685,0.4605043299590135,0.37991192361134957,0.3266213143400928,0.5710034146184382,0.10237527104146915,0.3436635046420563,0.30640780191427996,0.3499286934436638,0.46557996190041023,0.2946429626050138,0.23977707549457591,0.663461331792489,0.14912647802527226,0.18741219018223867,0.49320146055672764,0.2684765131440928,0.23832202629917945
1,I,116,125,I,2059,2060,53,first_second_person_keep_original,False,[[I]] was disheartened and for many light-years I let myself be dragged along as if I were unconscious.,I was disheartened and for many light-years I let myself be dragged along as if I were unconscious.,I was disheartened and for many light-years I let myself be dragged along as if I were unconscious.,I was disheartened and for many light-years I let myself be dragged along as if I were unconscious.,2,25.33387319999747,0.18387246184765585,0.26044374984835206,0.5556837883039921,0.03827608330776231,0.954914797684074,0.006809119008163787,0.08575750777639517,0.9032648621339336,0.01097763008967123,0.449525957602322,0.5460178173827936,0.0044562250148844065,0.05067713819320592,0.02479473012645691,0.9245281316803372,0.3417449329717136,0.6498651267790979,0.008389940249188411
1,I,117,126,I,2068,2069,53,first_second_person_keep_original,False,I was disheartened and for many light-years [[I]] let myself be dragged along as if I were unconscious.,I was disheartened and for many light-years I let myself be dragged along as if I were unconscious.,I was disheartened and for many light-years I let myself be dragged along as if I were unconscious.,I was disheartened and for many light-years I let myself be dragged along as if I were unconscious.,2,25.33387319999747,0.18387246184765585,0.26044374984835206,0.5556837883039921,0.03827608330776231,0.954914797684074,0.006809119008163787,0.08575750777639517,0.9032648621339336,0.01097763008967123,0.449525957602322,0.5460178173827936,0.0044562250148844065,0.05067713819320592,0.02479473012645691,0.9245281316803372,0.3417449329717136,0.6498651267790979,0.008389940249188411
