local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_000::cluster_044::mention_014,chunk_000::cluster_044,chunk_000,0,44,14,2612,2613,2612,2613,they,2612,2612,core,
chunk_000::cluster_044::mention_015,chunk_000::cluster_044,chunk_000,0,44,15,2627,2628,2627,2628,they,2627,2627,core,
chunk_000::cluster_044::mention_016,chunk_000::cluster_044,chunk_000,0,44,16,2648,2649,2648,2649,they,2648,2648,core,
chunk_000::cluster_044::mention_017,chunk_000::cluster_044,chunk_000,0,44,17,2668,2669,2668,2669,them,2668,2668,core,
chunk_000::cluster_044::mention_018,chunk_000::cluster_044,chunk_000,0,44,18,2675,2676,2675,2676,you,2675,2675,core,
chunk_000::cluster_044::mention_019,chunk_000::cluster_044,chunk_000,0,44,19,2678,2679,2678,2679,you,2678,2678,core,
chunk_000::cluster_044::mention_020,chunk_000::cluster_044,chunk_000,0,44,20,2678,2681,2678,2681,you little fools,2680,2680,core,
chunk_000::cluster_044::mention_021,chunk_000::cluster_044,chunk_000,0,44,21,2695,2696,2695,2696,they,2695,2695,core,
chunk_000::cluster_044::mention_022,chunk_000::cluster_044,chunk_000,0,44,22,2701,2702,2701,2702,they,2701,2701,core,
chunk_000::cluster_044::mention_023,chunk_000::cluster_044,chunk_000,0,44,23,2812,2813,2812,2813,them,2812,2812,core,
chunk_000::cluster_045::mention_000,chunk_000::cluster_045,chunk_000,0,45,0,1959,1960,1959,1960,anybody,1959,1959,core,
chunk_000::cluster_046::mention_000,chunk_000::cluster_046,chunk_000,0,46,0,1970,1971,1970,1971,Nobody,1970,1970,core,
chunk_000::cluster_047::mention_000,chunk_000::cluster_047,chunk_000,0,47,0,1987,1990,1987,1990,My little brothers,1989,1989,core,
chunk_000::cluster_048::mention_000,chunk_000::cluster_048,chunk_000,0,48,0,2154,2155,2154,2155,you,2154,2154,core,
chunk_000::cluster_049::mention_000,chunk_000::cluster_049,chunk_000,0,49,0,2165,2166,2165,2166,you,2165,2165,core,
chunk_000::cluster_050::mention_000,chunk_000::cluster_050,chunk_000,0,50,0,2221,2222,2221,2222,we,2221,2221,core,
chunk_000::cluster_051::mention_000,chunk_000::cluster_051,chunk_000,0,51,0,2346,2349,2346,2349,a little hill,2348,2348,core,
chunk_000::cluster_052::mention_000,chunk_000::cluster_052,chunk_000,0,52,0,2375,2376,2375,2376,you,2375,2375,core,
chunk_000::cluster_053::mention_000,chunk_000::cluster_053,chunk_000,0,53,0,2494,2502,2494,2502,the very spot where Granny Bb'b was sitting,2496,2496,core,
chunk_000::cluster_054::mention_000,chunk_000::cluster_054,chunk_000,0,54,0,2515,2517,2515,2517,My grandchildren,2516,2516,core,
chunk_000::cluster_054::mention_001,chunk_000::cluster_054,chunk_000,0,54,1,2518,2520,2518,2520,My grandchildren,2519,2519,core,
chunk_000::cluster_055::mention_000,chunk_000::cluster_055,chunk_000,0,55,0,2616,2617,2616,2617,there,2616,2616,core,
chunk_000::cluster_056::mention_000,chunk_000::cluster_056,chunk_000,0,56,0,2769,2770,2769,2770,they,2769,2769,core,
chunk_000::cluster_056::mention_001,chunk_000::cluster_056,chunk_000,0,56,1,2778,2781,2778,2781,our visiting relatives,2780,2780,core,
chunk_000::cluster_056::mention_002,chunk_000::cluster_056,chunk_000,0,56,2,2799,2800,2799,2800,our,2799,2799,core,
chunk_000::cluster_056::mention_003,chunk_000::cluster_056,chunk_000,0,56,3,2806,2807,2806,2807,We,2806,2806,core,
chunk_000::cluster_056::mention_004,chunk_000::cluster_056,chunk_000,0,56,4,2826,2827,2826,2827,we,2826,2826,core,
chunk_000::cluster_056::mention_005,chunk_000::cluster_056,chunk_000,0,56,5,2838,2839,2838,2839,they,2838,2838,core,
chunk_000::cluster_056::mention_006,chunk_000::cluster_056,chunk_000,0,56,6,2845,2846,2845,2846,they,2845,2845,core,
chunk_000::cluster_056::mention_007,chunk_000::cluster_056,chunk_000,0,56,7,2857,2859,2857,2859,this couple,2858,2858,core,
chunk_000::cluster_056::mention_008,chunk_000::cluster_056,chunk_000,0,56,8,2873,2874,2873,2874,they,2873,2873,core,
chunk_000::cluster_056::mention_009,chunk_000::cluster_056,chunk_000,0,56,9,2882,2883,2882,2883,they,2882,2882,core,
chunk_000::cluster_056::mention_010,chunk_000::cluster_056,chunk_000,0,56,10,2972,2973,2972,2973,they,2972,2972,core,
chunk_000::cluster_056::mention_011,chunk_000::cluster_056,chunk_000,0,56,11,2997,2998,2997,2998,we,2997,2997,core,
chunk_000::cluster_056::mention_012,chunk_000::cluster_056,chunk_000,0,56,12,3030,3031,3030,3031,they,3030,3030,core,
chunk_000::cluster_056::mention_013,chunk_000::cluster_056,chunk_000,0,56,13,3044,3045,3044,3045,them,3044,3044,core,
chunk_000::cluster_056::mention_014,chunk_000::cluster_056,chunk_000,0,56,14,3077,3078,3077,3078,they,3077,3077,core,
chunk_000::cluster_056::mention_015,chunk_000::cluster_056,chunk_000,0,56,15,3096,3097,3096,3097,They,3096,3096,core,
chunk_000::cluster_056::mention_016,chunk_000::cluster_056,chunk_000,0,56,16,3130,3131,3130,3131,they,3130,3130,core,
chunk_000::cluster_056::mention_017,chunk_000::cluster_056,chunk_000,0,56,17,3139,3140,3139,3140,They,3139,3139,core,
chunk_000::cluster_056::mention_018,chunk_000::cluster_056,chunk_000,0,56,18,3145,3146,3145,3146,they,3145,3145,core,
chunk_000::cluster_056::mention_019,chunk_000::cluster_056,chunk_000,0,56,19,3158,3159,3158,3159,They,3158,3158,core,
chunk_000::cluster_056::mention_020,chunk_000::cluster_056,chunk_000,0,56,20,3163,3164,3163,3164,their,3163,3163,core,
chunk_000::cluster_056::mention_021,chunk_000::cluster_056,chunk_000,0,56,21,3181,3182,3181,3182,they,3181,3181,core,
chunk_000::cluster_056::mention_022,chunk_000::cluster_056,chunk_000,0,56,22,3266,3267,3266,3267,we,3266,3266,core,
chunk_000::cluster_056::mention_023,chunk_000::cluster_056,chunk_000,0,56,23,3294,3296,3294,3296,those relatives,3295,3295,core,
chunk_000::cluster_056::mention_024,chunk_000::cluster_056,chunk_000,0,56,24,3737,3738,3737,3738,them,3737,3737,core,
chunk_000::cluster_056::mention_025,chunk_000::cluster_056,chunk_000,0,56,25,4473,4474,4473,4474,them,4473,4473,core,
chunk_000::cluster_057::mention_000,chunk_000::cluster_057,chunk_000,0,57,0,2799,2801,2799,2801,our children,2800,2800,core,
chunk_000::cluster_058::mention_000,chunk_000::cluster_058,chunk_000,0,58,0,2835,2836,2835,2836,Nobody,2835,2835,core,
chunk_000::cluster_059::mention_000,chunk_000::cluster_059,chunk_000,0,59,0,2863,2875,2863,2875,the out-of-the-way place where they lived,2871,2871,core,
chunk_000::cluster_060::mention_000,chunk_000::cluster_060,chunk_000,0,60,0,2908,2909,2908,2909,you,2908,2908,core,
chunk_000::cluster_060::mention_001,chunk_000::cluster_060,chunk_000,0,60,1,2919,2920,2919,2920,you,2919,2919,core,
chunk_000::cluster_060::mention_002,chunk_000::cluster_060,chunk_000,0,60,2,2948,2949,2948,2949,you,2948,2948,core,
chunk_000::cluster_060::mention_003,chunk_000::cluster_060,chunk_000,0,60,3,2956,2957,2956,2957,you,2956,2956,core,
chunk_000::cluster_061::mention_000,chunk_000::cluster_061,chunk_000,0,61,0,3042,3045,3042,3045,three of them,3042,3042,core,
chunk_000::cluster_062::mention_000,chunk_000::cluster_062,chunk_000,0,62,0,3065,3066,3065,3066,uncle,3065,3065,core,
chunk_000::cluster_063::mention_000,chunk_000::cluster_063,chunk_000,0,63,0,3067,3069,3067,3069,the husband,3068,3068,core,
chunk_000::cluster_064::mention_000,chunk_000::cluster_064,chunk_000,0,64,0,3071,3073,3071,3073,the brother,3072,3072,core,
chunk_000::cluster_065::mention_000,chunk_000::cluster_065,chunk_000,0,65,0,3221,3222,3221,3222,You,3221,3221,core,
chunk_000::cluster_065::mention_001,chunk_000::cluster_065,chunk_000,0,65,1,3235,3236,3235,3236,you,3235,3235,core,
chunk_000::cluster_066::mention_000,chunk_000::cluster_066,chunk_000,0,66,0,2566,2567,2566,2567,here,2566,2566,core,
chunk_000::cluster_066::mention_001,chunk_000::cluster_066,chunk_000,0,66,1,3237,3238,3237,3238,here,3237,3237,core,
chunk_000::cluster_067::mention_000,chunk_000::cluster_067,chunk_000,0,67,0,3049,3051,3049,3051,two uncles,3050,3050,core,
chunk_000::cluster_067::mention_001,chunk_000::cluster_067,chunk_000,0,67,1,3345,3348,3345,3348,the two uncles,3347,3347,core,
chunk_000::cluster_067::mention_002,chunk_000::cluster_067,chunk_000,0,67,2,3656,3658,3656,3658,our uncles,3657,3657,core,
chunk_000::cluster_067::mention_003,chunk_000::cluster_067,chunk_000,0,67,3,4461,4463,4461,4463,our uncles,4462,4462,core,
chunk_000::cluster_068::mention_000,chunk_000::cluster_068,chunk_000,0,68,0,3243,3244,3243,3244,you,3243,3243,core,
chunk_000::cluster_069::mention_000,chunk_000::cluster_069,chunk_000,0,69,0,3256,3257,3256,3257,I,3256,3256,core,
chunk_000::cluster_070::mention_000,chunk_000::cluster_070,chunk_000,0,70,0,3358,3359,3358,3359,Fool,3358,3358,core,
chunk_000::cluster_070::mention_001,chunk_000::cluster_070,chunk_000,0,70,1,3366,3367,3366,3367,Fool,3366,3366,core,
chunk_000::cluster_071::mention_000,chunk_000::cluster_071,chunk_000,0,71,0,3516,3518,3516,3518,the sky,3517,3517,core,
chunk_000::cluster_071::mention_001,chunk_000::cluster_071,chunk_000,0,71,1,3630,3632,3630,3632,the sky,3631,3631,core,
chunk_000::cluster_072::mention_000,chunk_000::cluster_072,chunk_000,0,72,0,3596,3600,3596,3600,an enormous empty space,3599,3599,core,
chunk_000::cluster_073::mention_000,chunk_000::cluster_073,chunk_000,0,73,0,3659,3660,3659,3660,them,3659,3659,core,
chunk_000::cluster_074::mention_000,chunk_000::cluster_074,chunk_000,0,74,0,3661,3663,3661,3663,other people,3662,3662,core,
chunk_000::cluster_075::mention_000,chunk_000::cluster_075,chunk_000,0,75,0,3685,3690,3685,3690,the heart of the nebula,3686,3686,core,
chunk_000::cluster_076::mention_000,chunk_000::cluster_076,chunk_000,0,76,0,3721,3722,3721,3722,Mercury,3721,3721,core,
chunk_000::cluster_077::mention_000,chunk_000::cluster_077,chunk_000,0,77,0,3723,3724,3723,3724,Venus,3723,3723,core,
chunk_000::cluster_078::mention_000,chunk_000::cluster_078,chunk_000,0,78,0,3725,3727,3725,3727,the Earth,3726,3726,core,
chunk_000::cluster_079::mention_000,chunk_000::cluster_079,chunk_000,0,79,0,3729,3732,3729,3732,others farther on,3731,3731,core,
chunk_000::cluster_080::mention_000,chunk_000::cluster_080,chunk_000,0,80,0,3741,3742,3741,3742,he,3741,3741,core,
chunk_000::cluster_081::mention_000,chunk_000::cluster_081,chunk_000,0,81,0,3849,3861,3849,3861,the sort of person who accepts anything that happens as perfectly natural,3850,3850,core,
chunk_000::cluster_082::mention_000,chunk_000::cluster_082,chunk_000,0,82,0,3879,3883,3879,3883,Bunch of ignorant louts,3879,3879,core,
chunk_000::cluster_083::mention_000,chunk_000::cluster_083,chunk_000,0,83,0,3881,3883,3881,3883,ignorant louts,3882,3882,core,
chunk_000::cluster_084::mention_000,chunk_000::cluster_084,chunk_000,0,84,0,3886,3888,3886,3888,Rnow- nothings,3887,3887,core,
chunk_000::cluster_085::mention_000,chunk_000::cluster_085,chunk_000,0,85,0,3958,3960,3958,3960,the terrain,3959,3959,core,
chunk_000::cluster_086::mention_000,chunk_000::cluster_086,chunk_000,0,86,0,3975,3980,3975,3980,The Earth which supported us,3976,3976,core,
chunk_000::cluster_086::mention_001,chunk_000::cluster_086,chunk_000,0,86,1,4016,4017,4016,4017,it,4016,4016,core,
chunk_000::cluster_086::mention_002,chunk_000::cluster_086,chunk_000,0,86,2,4020,4021,4020,4021,it,4020,4020,core,
chunk_000::cluster_086::mention_003,chunk_000::cluster_086,chunk_000,0,86,3,4091,4093,4091,4093,the Earth,4092,4092,core,
chunk_000::cluster_086::mention_004,chunk_000::cluster_086,chunk_000,0,86,4,4109,4111,4109,4111,the planet,4110,4110,core,
chunk_000::cluster_086::mention_005,chunk_000::cluster_086,chunk_000,0,86,5,4179,4181,4179,4181,the Earth,4180,4180,core,
chunk_000::cluster_086::mention_006,chunk_000::cluster_086,chunk_000,0,86,6,4232,4234,4232,4234,the planet,4233,4233,core,
chunk_000::cluster_086::mention_007,chunk_000::cluster_086,chunk_000,0,86,7,4410,4412,4410,4412,the planet,4411,4411,core,
chunk_000::cluster_086::mention_008,chunk_000::cluster_086,chunk_000,0,86,8,4534,4536,4534,4536,the Earth,4535,4535,core,
chunk_000::cluster_086::mention_009,chunk_000::cluster_086,chunk_000,0,86,9,4541,4542,4541,4542,its,4541,4541,core,
chunk_000::cluster_087::mention_000,chunk_000::cluster_087,chunk_000,0,87,0,3982,3987,3982,3987,"a gelatinous, diaphanous mass",3986,3986,core,
chunk_000::cluster_088::mention_000,chunk_000::cluster_088,chunk_000,0,88,0,4106,4111,4106,4111,the depths of the planet,4107,4107,core,
chunk_000::cluster_090::mention_000,chunk_000::cluster_090,chunk_000,0,90,0,4227,4234,4227,4234,the whole central part of the planet,4230,4230,core,
chunk_000::cluster_091::mention_000,chunk_000::cluster_091,chunk_000,0,91,0,4240,4241,4240,4241,there,4240,4240,core,
chunk_000::cluster_092::mention_000,chunk_000::cluster_092,chunk_000,0,92,0,4275,4276,4275,4276,Canberra,4275,4275,core,
chunk_000::cluster_093::mention_000,chunk_000::cluster_093,chunk_000,0,93,0,4281,4284,4281,4284,a certain Sullivan,4283,4283,core,
chunk_000::cluster_094::mention_000,chunk_000::cluster_094,chunk_000,0,94,0,4285,4289,4285,4289,a retired railroad man,4288,4288,core,
chunk_000::cluster_095::mention_000,chunk_000::cluster_095,chunk_000,0,95,0,4374,4375,4374,4375,we,4374,4374,core,
chunk_000::cluster_095::mention_001,chunk_000::cluster_095,chunk_000,0,95,1,4385,4386,4385,4386,we,4385,4385,core,
chunk_000::cluster_095::mention_002,chunk_000::cluster_095,chunk_000,0,95,2,4390,4391,4390,4391,we,4390,4390,core,
chunk_000::cluster_095::mention_003,chunk_000::cluster_095,chunk_000,0,95,3,4418,4419,4418,4419,we,4418,4418,core,
chunk_000::cluster_095::mention_004,chunk_000::cluster_095,chunk_000,0,95,4,4427,4428,4427,4428,we,4427,4427,core,
chunk_000::cluster_096::mention_000,chunk_000::cluster_096,chunk_000,0,96,0,4397,4400,4397,4400,a darling forest,4399,4399,core,
chunk_000::cluster_097::mention_000,chunk_000::cluster_097,chunk_000,0,97,0,4447,4455,4447,4455,"the planets, made of helium and hydrogen",4448,4448,core,
chunk_000::cluster_098::mention_000,chunk_000::cluster_098,chunk_000,0,98,0,4482,4484,4482,4484,a comet,4483,4483,core,
chunk_000::cluster_099::mention_000,chunk_000::cluster_099,chunk_000,0,99,0,4524,4525,4524,4525,us,4524,4524,core,
