local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_000::cluster_012::mention_242,chunk_000::cluster_012,chunk_000,0,12,242,5108,5109,5108,5109,Dorothy,5108,5108,right_overlap,5108:5109:dorothy
chunk_000::cluster_012::mention_243,chunk_000::cluster_012,chunk_000,0,12,243,5113,5114,5113,5114,she,5113,5113,right_overlap,5113:5114:she
chunk_000::cluster_012::mention_244,chunk_000::cluster_012,chunk_000,0,12,244,5122,5123,5122,5123,her,5122,5122,right_overlap,5122:5123:her
chunk_000::cluster_012::mention_245,chunk_000::cluster_012,chunk_000,0,12,245,5129,5130,5129,5130,she,5129,5129,right_overlap,5129:5130:she
chunk_000::cluster_012::mention_246,chunk_000::cluster_012,chunk_000,0,12,246,5138,5139,5138,5139,She,5138,5138,right_overlap,5138:5139:she
chunk_000::cluster_012::mention_247,chunk_000::cluster_012,chunk_000,0,12,247,5140,5141,5140,5141,her,5140,5140,right_overlap,5140:5141:her
chunk_000::cluster_012::mention_248,chunk_000::cluster_012,chunk_000,0,12,248,5157,5158,5157,5158,she,5157,5157,right_overlap,5157:5158:she
chunk_000::cluster_012::mention_249,chunk_000::cluster_012,chunk_000,0,12,249,5162,5163,5162,5163,she,5162,5162,right_overlap,5162:5163:she
chunk_000::cluster_012::mention_250,chunk_000::cluster_012,chunk_000,0,12,250,5164,5165,5164,5165,she,5164,5164,right_overlap,5164:5165:she
chunk_000::cluster_012::mention_251,chunk_000::cluster_012,chunk_000,0,12,251,5199,5200,5199,5200,she,5199,5199,right_overlap,5199:5200:she
chunk_000::cluster_012::mention_252,chunk_000::cluster_012,chunk_000,0,12,252,5219,5220,5219,5220,Dorothy,5219,5219,right_overlap,5219:5220:dorothy
chunk_000::cluster_012::mention_253,chunk_000::cluster_012,chunk_000,0,12,253,5221,5222,5221,5222,her,5221,5221,right_overlap,5221:5222:her
chunk_000::cluster_012::mention_254,chunk_000::cluster_012,chunk_000,0,12,254,5224,5225,5224,5225,her,5224,5224,right_overlap,5224:5225:her
chunk_000::cluster_012::mention_255,chunk_000::cluster_012,chunk_000,0,12,255,5345,5346,5345,5346,Dorothy,5345,5345,right_overlap,5345:5346:dorothy
chunk_000::cluster_012::mention_256,chunk_000::cluster_012,chunk_000,0,12,256,5359,5360,5359,5360,she,5359,5359,right_overlap,5359:5360:she
chunk_000::cluster_012::mention_257,chunk_000::cluster_012,chunk_000,0,12,257,5371,5372,5371,5372,her,5371,5371,right_overlap,5371:5372:her
chunk_000::cluster_012::mention_258,chunk_000::cluster_012,chunk_000,0,12,258,5373,5374,5373,5374,She,5373,5373,right_overlap,5373:5374:she
chunk_000::cluster_012::mention_259,chunk_000::cluster_012,chunk_000,0,12,259,5375,5376,5375,5376,she,5375,5375,right_overlap,5375:5376:she
chunk_000::cluster_012::mention_260,chunk_000::cluster_012,chunk_000,0,12,260,5401,5402,5401,5402,her,5401,5401,right_overlap,5401:5402:her
chunk_000::cluster_012::mention_261,chunk_000::cluster_012,chunk_000,0,12,261,5408,5409,5408,5409,she,5408,5408,right_overlap,5408:5409:she
chunk_000::cluster_012::mention_262,chunk_000::cluster_012,chunk_000,0,12,262,5453,5455,5453,5455,the girl,5454,5454,right_overlap,5453:5455:the girl
chunk_000::cluster_012::mention_263,chunk_000::cluster_012,chunk_000,0,12,263,5471,5472,5471,5472,you,5471,5471,right_overlap,5471:5472:you
chunk_000::cluster_012::mention_264,chunk_000::cluster_012,chunk_000,0,12,264,5477,5478,5477,5478,I,5477,5477,right_overlap,5477:5478:i
chunk_000::cluster_012::mention_265,chunk_000::cluster_012,chunk_000,0,12,265,5487,5488,5487,5488,Dorothy,5487,5487,right_overlap,5487:5488:dorothy
chunk_000::cluster_012::mention_266,chunk_000::cluster_012,chunk_000,0,12,266,5543,5544,5543,5544,Dorothy,5543,5543,right_overlap,5543:5544:dorothy
chunk_000::cluster_012::mention_267,chunk_000::cluster_012,chunk_000,0,12,267,5559,5560,5559,5560,you,5559,5559,right_overlap,5559:5560:you
chunk_000::cluster_012::mention_268,chunk_000::cluster_012,chunk_000,0,12,268,5572,5573,5572,5573,you,5572,5572,right_overlap,5572:5573:you
chunk_000::cluster_012::mention_269,chunk_000::cluster_012,chunk_000,0,12,269,5576,5577,5576,5577,Dorothy,5576,5576,right_overlap,5576:5577:dorothy
chunk_000::cluster_012::mention_270,chunk_000::cluster_012,chunk_000,0,12,270,5604,5605,5604,5605,you,5604,5604,right_overlap,5604:5605:you
chunk_000::cluster_012::mention_271,chunk_000::cluster_012,chunk_000,0,12,271,5633,5634,5633,5634,Dorothy,5633,5633,right_overlap,5633:5634:dorothy
chunk_000::cluster_012::mention_272,chunk_000::cluster_012,chunk_000,0,12,272,5659,5660,5659,5660,her,5659,5659,right_overlap,5659:5660:her
chunk_000::cluster_012::mention_273,chunk_000::cluster_012,chunk_000,0,12,273,5665,5666,5665,5666,you,5665,5665,right_overlap,5665:5666:you
chunk_000::cluster_012::mention_274,chunk_000::cluster_012,chunk_000,0,12,274,5683,5684,5683,5684,you,5683,5683,right_overlap,5683:5684:you
chunk_000::cluster_012::mention_275,chunk_000::cluster_012,chunk_000,0,12,275,5689,5690,5689,5690,My,5689,5689,right_overlap,5689:5690:my
chunk_000::cluster_012::mention_276,chunk_000::cluster_012,chunk_000,0,12,276,5692,5693,5692,5693,Dorothy,5692,5692,right_overlap,5692:5693:dorothy
chunk_000::cluster_012::mention_277,chunk_000::cluster_012,chunk_000,0,12,277,5696,5698,5696,5698,the girl,5697,5697,right_overlap,5696:5698:the girl
chunk_000::cluster_012::mention_278,chunk_000::cluster_012,chunk_000,0,12,278,5701,5702,5701,5702,I,5701,5701,right_overlap,5701:5702:i
chunk_000::cluster_012::mention_279,chunk_000::cluster_012,chunk_000,0,12,279,5716,5717,5716,5717,me,5716,5716,right_overlap,5716:5717:me
chunk_000::cluster_012::mention_280,chunk_000::cluster_012,chunk_000,0,12,280,5751,5752,5751,5752,she,5751,5751,right_overlap,5751:5752:she
chunk_000::cluster_012::mention_281,chunk_000::cluster_012,chunk_000,0,12,281,5769,5770,5769,5770,You,5769,5769,right_overlap,5769:5770:you
chunk_000::cluster_012::mention_282,chunk_000::cluster_012,chunk_000,0,12,282,5795,5796,5795,5796,Dorothy,5795,5795,right_overlap,5795:5796:dorothy
chunk_000::cluster_012::mention_283,chunk_000::cluster_012,chunk_000,0,12,283,5798,5799,5798,5799,I,5798,5798,right_overlap,5798:5799:i
chunk_000::cluster_012::mention_284,chunk_000::cluster_012,chunk_000,0,12,284,5809,5810,5809,5810,you,5809,5809,right_overlap,5809:5810:you
chunk_000::cluster_012::mention_285,chunk_000::cluster_012,chunk_000,0,12,285,5825,5826,5825,5826,you,5825,5825,right_overlap,5825:5826:you
chunk_000::cluster_012::mention_286,chunk_000::cluster_012,chunk_000,0,12,286,5838,5839,5838,5839,I,5838,5838,right_overlap,5838:5839:i
chunk_000::cluster_012::mention_287,chunk_000::cluster_012,chunk_000,0,12,287,5844,5845,5844,5845,she,5844,5844,right_overlap,5844:5845:she
chunk_000::cluster_012::mention_288,chunk_000::cluster_012,chunk_000,0,12,288,5853,5854,5853,5854,me,5853,5853,right_overlap,5853:5854:me
chunk_000::cluster_012::mention_289,chunk_000::cluster_012,chunk_000,0,12,289,5891,5892,5891,5892,You,5891,5891,right_overlap,5891:5892:you
chunk_000::cluster_013::mention_000,chunk_000::cluster_013,chunk_000,0,13,0,142,144,142,144,the family,143,143,core,
chunk_000::cluster_014::mention_000,chunk_000::cluster_014,chunk_000,0,14,0,159,161,159,161,any building,160,160,core,
chunk_000::cluster_015::mention_000,chunk_000::cluster_015,chunk_000,0,15,0,208,212,208,212,the great gray prairie,211,211,core,
chunk_000::cluster_015::mention_001,chunk_000::cluster_015,chunk_000,0,15,1,258,259,258,259,it,258,258,core,
chunk_000::cluster_016::mention_000,chunk_000::cluster_016,chunk_000,0,16,0,227,229,227,229,flat country,228,228,core,
chunk_000::cluster_017::mention_000,chunk_000::cluster_017,chunk_000,0,17,0,245,248,245,248,the plowed land,247,247,core,
chunk_000::cluster_018::mention_000,chunk_000::cluster_018,chunk_000,0,18,0,333,338,333,338,"a young, pretty wife",337,337,core,
chunk_000::cluster_019::mention_000,chunk_000::cluster_019,chunk_000,0,19,0,504,505,504,505,Toto,504,504,core,
chunk_000::cluster_019::mention_001,chunk_000::cluster_019,chunk_000,0,19,1,522,523,522,523,Toto,522,522,core,
chunk_000::cluster_019::mention_002,chunk_000::cluster_019,chunk_000,0,19,2,527,528,527,528,he,527,527,core,
chunk_000::cluster_019::mention_003,chunk_000::cluster_019,chunk_000,0,19,3,549,550,549,550,his,549,549,core,
chunk_000::cluster_019::mention_004,chunk_000::cluster_019,chunk_000,0,19,4,555,556,555,556,Toto,555,555,core,
chunk_000::cluster_019::mention_005,chunk_000::cluster_019,chunk_000,0,19,5,565,566,565,566,him,565,565,core,
chunk_000::cluster_019::mention_006,chunk_000::cluster_019,chunk_000,0,19,6,569,570,569,570,him,569,569,core,
chunk_000::cluster_019::mention_007,chunk_000::cluster_019,chunk_000,0,19,7,608,609,608,609,Toto,608,608,core,
chunk_000::cluster_019::mention_008,chunk_000::cluster_019,chunk_000,0,19,8,782,783,782,783,Toto,782,782,core,
chunk_000::cluster_019::mention_009,chunk_000::cluster_019,chunk_000,0,19,9,801,802,801,802,him,801,801,core,
chunk_000::cluster_019::mention_010,chunk_000::cluster_019,chunk_000,0,19,10,831,832,831,832,Toto,831,831,core,
chunk_000::cluster_019::mention_011,chunk_000::cluster_019,chunk_000,0,19,11,1054,1055,1054,1055,Toto,1054,1054,core,
chunk_000::cluster_019::mention_012,chunk_000::cluster_019,chunk_000,0,19,12,1060,1061,1060,1061,He,1060,1060,core,
chunk_000::cluster_019::mention_013,chunk_000::cluster_019,chunk_000,0,19,13,1093,1094,1093,1094,Toto,1093,1093,core,
chunk_000::cluster_019::mention_014,chunk_000::cluster_019,chunk_000,0,19,14,1116,1117,1116,1117,him,1116,1116,core,
chunk_000::cluster_019::mention_015,chunk_000::cluster_019,chunk_000,0,19,15,1124,1125,1124,1125,his,1124,1124,core,
chunk_000::cluster_019::mention_016,chunk_000::cluster_019,chunk_000,0,19,16,1141,1142,1141,1142,him,1141,1141,core,
chunk_000::cluster_019::mention_017,chunk_000::cluster_019,chunk_000,0,19,17,1145,1146,1145,1146,he,1145,1145,core,
chunk_000::cluster_019::mention_018,chunk_000::cluster_019,chunk_000,0,19,18,1157,1158,1157,1158,Toto,1157,1157,core,
chunk_000::cluster_019::mention_019,chunk_000::cluster_019,chunk_000,0,19,19,1164,1165,1164,1165,him,1164,1164,core,
chunk_000::cluster_019::mention_020,chunk_000::cluster_019,chunk_000,0,19,20,1282,1283,1282,1283,Toto,1282,1282,core,
chunk_000::cluster_019::mention_021,chunk_000::cluster_019,chunk_000,0,19,21,1363,1364,1363,1364,Toto,1363,1363,core,
chunk_000::cluster_019::mention_022,chunk_000::cluster_019,chunk_000,0,19,22,1415,1416,1415,1416,Toto,1415,1415,core,
chunk_000::cluster_019::mention_023,chunk_000::cluster_019,chunk_000,0,19,23,1894,1900,1894,1900,the Wicked Witch of the East,1896,1896,core,
chunk_000::cluster_019::mention_024,chunk_000::cluster_019,chunk_000,0,19,24,1938,1944,1938,1944,the Wicked Witch of the East,1940,1940,core,
chunk_000::cluster_019::mention_025,chunk_000::cluster_019,chunk_000,0,19,25,2059,2060,2059,2060,her,2059,2059,core,
chunk_000::cluster_019::mention_026,chunk_000::cluster_019,chunk_000,0,19,26,2145,2146,2145,2146,her,2145,2145,core,
chunk_000::cluster_019::mention_027,chunk_000::cluster_019,chunk_000,0,19,27,2174,2175,2174,2175,she,2174,2174,core,
chunk_000::cluster_019::mention_028,chunk_000::cluster_019,chunk_000,0,19,28,2182,2183,2182,2183,She,2182,2182,core,
chunk_000::cluster_019::mention_029,chunk_000::cluster_019,chunk_000,0,19,29,2184,2190,2184,2190,the Wicked Witch of the East,2186,2186,core,
chunk_000::cluster_019::mention_030,chunk_000::cluster_019,chunk_000,0,19,30,2202,2203,2202,2203,She,2202,2202,core,
chunk_000::cluster_019::mention_031,chunk_000::cluster_019,chunk_000,0,19,31,2218,2219,2218,2219,her,2218,2218,core,
chunk_000::cluster_019::mention_032,chunk_000::cluster_019,chunk_000,0,19,32,2266,2269,2266,2269,the Wicked Witch,2268,2268,core,
chunk_000::cluster_019::mention_033,chunk_000::cluster_019,chunk_000,0,19,33,2306,2311,2306,2311,the Witch of the East,2307,2307,core,
chunk_000::cluster_019::mention_034,chunk_000::cluster_019,chunk_000,0,19,34,2387,2394,2387,2394,the Wicked Witch was who ruled here,2392,2392,core,
chunk_000::cluster_019::mention_035,chunk_000::cluster_019,chunk_000,0,19,35,2833,2836,2833,2836,the Wicked Witch,2835,2835,core,
chunk_000::cluster_019::mention_036,chunk_000::cluster_019,chunk_000,0,19,36,2864,2867,2864,2867,the dead Witch,2866,2866,core,
chunk_000::cluster_019::mention_037,chunk_000::cluster_019,chunk_000,0,19,37,2882,2883,2882,2883,She,2882,2882,core,
chunk_000::cluster_019::mention_038,chunk_000::cluster_019,chunk_000,0,19,38,2897,2898,2897,2898,she,2897,2897,core,
chunk_000::cluster_019::mention_039,chunk_000::cluster_019,chunk_000,0,19,39,2910,2911,2910,2911,her,2910,2910,core,
chunk_000::cluster_019::mention_040,chunk_000::cluster_019,chunk_000,0,19,40,2952,2957,2952,2957,The Witch of the East,2953,2953,core,
chunk_000::cluster_019::mention_041,chunk_000::cluster_019,chunk_000,0,19,41,3784,3785,3784,3785,he,3784,3784,core,
chunk_000::cluster_019::mention_042,chunk_000::cluster_019,chunk_000,0,19,42,3859,3860,3859,3860,Toto,3859,3859,core,
chunk_000::cluster_019::mention_043,chunk_000::cluster_019,chunk_000,0,19,43,3885,3886,3885,3886,Toto,3885,3885,core,
chunk_000::cluster_019::mention_044,chunk_000::cluster_019,chunk_000,0,19,44,3905,3906,3905,3906,him,3905,3905,core,
chunk_000::cluster_019::mention_045,chunk_000::cluster_019,chunk_000,0,19,45,3949,3950,3949,3950,Toto,3949,3949,core,
chunk_000::cluster_019::mention_046,chunk_000::cluster_019,chunk_000,0,19,46,4101,4102,4101,4102,Toto,4101,4101,core,
chunk_000::cluster_019::mention_047,chunk_000::cluster_019,chunk_000,0,19,47,4108,4109,4108,4109,Toto,4108,4108,core,
chunk_000::cluster_019::mention_048,chunk_000::cluster_019,chunk_000,0,19,48,4115,4116,4115,4116,his,4115,4115,core,
chunk_000::cluster_019::mention_049,chunk_000::cluster_019,chunk_000,0,19,49,4148,4153,4148,4153,the Witch of the East,4149,4149,core,
chunk_000::cluster_019::mention_050,chunk_000::cluster_019,chunk_000,0,19,50,4168,4169,4168,4169,Toto,4168,4168,core,
chunk_000::cluster_019::mention_051,chunk_000::cluster_019,chunk_000,0,19,51,4234,4235,4234,4235,Toto,4234,4234,core,
chunk_000::cluster_019::mention_052,chunk_000::cluster_019,chunk_000,0,19,52,4287,4288,4287,4288,Toto,4287,4287,core,
chunk_000::cluster_019::mention_053,chunk_000::cluster_019,chunk_000,0,19,53,4496,4499,4496,4499,the Wicked Witch,4498,4498,core,
chunk_000::cluster_019::mention_054,chunk_000::cluster_019,chunk_000,0,19,54,4688,4691,4688,4691,the Wicked Witch,4690,4690,right_overlap,4688:4691:the wicked witch
chunk_000::cluster_019::mention_055,chunk_000::cluster_019,chunk_000,0,19,55,4763,4766,4763,4766,the Wicked Witch,4765,4765,right_overlap,4763:4766:the wicked witch
chunk_000::cluster_019::mention_056,chunk_000::cluster_019,chunk_000,0,19,56,4942,4943,4942,4943,Toto,4942,4942,right_overlap,4942:4943:toto
chunk_000::cluster_019::mention_057,chunk_000::cluster_019,chunk_000,0,19,57,4969,4970,4969,4970,Toto,4969,4969,right_overlap,4969:4970:toto
chunk_000::cluster_019::mention_058,chunk_000::cluster_019,chunk_000,0,19,58,4972,4973,4972,4973,his,4972,4972,right_overlap,4972:4973:his
chunk_000::cluster_019::mention_059,chunk_000::cluster_019,chunk_000,0,19,59,4986,4987,4986,4987,Toto,4986,4986,right_overlap,4986:4987:toto
chunk_000::cluster_019::mention_060,chunk_000::cluster_019,chunk_000,0,19,60,5421,5422,5421,5422,Toto,5421,5421,right_overlap,5421:5422:toto
chunk_000::cluster_020::mention_000,chunk_000::cluster_020,chunk_000,0,20,0,31,32,31,32,Their,31,31,core,
chunk_000::cluster_020::mention_001,chunk_000::cluster_020,chunk_000,0,20,1,632,633,632,633,they,632,632,core,
chunk_000::cluster_020::mention_002,chunk_000::cluster_020,chunk_000,0,20,2,675,676,675,676,they,675,675,core,
chunk_000::cluster_020::mention_003,chunk_000::cluster_020,chunk_000,0,20,3,677,678,677,678,their,677,677,core,
chunk_000::cluster_020::mention_004,chunk_000::cluster_020,chunk_000,0,20,4,681,682,681,682,they,681,681,core,
chunk_000::cluster_020::mention_005,chunk_000::cluster_020,chunk_000,0,20,5,3034,3035,3034,3035,they,3034,3034,core,
chunk_000::cluster_020::mention_006,chunk_000::cluster_020,chunk_000,0,20,6,3069,3070,3069,3070,their,3069,3069,core,
chunk_000::cluster_020::mention_007,chunk_000::cluster_020,chunk_000,0,20,7,3252,3255,3252,3255,these strange people,3254,3254,core,
chunk_000::cluster_020::mention_008,chunk_000::cluster_020,chunk_000,0,20,8,4605,4607,4605,4607,the people,4606,4606,right_overlap,4605:4607:the people
chunk_000::cluster_020::mention_009,chunk_000::cluster_020,chunk_000,0,20,9,4721,4723,4721,4723,the people,4722,4722,right_overlap,4721:4723:the people
chunk_000::cluster_021::mention_000,chunk_000::cluster_021,chunk_000,0,21,0,68,70,68,70,this room,69,69,core,
chunk_000::cluster_021::mention_001,chunk_000::cluster_021,chunk_000,0,21,1,846,848,846,848,the room,847,847,core,
chunk_000::cluster_021::mention_002,chunk_000::cluster_021,chunk_000,0,21,2,1063,1065,1063,1065,the room,1064,1064,core,
chunk_000::cluster_021::mention_003,chunk_000::cluster_021,chunk_000,0,21,3,1166,1168,1166,1168,the room,1167,1167,core,
chunk_000::cluster_021::mention_004,chunk_000::cluster_021,chunk_000,0,21,4,1404,1407,1404,1407,the little room,1406,1406,core,
chunk_000::cluster_022::mention_000,chunk_000::cluster_022,chunk_000,0,22,0,577,578,577,578,they,577,577,core,
chunk_000::cluster_023::mention_000,chunk_000::cluster_023,chunk_000,0,23,0,777,779,777,779,the cellar,778,778,core,
chunk_000::cluster_024::mention_000,chunk_000::cluster_024,chunk_000,0,24,0,990,991,990,991,you,990,990,core,
chunk_000::cluster_025::mention_000,chunk_000::cluster_025,chunk_000,0,25,0,1047,1052,1047,1052,a baby in a cradle,1048,1048,core,
chunk_000::cluster_026::mention_000,chunk_000::cluster_026,chunk_000,0,26,0,1471,1476,1471,1476,a country of marvelous beauty,1472,1472,core,
chunk_000::cluster_027::mention_000,chunk_000::cluster_027,chunk_000,0,27,0,1525,1528,1525,1528,a small brook,1527,1527,core,
chunk_000::cluster_028::mention_000,chunk_000::cluster_028,chunk_000,0,28,0,1554,1559,1554,1559,"the dry, gray prairies",1558,1558,core,
chunk_000::cluster_029::mention_000,chunk_000::cluster_029,chunk_000,0,29,0,1578,1584,1578,1584,a group of the queerest people,1579,1579,core,
chunk_000::cluster_029::mention_001,chunk_000::cluster_029,chunk_000,0,29,1,1589,1590,1589,1590,They,1589,1589,core,
chunk_000::cluster_029::mention_002,chunk_000::cluster_029,chunk_000,0,29,2,1608,1609,1608,1609,they,1608,1608,core,
chunk_000::cluster_029::mention_003,chunk_000::cluster_029,chunk_000,0,29,3,1615,1616,1615,1616,they,1615,1615,core,
chunk_000::cluster_029::mention_004,chunk_000::cluster_029,chunk_000,0,29,4,1635,1636,1635,1636,they,1635,1635,core,
chunk_000::cluster_029::mention_005,chunk_000::cluster_029,chunk_000,0,29,5,1663,1664,1663,1664,They,1663,1663,core,
chunk_000::cluster_029::mention_006,chunk_000::cluster_029,chunk_000,0,29,6,1676,1677,1676,1677,their,1676,1676,core,
chunk_000::cluster_029::mention_007,chunk_000::cluster_029,chunk_000,0,29,7,1695,1697,1695,1697,the men,1696,1696,core,
chunk_000::cluster_029::mention_008,chunk_000::cluster_029,chunk_000,0,29,8,1736,1738,1736,1738,The men,1737,1737,core,
chunk_000::cluster_029::mention_009,chunk_000::cluster_029,chunk_000,0,29,9,1748,1749,1748,1749,their,1748,1748,core,
chunk_000::cluster_029::mention_010,chunk_000::cluster_029,chunk_000,0,29,10,1767,1769,1767,1769,The men,1768,1768,core,
chunk_000::cluster_029::mention_011,chunk_000::cluster_029,chunk_000,0,29,11,1782,1785,1782,1785,two of them,1782,1782,core,
chunk_000::cluster_029::mention_012,chunk_000::cluster_029,chunk_000,0,29,12,1784,1785,1784,1785,them,1784,1784,core,
chunk_000::cluster_030::mention_000,chunk_000::cluster_030,chunk_000,0,30,0,1578,1588,1578,1588,a group of the queerest people she had ever seen,1579,1579,core,
chunk_000::cluster_031::mention_000,chunk_000::cluster_031,chunk_000,0,31,0,1581,1584,1581,1584,the queerest people,1583,1583,core,
chunk_000::cluster_031::mention_001,chunk_000::cluster_031,chunk_000,0,31,1,1818,1820,1818,1820,these people,1819,1819,core,
chunk_000::cluster_031::mention_002,chunk_000::cluster_031,chunk_000,0,31,2,1832,1833,1832,1833,they,1832,1832,core,
chunk_000::cluster_031::mention_003,chunk_000::cluster_031,chunk_000,0,31,3,1837,1838,1837,1838,themselves,1837,1837,core,
chunk_000::cluster_031::mention_004,chunk_000::cluster_031,chunk_000,0,31,4,4639,4641,4639,4641,The people,4640,4640,right_overlap,4639:4641:the people
chunk_000::cluster_031::mention_005,chunk_000::cluster_031,chunk_000,0,31,5,4656,4657,4656,4657,them,4656,4656,right_overlap,4656:4657:them
chunk_000::cluster_032::mention_000,chunk_000::cluster_032,chunk_000,0,32,0,1581,1588,1581,1588,the queerest people she had ever seen,1583,1583,core,
chunk_000::cluster_033::mention_000,chunk_000::cluster_033,chunk_000,0,33,0,1595,1604,1595,1604,the grown folk she had always been used to,1597,1597,core,
chunk_000::cluster_034::mention_000,chunk_000::cluster_034,chunk_000,0,34,0,1649,1650,1649,1650,Three,1649,1649,core,
chunk_000::cluster_035::mention_000,chunk_000::cluster_035,chunk_000,0,35,0,1651,1652,1651,1652,men,1651,1651,core,
chunk_000::cluster_036::mention_000,chunk_000::cluster_036,chunk_000,0,36,0,1654,1656,1654,1656,a woman,1655,1655,core,
chunk_000::cluster_037::mention_000,chunk_000::cluster_037,chunk_000,0,37,0,1879,1884,1879,1884,the land of the Munchkins,1880,1880,core,
chunk_000::cluster_038::mention_000,chunk_000::cluster_038,chunk_000,0,38,0,1885,1886,1885,1886,We,1885,1885,core,
chunk_000::cluster_038::mention_001,chunk_000::cluster_038,chunk_000,0,38,1,1904,1905,1904,1905,our,1904,1904,core,
chunk_000::cluster_038::mention_002,chunk_000::cluster_038,chunk_000,0,38,2,2721,2722,2721,2722,we,2721,2721,core,
chunk_000::cluster_038::mention_003,chunk_000::cluster_038,chunk_000,0,38,3,2734,2735,2734,2735,we,2734,2734,core,
chunk_000::cluster_038::mention_004,chunk_000::cluster_038,chunk_000,0,38,4,2741,2742,2741,2742,us,2741,2741,core,
chunk_000::cluster_038::mention_005,chunk_000::cluster_038,chunk_000,0,38,5,2786,2787,2786,2787,us,2786,2786,core,
chunk_000::cluster_038::mention_006,chunk_000::cluster_038,chunk_000,0,38,6,2985,2986,2985,2986,we,2985,2985,core,
chunk_000::cluster_039::mention_000,chunk_000::cluster_039,chunk_000,0,39,0,1930,1932,1930,1932,a sorceress,1931,1931,core,
chunk_000::cluster_040::mention_000,chunk_000::cluster_040,chunk_000,0,40,0,1947,1965,1947,1965,"an innocent, harmless little girl, who had been carried by a cyclone many miles from home",1952,1952,core,
chunk_000::cluster_041::mention_000,chunk_000::cluster_041,chunk_000,0,41,0,1964,1965,1964,1965,home,1964,1964,core,
chunk_000::cluster_042::mention_000,chunk_000::cluster_042,chunk_000,0,42,0,2149,2150,2149,2150,we,2149,2149,core,
chunk_000::cluster_043::mention_000,chunk_000::cluster_043,chunk_000,0,43,0,2205,2208,2205,2208,all the Munchkins,2207,2207,core,
chunk_000::cluster_043::mention_001,chunk_000::cluster_043,chunk_000,0,43,1,2215,2216,2215,2216,them,2215,2215,core,
chunk_000::cluster_043::mention_002,chunk_000::cluster_043,chunk_000,0,43,2,2224,2225,2224,2225,they,2224,2224,core,
chunk_000::cluster_043::mention_003,chunk_000::cluster_043,chunk_000,0,43,3,2244,2246,2244,2246,the Munchkins,2245,2245,core,
chunk_000::cluster_043::mention_004,chunk_000::cluster_043,chunk_000,0,43,4,2253,2254,2253,2254,They,2253,2253,core,
chunk_000::cluster_043::mention_005,chunk_000::cluster_043,chunk_000,0,43,5,2290,2291,2290,2291,their,2290,2290,core,
chunk_000::cluster_043::mention_006,chunk_000::cluster_043,chunk_000,0,43,6,2304,2305,2304,2305,they,2304,2304,core,
chunk_000::cluster_043::mention_007,chunk_000::cluster_043,chunk_000,0,43,7,2313,2315,2313,2315,the Munchkins,2314,2314,core,
chunk_000::cluster_043::mention_008,chunk_000::cluster_043,chunk_000,0,43,8,2400,2402,2400,2402,the people,2401,2401,core,
chunk_000::cluster_043::mention_009,chunk_000::cluster_043,chunk_000,0,43,9,2458,2459,2458,2459,them,2458,2458,core,
chunk_000::cluster_043::mention_010,chunk_000::cluster_043,chunk_000,0,43,10,2485,2486,2485,2486,them,2485,2485,core,
chunk_000::cluster_043::mention_011,chunk_000::cluster_043,chunk_000,0,43,11,2516,2519,2516,2519,one of them,2516,2516,core,
chunk_000::cluster_043::mention_012,chunk_000::cluster_043,chunk_000,0,43,12,2518,2519,2518,2519,them,2518,2518,core,
chunk_000::cluster_043::mention_013,chunk_000::cluster_043,chunk_000,0,43,13,2563,2565,2563,2565,the witches,2564,2564,core,
chunk_000::cluster_044::mention_000,chunk_000::cluster_044,chunk_000,0,44,0,1904,1906,1904,1906,our people,1905,1905,core,
chunk_000::cluster_044::mention_001,chunk_000::cluster_044,chunk_000,0,44,1,2376,2378,2376,2378,the people,2377,2377,core,
chunk_000::cluster_045::mention_000,chunk_000::cluster_045,chunk_000,0,45,0,2255,2270,2255,2270,the people who live in this land of the East where the Wicked Witch ruled,2256,2256,core,
chunk_000::cluster_046::mention_000,chunk_000::cluster_046,chunk_000,0,46,0,2260,2270,2260,2270,this land of the East where the Wicked Witch ruled,2261,2261,core,
chunk_000::cluster_047::mention_000,chunk_000::cluster_047,chunk_000,0,47,0,2276,2278,2276,2278,a Munchkin,2277,2277,core,
chunk_000::cluster_048::mention_000,chunk_000::cluster_048,chunk_000,0,48,0,2290,2292,2290,2292,their friend,2291,2291,core,
chunk_000::cluster_049::mention_000,chunk_000::cluster_049,chunk_000,0,49,0,2297,2302,2297,2302,the land of the North,2298,2298,core,
chunk_000::cluster_050::mention_000,chunk_000::cluster_050,chunk_000,0,50,0,2316,2319,2316,2319,a swift messenger,2318,2318,core,
chunk_000::cluster_051::mention_000,chunk_000::cluster_051,chunk_000,0,51,0,2350,2353,2350,2353,a real witch,2352,2352,core,
chunk_000::cluster_052::mention_000,chunk_000::cluster_052,chunk_000,0,52,0,2371,2374,2371,2374,a good witch,2373,2373,core,
chunk_000::cluster_053::mention_000,chunk_000::cluster_053,chunk_000,0,53,0,2411,2413,2411,2413,all witches,2412,2412,core,
chunk_000::cluster_054::mention_000,chunk_000::cluster_054,chunk_000,0,54,0,2445,2448,2445,2448,only four witches,2447,2447,core,
chunk_000::cluster_055::mention_000,chunk_000::cluster_055,chunk_000,0,55,0,2445,2454,2445,2454,only four witches in all the Land of Oz,2447,2447,core,
